state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
SE,2020-12-01,2020,12,99.42681202049233,84.86984559197681,79.1968172240397,-1.16301114722866,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SE,2021-01-01,2021,1,96.12481663491583,84.321149550425,77.9813841244499,6.1706959587338,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SE,2021-02-01,2021,2,96.73964071003404,86.92766187578984,53.9364099051063,2.13575401172965,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SE,2021-03-01,2021,3,93.39976455517558,83.33185347429104,25.4808973390598,4.97295836468763,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SE,2021-04-01,2021,4,92.18876298920682,83.66088236978834,41.1289310539966,-5.02630270757614,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SE,2021-05-01,2021,5,94.46504596459971,86.90922552143047,54.6557424434419,5.71551232043045,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SE,2021-06-01,2021,6,94.30109458358734,90.4649727958058,69.7699198117953,8.97143673353582,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SE,2021-07-01,2021,7,94.23903456267607,92.04316996221533,77.4096017957394,7.02482772972065,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SE,2021-08-01,2021,8,91.7868817715248,101.1644257879571,58.00679842512,24.943866818905,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SE,2021-09-01,2021,9,88.84013377036167,94.4081273756004,110.657773930374,16.9500456644901,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SE,2021-10-01,2021,10,89.67053796541,91.49682550233393,39.5565113743562,18.6815302119674,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SE,2021-11-01,2021,11,87.00458792431442,93.8862398157056,37.2866482924457,15.4516651791984,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SE,2021-12-01,2021,12,87.35571512476835,90.55261466934532,43.5761070396234,23.9804079029407,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SE,2022-01-01,2022,1,88.20742806247986,93.50794416471588,19.7420257812815,9.38555058203758,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SE,2022-02-01,2022,2,90.97304040997385,93.25630124768213,109.915368407769,13.3631223683101,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SE,2022-03-01,2022,3,91.30770460812568,97.00152163457602,-20.8216518004822,10.3330470499822,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SE,2022-04-01,2022,4,93.63701123796076,96.23220498178149,134.181979922565,14.3569502829314,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SE,2022-05-01,2022,5,96.20045822335456,96.86405819149246,72.375975543831,5.81411659012969,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SE,2022-06-01,2022,6,96.21983330160954,95.79920358576018,37.9362018107383,-3.27019856109898,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SE,2022-07-01,2022,7,91.68850949840281,95.70936711272873,45.5848336095311,10.2941094389703,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SP,2017-08-01,2017,8,100,99.99999999999999,-6.85455072575174,-6.84698525278188,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2017-09-01,2017,9,102.0384145332306,98.3744002318345,-24.3053400487398,-6.26104697387744,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2017-10-01,2017,10,101.02502303768794,98.42356338446885,-20.3477478233651,-2.74548178961115,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2017-11-01,2017,11,100.49066037127388,98.30010800547068,-31.1642406255808,-7.07022108596545,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2017-12-01,2017,12,101.17427201670617,99.63808296097193,19.3078455737315,22.4122040828672,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2018-01-01,2018,1,101.22800597181589,98.15305389989281,27.2926720048955,-6.17629025905349,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2018-02-01,2018,2,100.07326442070513,97.78062435791973,-14.5571446181973,-7.38642274623551,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2018-03-01,2018,3,101.66909796944857,100.17782929216304,61.1130027149842,3.067054219032,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2018-04-01,2018,4,104.17666429423427,101.25262133385108,66.3457151377217,2.70681250328351,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2018-05-01,2018,5,103.65135655141421,98.27314044873252,40.5260132957213,-2.03120802380537,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2018-06-01,2018,6,102.75132476233479,104.46150268251719,-0.620585322975428,1.58585733142635,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2018-07-01,2018,7,102.756653682582,101.85556444363509,-12.2155197552767,-4.25989168157706,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2018-08-01,2018,8,103.986523118645,103.33486877415258,29.5860611710444,2.65003428520988,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2018-09-01,2018,9,103.04337618098,102.96873784249385,14.9224075524337,0.943501195909661,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2018-10-01,2018,10,101.45001676199037,102.10478308927082,-1.08131154889752,-2.4972059727806,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2018-11-01,2018,11,104.25629297091051,102.88644569812509,-4.29789594336596,0.768281034817024,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2018-12-01,2018,12,103.39682045379642,102.62715437709147,21.7085605325784,4.49317946411063,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2019-01-01,2019,1,104.71638597539297,102.1858058785789,34.0499957035828,-18.1298361210448,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2019-02-01,2019,2,104.68430287477783,104.97191199667986,52.574961483773,-2.20201682135015,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2019-03-01,2019,3,101.55626191270498,101.28437443790439,29.7490086311858,17.7972124265636,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2019-04-01,2019,4,104.26350367086923,104.2751207828158,59.5490938578396,4.2688615456327,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2019-05-01,2019,5,104.56918482393658,106.63527672390916,49.2084429377209,6.91467397593978,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2019-06-01,2019,6,105.10549259113718,104.36252319741263,40.5271961179153,6.41850669366977,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2019-07-01,2019,7,105.39140071266289,104.68662031740894,26.7187114337265,0.443195212800952,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2019-08-01,2019,8,105.4901504652952,104.0756444609464,8.73489359942842,-3.21829789545121,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2019-09-01,2019,9,105.66209877625327,105.91777481129122,14.7614321070049,6.65579258388164,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2019-10-01,2019,10,106.64792101609517,106.26511749214392,-6.12680485193295,5.67815802241134,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2019-11-01,2019,11,106.99953263349968,105.21431135724225,-6.56377452881652,4.75663846216217,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2019-12-01,2019,12,108.03159122055945,105.3845954925544,21.3479193112442,6.58292428387138,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2020-01-01,2020,1,107.27348850176345,105.33224318788197,99.1107636718796,12.9704846317192,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2020-02-01,2020,2,107.24712294565843,105.8173814104512,68.7863676486018,5.70254663218449,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2020-03-01,2020,3,107.27170314787885,98.52497835722804,-176.732873950297,-9.95403148709437,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2020-04-01,2020,4,89.87766447240814,88.66719026205853,-611.468207285351,-40.745999098094,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2020-05-01,2020,5,94.76918787370055,87.11004149421875,-250.336614006937,-11.3473768331466,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2020-06-01,2020,6,104.43928211115058,91.6862953483543,-80.558168971541,3.87879811376786,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2020-07-01,2020,7,110.2076494916991,93.44748029155151,32.7992615101673,13.756877254193,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
SP,2020-08-01,2020,8,109.38865182144242,94.53868551019956,39.6310387390605,13.7357922971992,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SP,2020-09-01,2020,9,111.54397931618348,97.73934562963578,103.082726803569,17.4870171251685,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SP,2020-10-01,2020,10,112.44454920532306,98.83914265137825,185.58637804614,18.1783741619325,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SP,2020-11-01,2020,11,111.11419968024032,99.9824691308208,186.718885109803,22.8866191333527,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SP,2020-12-01,2020,12,110.47449329196147,99.92501298705798,183.87964294602,15.5435862400037,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SP,2021-01-01,2021,1,108.37465014864051,101.78537097709557,163.990800071135,13.775956251298,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SP,2021-02-01,2021,2,108.8946682913472,105.66113852579235,183.594736320898,17.9686989971525,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SP,2021-03-01,2021,3,105.27343864662087,102.08858771624291,129.437723610217,14.1843266578358,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SP,2021-04-01,2021,4,109.35343081417629,106.20308836864524,49.5793986395471,10.061570057326,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SP,2021-05-01,2021,5,112.09341768362275,108.06607248015956,167.841175301666,9.7911384546934,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SP,2021-06-01,2021,6,111.59304455198308,110.01153895493695,171.826098960426,7.86343859485512,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SP,2021-07-01,2021,7,114.95454069064824,110.17994790383445,163.096976192322,7.79329448267397,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SP,2021-08-01,2021,8,108.45033152889002,110.26209145288716,137.097777557827,12.2818071878876,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SP,2021-09-01,2021,9,106.39245052606903,108.26029465174676,148.947015197926,8.81359280323123,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SP,2021-10-01,2021,10,106.77083438314334,107.68559606324597,99.1407767000307,8.71331292226468,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SP,2021-11-01,2021,11,107.51226931137867,111.3138167335176,150.75508813593,14.9589107549608,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SP,2021-12-01,2021,12,108.1080022096546,115.6378831842145,141.216181950321,11.8948224883979,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SP,2022-01-01,2022,1,107.86443840452394,113.65059271060845,115.770888680246,10.1212093068311,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SP,2022-02-01,2022,2,108.86990023862468,114.39818073000886,134.660367597277,14.2204820150444,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SP,2022-03-01,2022,3,109.32703629114481,115.62292094353828,139.521317461191,4.26007331782955,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SP,2022-04-01,2022,4,110.4003450197797,117.15885458294889,113.794243806928,14.9839338033974,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SP,2022-05-01,2022,5,110.41654112690577,118.43602142732378,164.980008544531,16.8289788677034,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SP,2022-06-01,2022,6,109.17765476144304,118.6116143545444,173.20765763103,14.9883403354254,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
SP,2022-07-01,2022,7,108.0394916742816,119.64548962059446,108.093139010358,13.615555579733,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
TO,2017-08-01,2017,8,100,100,24.0337039500568,-21.444245868949,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2017-09-01,2017,9,99.40894938392267,97.43669945989583,7.24555817462932,24.6336988173701,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2017-10-01,2017,10,100.27464338210561,98.88329505592627,15.4645910543291,18.4183544807803,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2017-11-01,2017,11,99.04000252291344,103.40586454034153,27.5186470934911,14.7362176079237,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2017-12-01,2017,12,99.22799411323008,93.46029796133683,10.2473524419513,-1.80961703597561,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2018-01-01,2018,1,97.27780314844848,96.03854060892584,10.7103096885526,-12.6630785371542,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2018-02-01,2018,2,103.58312841403556,85.0982803937945,-50.1124145404725,-16.8886650031304,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2018-03-01,2018,3,105.65060684585227,96.82482775062307,17.3849835466339,-6.7292757981599,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2018-04-01,2018,4,104.49577169982972,116.43599571205796,28.701011202661,1.86901008339646,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2018-05-01,2018,5,101.74259487323884,91.89172188159014,49.5165381333824,46.890289360955,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2018-06-01,2018,6,102.59365623141876,94.22368390258954,13.5107944052715,1.38712570239367,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2018-07-01,2018,7,101.69558177196916,88.99843826088163,21.2176217815914,7.83540177193496,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2018-08-01,2018,8,101.76384920615764,93.33719107046896,-17.3953574236814,-7.49880667958359,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2018-09-01,2018,9,102.95330559300126,93.70825471423909,17.7055018421266,-14.3251385501563,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2018-10-01,2018,10,102.71558983025456,90.1290805521151,7.25886353670432,-13.6339402316885,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2018-11-01,2018,11,104.61992311522421,88.5957950697002,-31.7569670151778,-48.4270681272934,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2018-12-01,2018,12,101.47058603149785,94.8751827346999,9.5875789769524,-15.7738662799711,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2019-01-01,2019,1,94.26492721789008,97.73013357319671,-17.2822544491467,4.69634799953231,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2019-02-01,2019,2,107.91379613164446,94.98157049275498,7.77947362572912,-7.10007014569284,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2019-03-01,2019,3,108.31743819883513,95.30778464144689,-3.96085022519375,6.02281676211565,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2019-04-01,2019,4,110.5549176876304,93.44306748672241,19.7853695760045,-21.9535644811214,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2019-05-01,2019,5,111.59231560426662,96.34581793637044,-12.7635049294712,-27.483610989148,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2019-06-01,2019,6,108.70934048494608,94.86382196202408,-20.5163564243989,-27.150461825858,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2019-07-01,2019,7,107.73158978432836,107.0444349107865,-0.086899297343021,-17.0353053434764,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2019-08-01,2019,8,109.71027516362153,99.89256842912567,4.7125478841448,-11.5437927820268,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2019-09-01,2019,9,110.59869783665489,97.31554365891819,-8.33109743506378,-7.58262880618095,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2019-10-01,2019,10,113.01865560771998,97.72989498301295,9.1209115481875,-2.00546026393154,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2019-11-01,2019,11,111.62503397886199,97.576987053055,26.7209672245323,5.45025315924424,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2019-12-01,2019,12,112.24250240340933,95.81343335297159,22.4133077680907,23.3374853006824,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2020-01-01,2020,1,98.62958074977995,108.678913027303,17.7501817754739,-0.148628290123215,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2020-02-01,2020,2,117.07710279847258,93.76284250359792,24.3897324238234,3.04326316394179,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2020-03-01,2020,3,112.67124905655983,88.92411519493794,5.30554031101322,4.76277952710474,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2020-04-01,2020,4,98.66368853715527,85.02123284039246,-175.066250455331,-5.155705441421,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2020-05-01,2020,5,103.8113851472278,85.38139990552268,-110.533777611812,11.2301046256186,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2020-06-01,2020,6,121.83481900615647,86.77682284554741,43.0995688292248,30.296386967389,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2020-07-01,2020,7,115.07292227416625,87.31840420280732,96.7952269747259,37.421873618926,FALSE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2020-08-01,2020,8,109.73663507161405,84.95630609291348,76.060976401883,29.249564900532,FALSE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2020-09-01,2020,9,112.73544928960352,88.36494360208145,84.0827068120028,26.4624254398718,FALSE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2020-10-01,2020,10,105.47365971494995,93.01209847052944,59.4565421762496,20.6769218888864,FALSE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2020-11-01,2020,11,105.98052972036908,96.84061616699398,78.8809390044149,20.5348549794317,FALSE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2020-12-01,2020,12,101.06837305536068,93.57658555771121,122.304548929243,25.4152641577395,FALSE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2021-01-01,2021,1,101.62242213119328,109.72179685995735,94.0137863156176,18.8360230487965,FALSE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2021-02-01,2021,2,99.93294280357476,102.49750357897224,84.6618546273787,10.5829535035507,FALSE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2021-03-01,2021,3,89.68478544789076,103.33778015029296,93.4683074126658,6.91097029550348,FALSE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2021-04-01,2021,4,97.32100224109082,113.92026529940776,92.5847854064079,26.1184437644439,FALSE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2021-05-01,2021,5,101.12305631278615,107.64886623140373,103.366365212747,8.71715154520509,FALSE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2021-06-01,2021,6,99.69313384514379,106.93094995296683,112.519310298413,-0.411241780605952,FALSE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2021-07-01,2021,7,109.58340959038705,104.15095237460737,106.249117243204,-18.2226667937839,FALSE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2021-08-01,2021,8,101.91994520635552,105.85776461717106,55.5784505464325,-31.8225706625904,FALSE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2021-09-01,2021,9,100.51277230528994,103.3196144097788,80.4510001767378,3.50130028624408,FALSE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2021-10-01,2021,10,102.85315041594367,103.44653991018964,99.635253599532,30.1431802939899,FALSE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2021-11-01,2021,11,100.92411141058379,107.86795344256345,107.170168272405,-1.62240728063138,FALSE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2021-12-01,2021,12,104.11475421958865,113.38395191397258,62.997623100626,-6.67508186482519,FALSE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
TO,2022-01-01,2022,1,100.05905867929505,114.04639100374999,81.8830357745054,-17.760450708704,FALSE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,"coded_removal_in_scm_window:TO_2018_01,TO_2021_01"
