state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,icms_confaz,tax_confaz,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
GO,2008-03-01,2008,3,108.95456623980913,,66.5070110468518,3.50140909022428,91.2521977310057,102.037026615477,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
GO,2008-04-01,2008,4,111.98161105014843,,71.2781443133589,17.4655560187972,93.0074803614279,93.2767712872569,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
GO,2008-05-01,2008,5,110.76285565568745,,52.1710721005769,-11.2252595293569,96.7222283956937,99.3938429958895,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
GO,2008-06-01,2008,6,113.80233052058456,,124.788004283456,28.3832994964377,105.798855985617,111.200947395204,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
GO,2008-07-01,2008,7,113.87609264584354,,74.3867409928918,20.823300791098,100.633965522325,110.260009372374,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
GO,2008-08-01,2008,8,113.09938181016697,,83.4651188403497,2.52429009789529,101.671604510006,109.657414164777,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
GO,2008-09-01,2008,9,114.26145801179989,,85.8839405486698,24.3473525711819,102.867361016849,115.101492848385,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
GO,2008-10-01,2008,10,111.9420804278976,,35.2414784944025,13.9410901474771,94.2465934268063,98.1540767616479,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
GO,2008-11-01,2008,11,109.90091888312067,,33.8437528883756,-4.83378064242055,98.1743573278621,100.903806572006,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
GO,2008-12-01,2008,12,106.85376578355063,,-13.8985248073716,-34.6568122709215,75.7652660663949,91.2767027253615,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
GO,2009-01-01,2009,1,108.65655416775668,,-59.3672505382643,-6.22828056391234,91.0829286614903,99.6769662028715,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
GO,2009-02-01,2009,2,110.6171089167884,,34.636257223251,0.644720164299386,91.4424677159046,103.778206975245,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
GO,2009-03-01,2009,3,113.24511533942342,,42.404450457181,11.3691234039359,90.5813404927291,108.576815895596,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
GO,2009-04-01,2009,4,114.06168137171512,,65.9069389198426,12.8606202609162,97.7434989680365,145.327256333562,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
GO,2009-05-01,2009,5,114.01314558649007,,24.3161240068674,-4.93190320811932,99.29552734285,154.051725935952,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
GO,2009-06-01,2009,6,115.59506566717941,,51.2419635083313,-21.4572817525489,97.7951686575954,159.1776699947,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
GO,2009-07-01,2009,7,117.67993472888658,,64.0724908314935,4.05530472697077,101.619860779003,156.434118888256,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
GO,2009-08-01,2009,8,118.77957320414276,,74.9803544642344,2.08874095173096,101.924987936805,155.871372649037,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
GO,2009-09-01,2009,9,119.21623778024347,,71.9660853889016,1.34949533269495,100.070171962977,155.304716204185,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
GO,2009-10-01,2009,10,120.93735038266804,,130.019106867595,4.9769208084564,105.740801983436,158.109689367068,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
GO,2009-11-01,2009,11,123.2427904917803,,106.597362220823,37.8076642025745,100.967309145849,154.874984778939,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
GO,2009-12-01,2009,12,125.23585086278045,,-24.9427330346135,13.8630909191649,88.0756994177834,156.627197989848,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
GO,2010-01-01,2010,1,125.74295742766797,,84.1136265476364,23.3005239780723,110.070943936467,158.873329765686,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
GO,2010-02-01,2010,2,127.21967933556971,,71.181006378958,20.0122948192639,102.12013095898,160.678167438135,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
GO,2010-03-01,2010,3,129.05514886633506,,133.524209151463,20.2174173956764,117.646881900746,185.033915332856,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
GO,2010-04-01,2010,4,127.24232072178461,,104.215390697104,0.734516317170034,116.434066551107,175.461423331762,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
GO,2010-05-01,2010,5,130.69912355895804,,106.936140639242,22.3257788546954,122.424713275905,183.517087493881,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
GO,2010-06-01,2010,6,129.84153131122682,,67.9245586279735,18.6168481498771,110.753241643621,185.535930956944,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
GO,2010-07-01,2010,7,131.0171432987673,,93.6435719231007,12.3819145233492,113.23029465439,173.062541514273,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
GO,2010-08-01,2010,8,131.7405679682568,,80.3073644265198,18.1145977893478,118.463981883031,182.73062390136,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
GO,2010-09-01,2010,9,134.58069452189966,,-23.9616171559358,0.890657526352216,107.044272063262,174.370996127502,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
GO,2010-10-01,2010,10,136.35767386190156,,53.6475353374889,11.4887551354241,109.48479927619,180.34484070857,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
GO,2010-11-01,2010,11,137.19460111375878,,119.280092195515,-2.36947863989788,109.659840992556,164.79466338323,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
GO,2010-12-01,2010,12,141.2205005895436,,89.3886200797346,79.2567148337126,97.4115382980297,165.136761079478,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
GO,2011-01-01,2011,1,140.78482401413004,100,137.309707596613,11.0406082359861,131.828008318393,192.844236406017,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
GO,2011-02-01,2011,2,140.51135947606028,101.61380255183391,104.221150995741,11.4811485362915,135.417329873441,196.371385893225,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
GO,2011-03-01,2011,3,136.81596267216807,100.25479153616834,37.2997139347704,-7.58975506703214,129.272879032536,188.490013126972,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
GO,2011-04-01,2011,4,138.55896463367185,102.22739521572106,19.9366640293653,-2.43678846048503,111.646547837015,199.947517445251,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
GO,2011-05-01,2011,5,139.80364590329862,102.46841506471085,134.178450031042,16.4371741953135,108.018658971847,174.903539415951,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
GO,2011-06-01,2011,6,141.02860173162756,102.19633933205245,80.1134464331605,26.0580383407132,120.142174718761,183.495712201544,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
GO,2011-07-01,2011,7,140.8486895590749,103.25502422318901,85.0955938711049,18.3474223262183,117.279761105414,186.986824791533,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
GO,2011-08-01,2011,8,142.36669130739787,104.4426987262902,84.412419023255,5.75259473264408,117.252518986349,185.968670683702,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
GO,2011-09-01,2011,9,141.26110652945852,104.10426894331046,73.2140407223053,15.4951618561355,118.879869764789,184.850802639421,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
GO,2011-10-01,2011,10,143.0043612486056,103.53918271254351,13.9187229174206,-3.23145077843138,117.557061578859,176.674814801345,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
GO,2011-11-01,2011,11,143.88075443064295,101.10557746394957,-28.9368673863189,-10.2627850632914,109.330727156596,165.612109313879,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
GO,2011-12-01,2011,12,150.60871113362302,106.548380556338,60.4307348168406,-28.369552945106,177.614399974828,552.861970569662,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
GO,2012-01-01,2012,1,146.75593752961072,101.8302281250186,62.0779453556018,12.139358706972,124.861859921382,132.764538105686,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
MA,2007-02-01,2007,2,99.99999999999999,,36.3543061623254,14.0847708155612,28.8353043534063,32.135795468596,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2007-03-01,2007,3,103.51818026176022,,28.4391163648562,9.48431565772212,30.4666056360059,33.5752370141187,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2007-04-01,2007,4,103.08481337072176,,22.5504975514929,3.94228763862099,31.621724971281,34.1877177478399,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2007-05-01,2007,5,105.41116115036357,,38.8679879716834,1.83131531858183,32.2444467253182,34.2279579554042,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2007-06-01,2007,6,105.05344358185646,,20.6934014074139,1.81202027695296,32.3077216946426,34.5693270220562,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2007-07-01,2007,7,104.74592227304471,,-6.87748247862547,-9.84878151500579,31.5850478042628,33.4675900937016,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2007-08-01,2007,8,104.41572412215406,,6.38895795569818,-4.57983533182912,30.2186111504398,32.0567589135582,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2007-09-01,2007,9,108.78524108971992,,12.4977169664476,-5.41642191956395,30.8756741949026,33.5158625650421,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2007-10-01,2007,10,107.79958306443037,,12.0748179775845,-2.14790583050978,31.4486657068954,33.8976526697203,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2007-11-01,2007,11,110.93352274134647,,15.2197878924909,-4.54922060564947,32.0501415901718,34.8845727608798,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2007-12-01,2007,12,120.30509066084093,,52.677894790981,7.94800723420879,30.5878627926948,33.9302974495213,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2008-01-01,2008,1,112.85001426933945,,37.8020032863966,12.6822529185321,33.8238359180588,36.5005432602863,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2008-02-01,2008,2,106.11384955042521,,21.6713942113977,7.17194188217545,32.9036581771936,35.8815784250505,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2008-03-01,2008,3,112.50109805997386,,24.6226089958468,10.3862102770108,31.2056771458337,34.242299065145,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2008-04-01,2008,4,117.50598712115138,,40.9714122130541,9.92385449536049,31.8981090225134,35.2232076987727,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2008-05-01,2008,5,113.8183215250642,,28.4251050829486,16.6864121333838,32.2241197988999,34.6214778684351,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2008-06-01,2008,6,114.82359663949762,,34.3941968207492,11.976740394099,33.489538540803,36.3552335214119,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2008-07-01,2008,7,118.71798349313801,,51.1005863732459,24.1515983502015,33.1975663788361,36.1837087190623,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2008-08-01,2008,8,117.90825043390402,,43.4675794205754,20.3742078190996,34.4223215363038,37.516073778095,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2008-09-01,2008,9,120.006533689208,,34.73847880905,13.9026771165491,34.6801914124443,37.5026347547399,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2008-10-01,2008,10,120.11621450563348,,6.81349295449148,17.788599799202,34.5293688750177,37.7911275512717,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2008-11-01,2008,11,118.9401397131515,,-14.5880183718849,9.04902047959095,37.0622959255571,40.9270940164068,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2008-12-01,2008,12,113.27456907269953,,-3.62639122798066,5.67569384253543,33.9427932963567,37.1011380481654,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2009-01-01,2009,1,117.77688208455986,,-21.0480159578888,-8.65597536290628,31.0504348937376,33.7698068835946,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2009-02-01,2009,2,120.16586048981718,,-13.0962413851782,-4.42208349491114,33.8005747760504,37.2114793488162,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2009-03-01,2009,3,116.63929192079742,,13.6864702856275,10.9893216875173,33.9685464237769,37.3438112723842,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2009-04-01,2009,4,119.1863814298853,,-31.6876479950819,-9.84318380374173,33.0835628653793,35.7783719433097,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2009-05-01,2009,5,118.15210403963988,,-18.2735411808701,-4.90231970589188,33.2436817850902,36.4622211088204,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2009-06-01,2009,6,121.95188745405649,,-38.7902987999049,-6.98169163583158,32.5450812817004,35.9326533925687,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2009-07-01,2009,7,119.40511917408139,,-15.4792503747265,-11.4868903325883,35.1749437846599,38.3413901521916,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2009-08-01,2009,8,121.94519250092335,,-3.18699297419519,-23.7388238630826,35.3485154575554,38.7407297500638,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2009-09-01,2009,9,119.79977475546845,,-17.2046954763357,-9.2923486118533,35.534306722413604,38.9050924602124,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2009-10-01,2009,10,121.51225075362215,,-2.00091140679846,-9.35651702319347,32.8316361145805,36.5656367511046,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2009-11-01,2009,11,123.64415751748939,,43.1896744091223,14.0543034504278,34.7756230944695,38.5747493423982,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2009-12-01,2009,12,124.32929328043176,,27.566414262415,17.046818118823,35.523080507576,38.689977305768,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2010-01-01,2010,1,131.49297769860473,,42.6708463294961,26.1972003086912,33.9476381566028,38.184771847684,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2010-02-01,2010,2,129.44754403231101,,41.7113943595997,21.6878288669856,34.4232395238189,37.7626782325861,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2010-03-01,2010,3,135.91194486815775,,67.206277747817,26.6992102089474,35.4394526715663,38.9529363580942,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2010-04-01,2010,4,134.43030628703983,,72.000299251429,26.7511525890272,35.3768277483059,38.6052831674612,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2010-05-01,2010,5,140.18191806621263,,27.7790751442249,1.47302723958386,37.7678597147676,41.5597752741216,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2010-06-01,2010,6,142.73719676889064,,49.975329538287,-2.44233213857368,38.8842211556871,42.3599119949926,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2010-07-01,2010,7,144.28904426773386,,32.3538269640194,-5.80364101937305,35.7218280480711,38.8839716182502,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2010-08-01,2010,8,145.02547045957047,,0.191104527485258,-4.30272544707647,37.6646442890041,41.1816831671269,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2010-09-01,2010,9,148.6961182504585,,17.1772351914782,3.77578009359238,37.812847649087,41.4447640652591,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2010-10-01,2010,10,147.2400850751392,,52.8421351932556,-11.0679560436679,39.0768981310118,42.959466757841,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2010-11-01,2010,11,145.23918634589566,,30.5480023837938,-5.08890666937459,35.2707762469141,38.8309783840461,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2010-12-01,2010,12,147.3573819791107,,-10.4245238683025,-41.9385668166309,38.7989290156108,42.4116014852586,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2011-01-01,2011,1,144.5787518222038,100,14.4044015066568,-17.7032553705162,36.4118616270071,39.6424845983197,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2011-02-01,2011,2,152.2802924258112,96.65895493974409,26.5403583881753,-13.0791864360576,37.7334598818642,41.7280298449422,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2011-03-01,2011,3,152.06618961971108,94.51410004951406,-32.3887518624069,-27.5963789778415,39.0106328375359,42.5054163433496,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2011-04-01,2011,4,154.22270908348045,96.35181359279983,9.54534437494955,-5.39164585959138,39.8713053201858,43.9413826485157,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2011-05-01,2011,5,154.18630709443516,97.87859024364548,0.781037546554266,2.20540664894553,38.8955165897054,43.0756687891974,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2011-06-01,2011,6,150.79577923176967,98.90223863823945,47.8534511537785,10.2282249680157,39.5701601753399,43.6972213498586,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2011-07-01,2011,7,154.17668905066375,99.26451598355655,7.8641233121554,3.59252660665352,38.8771024381659,42.3492885833503,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2011-08-01,2011,8,158.0965447439333,103.61987246772416,13.1711727519702,5.0899718581743,40.5732191752954,44.2985306953622,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2011-09-01,2011,9,158.1626011087348,102.90422358065496,26.7125089041072,-2.08615205334384,39.6753253185621,43.2853551609782,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2011-10-01,2011,10,146.67097735944785,98.09653981310257,24.4266175597116,8.88307051486769,40.324874729555,44.2472287767891,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2011-11-01,2011,11,161.66279377434063,104.18136692500701,8.58279713062682,-7.11604295438956,41.1403248881932,45.0258306047035,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2011-12-01,2011,12,165.17387054437648,111.36021572617115,41.1440287334551,2.63628555288441,40.6678225128725,45.0615475462787,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MA,2012-01-01,2012,1,164.42226456696383,103.67889094300163,16.69746457933,-17.3795359044495,42.1354792498884,45.6928029512002,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:MA_2009_01
MG,2007-02-01,2007,2,100,,72.1655637100887,-0.371825186189858,94.820254390309,107.360730534529,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
MG,2007-03-01,2007,3,105.01153439614474,,76.8551098371293,-2.0505944184726,91.6251083021075,103.796301019119,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
MG,2007-04-01,2007,4,107.29367918500184,,83.4186356294519,-0.598590362872594,92.7173975299882,106.426936095024,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
MG,2007-05-01,2007,5,107.29041334627965,,82.916017927905,2.31251857496468,94.3198950214396,106.257804693481,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
MG,2007-06-01,2007,6,107.02054939267398,,40.1608847104932,7.86920494620141,96.0157043230685,105.964925950349,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
MG,2007-07-01,2007,7,108.06884845436761,,8.72976741236895,4.64561136094148,94.190658091652,108.300902126371,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
MG,2007-08-01,2007,8,108.83271942104894,,-66.7816494252097,-1.30216822548834,95.7771990653025,108.801025204108,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
