state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
AM,2020-08-01,2020,8,134.7843988718733,105.09522123308899,113.224165445691,9.87700121492056,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:AM_2017_01
AM,2020-09-01,2020,9,131.1196450123748,109.1829645821948,99.5846399061797,2.82094885958764,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:AM_2017_01
AM,2020-10-01,2020,10,132.68242042600457,107.41672300405881,111.982504877141,19.3599174731992,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:AM_2017_01
AM,2020-11-01,2020,11,129.91343279150288,113.38454861860464,97.5756252925815,4.95971902228504,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:AM_2017_01
AM,2020-12-01,2020,12,126.7066629695299,117.33179144260785,65.8936176712057,11.6098359872404,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:AM_2017_01
AM,2021-01-01,2021,1,91.47266436197175,112.78808032794038,88.4150960242023,3.05906235313507,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:AM_2017_01
AM,2021-02-01,2021,2,105.5828540446286,112.57159311879276,-34.8680607546676,-11.0586523726173,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:AM_2017_01
AM,2021-03-01,2021,3,127.37775661599255,111.96136733424026,80.8133395786065,16.4388017905795,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:AM_2017_01
AM,2021-04-01,2021,4,128.179285948776,114.1830499186712,73.0924283119163,12.2757548344237,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:AM_2017_01
AM,2021-05-01,2021,5,129.18968029396547,113.8693612537443,86.2161234580936,0.568280603674751,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:AM_2017_01
AM,2021-06-01,2021,6,124.89597585423147,120.35596704526569,120.338826016781,15.0706534195669,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:AM_2017_01
AM,2021-07-01,2021,7,124.73329583129095,124.94446205117568,111.530435130192,8.21315508175001,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:AM_2017_01
AM,2021-08-01,2021,8,119.0239215384627,117.86731634322341,83.6373392505383,15.5510539768838,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:AM_2017_01
AM,2021-09-01,2021,9,118.88098268907618,118.92052808671582,65.9854724386347,6.85647580331553,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:AM_2017_01
AM,2021-10-01,2021,10,119.96598381974836,116.10079606064859,34.6507751371622,-10.2141754292017,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:AM_2017_01
AM,2021-11-01,2021,11,122.97558909140783,123.47795062846137,109.329131163982,6.4191717055635404,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:AM_2017_01
AM,2021-12-01,2021,12,124.48002506190923,116.46963694797023,70.3207880730616,11.5983711425149,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:AM_2017_01
AM,2022-01-01,2022,1,122.32089242241791,121.52476791677731,72.1868471578818,7.31119810019803,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:AM_2017_01
AM,2022-02-01,2022,2,125.05278331523232,123.51429918612858,101.150672559596,6.50554599983439,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:AM_2017_01
AM,2022-03-01,2022,3,120.1906573930649,125.58348637453402,90.4466638229194,4.25797394368947,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:AM_2017_01
AM,2022-04-01,2022,4,122.8450180420116,126.04472183963895,92.0070832919045,2.73373004274581,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:AM_2017_01
AM,2022-05-01,2022,5,122.82307962802412,128.97119358732272,113.062760757568,9.49325705722453,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:AM_2017_01
AM,2022-06-01,2022,6,121.10063761395638,126.00491885409939,109.495299102264,17.6584932315347,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:AM_2017_01
AM,2022-07-01,2022,7,120.52537840409371,130.05052376054783,89.8446281389003,-10.6971334668923,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:AM_2017_01
AM,2022-08-01,2022,8,121.51862549486493,128.6173629120694,72.2820582965674,-10.0949390921484,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:AM_2017_01
AM,2022-09-01,2022,9,121.47972636648464,128.4094461779566,95.2598240865328,-0.894192827695208,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:AM_2017_01
AP,2017-10-01,2017,10,100,100.00000000000001,-33.8374378524712,-9.34216087850969,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2017-11-01,2017,11,102.28528173443952,95.61873345455423,-38.7589495382043,-13.557132656518,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2017-12-01,2017,12,82.06715084352395,97.240940746558607,1.74890966685656,-1.30654386513979,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2018-01-01,2018,1,103.78015702940917,99.55360857798664,69.2143802505254,29.6094687355451,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2018-02-01,2018,2,109.16342412603099,100.30267168441016,8.32601039709958,1.44962534280786,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2018-03-01,2018,3,111.25491262348916,97.81851587858765,-3.11339621820263,1.86484973053236,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2018-04-01,2018,4,111.56664752768563,96.69872090591677,23.1719936812785,18.7769798762682,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2018-05-01,2018,5,105.07036278472457,92.18768521515673,19.5934008336535,9.00802228998935,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2018-06-01,2018,6,105.32692061587959,94.18354196003614,-68.8298776257848,7.00093352834125,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2018-07-01,2018,7,98.65292103082079,91.08198515745548,44.7578846285609,10.1927645713576,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2018-08-01,2018,8,99.30182025694486,93.71213578316792,34.1603182238587,8.69614184913351,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2018-09-01,2018,9,99.83232796070304,91.61566146279405,43.0532893620593,24.7593483798849,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2018-10-01,2018,10,99.40551271506233,90.86357771995185,-1.71168209791405,15.3262037018744,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2018-11-01,2018,11,103.98220977465246,92.16435740171585,12.0694216558766,9.33376245740486,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2018-12-01,2018,12,79.60285711493971,87.22320168596444,-10.7526126898381,-8.11889071782138,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2019-01-01,2019,1,108.39576950231765,87.45118181828032,-32.201327520854,6.0581033761172,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2019-02-01,2019,2,111.94770248811577,87.7236896372331,3.79390168973357,-3.83613027109014,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2019-03-01,2019,3,113.96455117196527,90.11402117731795,23.5487540651669,5.57817201270043,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2019-04-01,2019,4,121.44867591248484,94.13712280116985,8.94642192677436,9.8104984442628,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2019-05-01,2019,5,125.64588148268236,92.09780860775135,-5.82682389183741,-0.564046627390848,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2019-06-01,2019,6,123.56405947283895,88.0692953634207,-23.8581459939383,5.91035348173471,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2019-07-01,2019,7,119.43754590980144,92.73892535673107,-18.6317938889567,1.41667142778834,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2019-08-01,2019,8,122.96189297092836,86.73730597754077,-35.2271846488124,-8.63120301015901,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2019-09-01,2019,9,117.94467541074906,89.25754345657775,-8.41895491146659,-8.10134066261918,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2019-10-01,2019,10,120.91580077414697,97.18943161739911,31.5251949331802,4.50200254144291,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2019-11-01,2019,11,120.73627319927586,89.27156902550146,39.9074696046472,-9.41917975956178,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2019-12-01,2019,12,122.67143406507915,86.09497287094838,24.9663548995242,10.0382472848944,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2020-01-01,2020,1,119.72143934595475,86.53682585214035,26.3725299199614,0.525475759164554,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2020-02-01,2020,2,115.4002565139277,86.81970899277334,17.1979135406574,-0.284579033432801,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2020-03-01,2020,3,102.99880034302322,85.64356854160297,-22.918682655461,2.66745214841256,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2020-04-01,2020,4,74.62728194293061,74.52902367697271,-134.624432117822,-11.5135094045098,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2020-05-01,2020,5,80.11704435453277,69.56715314832361,-19.2795855604534,-6.23256558700746,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2020-06-01,2020,6,106.42556083920068,75.90704399491038,-7.74771674199956,-11.5339389008238,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2020-07-01,2020,7,133.08427809089915,77.60513508657898,-28.5308537833678,-0.170017753063384,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2020-08-01,2020,8,152.37848335085087,81.50869235027876,5.7726075088485604,11.1206242539271,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2020-09-01,2020,9,136.74517906873535,82.68191476791763,39.263288623792,1.6621104627173,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
AP,2020-10-01,2020,10,139.11548151991187,84.61460006350168,141.712417046029,-2.28366544114722,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
AP,2020-11-01,2020,11,133.5527678907892,85.55740622990204,28.5836628792069,3.66627418231046,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
AP,2020-12-01,2020,12,141.5468091102169,90.21593037276018,84.8421335268606,14.6974702008143,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
AP,2021-01-01,2021,1,134.9587297513138,93.83371795368787,59.5983359570749,-10.0086109389035,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
AP,2021-02-01,2021,2,128.42701003347202,86.79669099538349,67.7007213427904,11.7513701212633,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
AP,2021-03-01,2021,3,112.93769373526953,86.85148818115358,60.6990698478799,-3.81152519636315,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
AP,2021-04-01,2021,4,128.77010931594612,87.47086646499054,-7.95952140853708,-13.4288124456473,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
AP,2021-05-01,2021,5,149.95333613710693,91.90891636720842,108.028551670396,22.84682269557,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
AP,2021-06-01,2021,6,134.21894337622103,94.73626444375385,38.8450178865034,-0.0642345017872197,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
AP,2021-07-01,2021,7,137.32450316988408,91.10904377252268,79.2530727813909,14.0761292055045,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
AP,2021-08-01,2021,8,129.00213269135477,91.53427266932667,93.3341669067284,13.4135990192035,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
AP,2021-09-01,2021,9,126.57050128045769,90.81345212702543,1.25132139410819,13.3199938680002,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
AP,2021-10-01,2021,10,125.23190881339059,89.42456121528687,-30.5100475562725,1.11275308084619,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
AP,2021-11-01,2021,11,126.40210657747082,89.67471122889964,165.916324016891,22.3592656628187,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
AP,2021-12-01,2021,12,125.92719681400551,91.7410813788818,89.593010200923,-8.06766834105979,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
AP,2022-01-01,2022,1,123.43098877278688,98.31883410254689,91.8409882274215,18.6955620136171,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
AP,2022-02-01,2022,2,131.3761240055513,99.80121452934307,85.9936940137651,-30.2038887740882,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
AP,2022-03-01,2022,3,131.10972351366368,103.6360874816979,166.731353775164,26.0446721041898,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
AP,2022-04-01,2022,4,132.86699524558438,111.33888204749978,104.504059834819,12.6356009413894,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
AP,2022-05-01,2022,5,132.3169817880637,106.64448783997096,87.8039244697798,22.9327885191139,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
AP,2022-06-01,2022,6,135.86744498580043,109.33415474254627,107.245444068037,24.7429249498263,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
AP,2022-07-01,2022,7,136.7496340270044,110.51975993957244,58.3209549224984,8.83635082024619,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
AP,2022-08-01,2022,8,143.09166833861974,119.5182960358331,82.6869899822847,40.4753015705285,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
AP,2022-09-01,2022,9,144.9447320853518,119.15727369054078,53.2772580013458,-2.04160248246314,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
BA,2017-10-01,2017,10,100,100,-2.10720839333065,-7.2640805115369,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2017-11-01,2017,11,102.0999061564615,94.82085313956824,-7.35787230148147,-15.2445909134504,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2017-12-01,2017,12,102.38947724536129,94.69238190607928,4.31989654865584,6.35136033826215,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2018-01-01,2018,1,102.76068528684418,96.05438170445574,21.6357972128398,3.62252834340882,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2018-02-01,2018,2,100.25952421116195,91.84165591716366,-6.04738951870355,-2.58027849438272,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2018-03-01,2018,3,103.01157860803504,92.22949236539266,16.59892345816,4.9216024431409,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2018-04-01,2018,4,104.21641074563959,94.1732037191109,7.8815902161374,-2.05872887818649,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2018-05-01,2018,5,101.4161727789163,89.1225758875757,37.4984557678853,1.60952831407887,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2018-06-01,2018,6,104.87278141914705,97.16436926833582,-4.55744796462174,-2.24392421492534,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2018-07-01,2018,7,100.8335064922441,98.67976065747287,14.9186251171565,-4.17482915977001,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2018-08-01,2018,8,102.56881297594433,97.44471620664692,25.6904204076268,-5.11308498445859,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2018-09-01,2018,9,100.88027322157438,96.37279219771987,17.6029073872589,4.90802455719479,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2018-10-01,2018,10,98.90554656789934,92.81640245737057,2.83032425120992,0.839592432650319,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2018-11-01,2018,11,105.43966228718325,93.02549332141547,-5.73383285019463,-6.88556588317092,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2018-12-01,2018,12,103.23012100848938,91.38648181675963,1.33337052122639,3.15192440888765,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2019-01-01,2019,1,102.9765432989071,92.07449755150105,-2.96679385775401,-6.66228858667094,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2019-02-01,2019,2,105.43795971172854,95.35315932386168,28.9187803403954,7.3316018416101,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2019-03-01,2019,3,102.09479487587399,93.04548126207354,40.5035493198515,-0.594325563658529,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2019-04-01,2019,4,103.98838039543395,94.76694215549188,37.8954453915983,13.513159800599,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2019-05-01,2019,5,105.33655992932266,92.74727590738972,27.0093537383678,10.2129402914299,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2019-06-01,2019,6,103.30533040241059,91.04695655942359,23.6100665200308,12.944602874099,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2019-07-01,2019,7,102.73180207063167,94.0788363925041,-3.867936238538,1.83780251409827,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2019-08-01,2019,8,101.40053557753268,93.4985713243278,-12.2567812145206,3.37311425407805,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2019-09-01,2019,9,102.2311386062887,90.53599232181281,-10.3656945632302,4.43506540351861,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2019-10-01,2019,10,101.90043639018596,91.91952966242732,-8.2639566504624,1.09091156574655,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2019-11-01,2019,11,107.81964546168638,90.26482475889347,6.52542945770443,4.14260220708619,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2019-12-01,2019,12,115.98344039423561,86.57869674374932,10.9050836026328,-4.33339655370443,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2020-01-01,2020,1,103.55419534189508,87.95213610023079,24.3492067236493,-1.99347259915467,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2020-02-01,2020,2,103.3841550007212,91.81681445353149,30.9487454312587,0.0442286198785453,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2020-03-01,2020,3,95.20015335808847,82.59585359913181,-93.1877855948575,-11.0350537551953,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2020-04-01,2020,4,78.79970938008181,67.8039767308181,-263.250073220631,-38.8778092517867,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2020-05-01,2020,5,83.49445298544404,68.53951568712591,-144.896407216149,-11.7546151380825,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2020-06-01,2020,6,90.30622782482882,71.23433173084705,-38.5345409222419,-3.96574245676753,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2020-07-01,2020,7,99.0668348748077,69.30862401193524,39.1777634070546,2.07417644038373,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2020-08-01,2020,8,109.41496769375394,71.00766627869594,4.06185959781102,7.0968679779194,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2020-09-01,2020,9,108.17806674062875,75.2167260898793,68.7241284722692,19.4008892282693,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
BA,2020-10-01,2020,10,111.44342157641668,85.4901297715548,80.2264660948515,21.7958307643652,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
BA,2020-11-01,2020,11,109.91248600838595,87.7968257819812,68.5979544780762,-0.418124523163994,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
BA,2020-12-01,2020,12,107.96098060871304,84.2768590617347,80.5548887790997,8.38063369556498,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
BA,2021-01-01,2021,1,101.74998823193884,77.04567506093734,97.6094520044007,8.83324498585712,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
BA,2021-02-01,2021,2,100.69406255310156,80.03610955995354,111.811828658297,12.9839679521464,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
BA,2021-03-01,2021,3,92.33004404834367,80.4968922218898,79.255547163978,13.4042490092577,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
BA,2021-04-01,2021,4,104.29662835207091,82.07828403112119,66.959756508236,7.30199228208676,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
BA,2021-05-01,2021,5,106.85216305488711,90.43755716404854,67.2534203377457,6.08003357621856,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
BA,2021-06-01,2021,6,104.32052076115997,90.13113389500003,72.9163154096158,3.06692326226338,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
BA,2021-07-01,2021,7,104.215746450886,89.12981600138541,76.5095512464528,9.92438619431267,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
BA,2021-08-01,2021,8,100.76989997856802,90.29279156000018,81.3668398135168,4.5111756321446,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
BA,2021-09-01,2021,9,98.05052843841706,89.96396210245626,56.388938783797,-2.18459437045782,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
BA,2021-10-01,2021,10,96.01594955224013,87.52567379482333,76.8699094680791,13.5298357035068,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
BA,2021-11-01,2021,11,93.50508519471803,89.39007813149178,85.4811783493123,11.7204621603867,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
BA,2021-12-01,2021,12,92.5173404353657,89.57077906862659,96.4048717690592,17.994015452291,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
BA,2022-01-01,2022,1,95.12299081540725,89.68648166698904,84.7045378431579,19.1558214111648,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
BA,2022-02-01,2022,2,97.81398914582508,90.44241318600847,73.3961488037471,17.4466031008631,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
BA,2022-03-01,2022,3,98.00933385443984,91.40199336586376,94.9904959047961,15.5460709279809,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
BA,2022-04-01,2022,4,96.67688042103364,93.99066262025752,93.8764156541049,20.517303000073,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
BA,2022-05-01,2022,5,98.87396145210622,93.37464209415133,99.0426247155924,25.1166301176397,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
BA,2022-06-01,2022,6,98.29048401658315,92.04581050982381,96.5915184073823,14.1450954956855,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
BA,2022-07-01,2022,7,94.02473317351318,91.97614096573577,90.5596314228833,14.2437315986036,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
BA,2022-08-01,2022,8,95.89775772126269,93.71968136353892,81.3098472489833,15.311142628765401,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
