pseudo_treated_state,outcome,channel_slug,period_date,analysis_period,augmented_gap
AL,construction,labor_market,2010-01-01,post,-1.5296590619063686
AL,construction,labor_market,2010-02-01,post,-10.913401836129344
AL,construction,labor_market,2010-03-01,post,-1.8390278302249463
AL,construction,labor_market,2010-04-01,post,2.8688631569224654
AL,construction,labor_market,2010-05-01,post,39.75673557312824
AL,construction,labor_market,2010-06-01,post,17.51809800668545
AL,construction,labor_market,2010-07-01,post,-5.023568555276588
AL,construction,labor_market,2010-08-01,post,-18.203239377378942
AL,construction,labor_market,2010-09-01,post,5.636414119390976
AL,construction,labor_market,2010-10-01,post,6.222207411816593
AL,construction,labor_market,2010-11-01,post,16.863036389655274
AL,construction,labor_market,2010-12-01,post,23.762500460834364
AL,construction,labor_market,2011-01-01,post,11.067483727960216
AL,construction,labor_market,2011-02-01,post,11.898681892857546
AL,construction,labor_market,2011-03-01,post,28.625142362959345
AL,construction,labor_market,2011-04-01,post,1.239278582729332
AL,construction,labor_market,2011-05-01,post,-3.4314306118765634
AL,construction,labor_market,2011-06-01,post,16.745874697488066
AL,construction,labor_market,2011-07-01,post,8.106342981340294
AL,construction,labor_market,2011-08-01,post,1.0672547827908723
AL,icms_confaz,public_sector,2006-09-01,pre,-0.11780642580947376
AL,icms_confaz,public_sector,2006-10-01,pre,0.24581375164925756
AL,icms_confaz,public_sector,2006-11-01,pre,-0.04697127439548554
AL,icms_confaz,public_sector,2006-12-01,pre,-0.015679599241245512
AL,icms_confaz,public_sector,2007-01-01,pre,0.019718520624837588
AL,icms_confaz,public_sector,2007-02-01,pre,0.023760038621500446
AL,icms_confaz,public_sector,2007-03-01,pre,9.108181460608655e-4
AL,icms_confaz,public_sector,2007-04-01,pre,-0.16550587775729353
AL,icms_confaz,public_sector,2007-05-01,pre,-0.0225357893776148
AL,icms_confaz,public_sector,2007-06-01,pre,-0.02586951530125514
AL,icms_confaz,public_sector,2007-07-01,pre,0.06964716347151345
AL,icms_confaz,public_sector,2007-08-01,pre,0.2957929786728526
AL,icms_confaz,public_sector,2007-09-01,pre,0.03234231632682372
AL,icms_confaz,public_sector,2007-10-01,pre,-0.01760853121710637
AL,icms_confaz,public_sector,2007-11-01,pre,0.06901106465389972
AL,icms_confaz,public_sector,2007-12-01,pre,-0.08590603203207126
AL,icms_confaz,public_sector,2008-01-01,pre,-0.027318867558721927
AL,icms_confaz,public_sector,2008-02-01,pre,0.04010887306651245
AL,icms_confaz,public_sector,2008-03-01,pre,-0.10495223743121063
AL,icms_confaz,public_sector,2008-04-01,pre,0.010002283218390584
AL,icms_confaz,public_sector,2008-05-01,pre,0.04949184396173534
AL,icms_confaz,public_sector,2008-06-01,pre,-0.035125802996545996
AL,icms_confaz,public_sector,2008-07-01,pre,0.025195743381177138
AL,icms_confaz,public_sector,2008-08-01,pre,-0.01138981576777498
AL,icms_confaz,public_sector,2008-09-01,pre,-0.07346263304715306
AL,icms_confaz,public_sector,2008-10-01,pre,0.06587195805863688
AL,icms_confaz,public_sector,2008-11-01,pre,-0.008243564040733897
AL,icms_confaz,public_sector,2008-12-01,pre,0.20454053071455514
AL,icms_confaz,public_sector,2009-01-01,pre,-0.004511826048310574
AL,icms_confaz,public_sector,2009-02-01,pre,-0.06547417820896095
AL,icms_confaz,public_sector,2009-03-01,pre,-0.030284179213008855
AL,icms_confaz,public_sector,2009-04-01,pre,0.005947521739314343
AL,icms_confaz,public_sector,2009-05-01,pre,0.02441467210961701
AL,icms_confaz,public_sector,2009-06-01,pre,-0.006427836280768595
AL,icms_confaz,public_sector,2009-07-01,pre,-0.0470834849366355
AL,icms_confaz,public_sector,2009-08-01,pre,-0.028156225502778298
AL,icms_confaz,public_sector,2009-09-01,post,8.14469362983683e-4
AL,icms_confaz,public_sector,2009-10-01,post,-0.01645432460133245
AL,icms_confaz,public_sector,2009-11-01,post,-0.07737983336692267
AL,icms_confaz,public_sector,2009-12-01,post,-0.035575116762798675
AL,icms_confaz,public_sector,2010-01-01,post,-0.10033360851022444
AL,icms_confaz,public_sector,2010-02-01,post,-0.03746829991520517
AL,icms_confaz,public_sector,2010-03-01,post,0.008944195027430268
AL,icms_confaz,public_sector,2010-04-01,post,-0.03741067498681261
AL,icms_confaz,public_sector,2010-05-01,post,-0.07465376484950825
AL,icms_confaz,public_sector,2010-06-01,post,0.0025819868769811904
AL,icms_confaz,public_sector,2010-07-01,post,-0.046381112116892
AL,icms_confaz,public_sector,2010-08-01,post,0.3571042437740344
AL,icms_confaz,public_sector,2010-09-01,post,0.0031491691354554874
AL,icms_confaz,public_sector,2010-10-01,post,-0.0651155209166343
AL,icms_confaz,public_sector,2010-11-01,post,-0.04958959142170505
AL,icms_confaz,public_sector,2010-12-01,post,-0.07642760340384225
AL,icms_confaz,public_sector,2011-01-01,post,0.02027025415239514
AL,icms_confaz,public_sector,2011-02-01,post,0.10761295170558416
AL,icms_confaz,public_sector,2011-03-01,post,0.0023624560813280127
AL,icms_confaz,public_sector,2011-04-01,post,0.019039442040301502
AL,icms_confaz,public_sector,2011-05-01,post,0.01082299697811795
AL,icms_confaz,public_sector,2011-06-01,post,0.04822143871585105
AL,icms_confaz,public_sector,2011-07-01,post,-0.09455507735964552
AL,icms_confaz,public_sector,2011-08-01,post,-0.005209845789717171
AL,tax_confaz,public_sector,2006-09-01,pre,-0.10248433517707589
AL,tax_confaz,public_sector,2006-10-01,pre,0.2242785708255992
AL,tax_confaz,public_sector,2006-11-01,pre,-0.07539196199041642
AL,tax_confaz,public_sector,2006-12-01,pre,-0.0692954051244441
AL,tax_confaz,public_sector,2007-01-01,pre,0.029091265042772374
AL,tax_confaz,public_sector,2007-02-01,pre,-0.02487472218984399
AL,tax_confaz,public_sector,2007-03-01,pre,-0.010337827531503585
AL,tax_confaz,public_sector,2007-04-01,pre,-0.12759294438860458
AL,tax_confaz,public_sector,2007-05-01,pre,-0.055830142486227086
AL,tax_confaz,public_sector,2007-06-01,pre,0.012674077269024142
AL,tax_confaz,public_sector,2007-07-01,pre,0.08603731443126694
AL,tax_confaz,public_sector,2007-08-01,pre,0.25354566900237385
AL,tax_confaz,public_sector,2007-09-01,pre,0.0543948074548406
AL,tax_confaz,public_sector,2007-10-01,pre,-0.010668182205930243
AL,tax_confaz,public_sector,2007-11-01,pre,0.07589680522241204
AL,tax_confaz,public_sector,2007-12-01,pre,-0.11475537000691682
AL,tax_confaz,public_sector,2008-01-01,pre,-0.025676467337575115
AL,tax_confaz,public_sector,2008-02-01,pre,0.02997065451300207
AL,tax_confaz,public_sector,2008-03-01,pre,0.023003547586723627
AL,tax_confaz,public_sector,2008-04-01,pre,0.034339402023034094
AL,tax_confaz,public_sector,2008-05-01,pre,0.05619909163936354
AL,tax_confaz,public_sector,2008-06-01,pre,-0.01257383813815105
AL,tax_confaz,public_sector,2008-07-01,pre,0.03588263608659137
AL,tax_confaz,public_sector,2008-08-01,pre,-0.006829244808114421
AL,tax_confaz,public_sector,2008-09-01,pre,-0.08470651977122712
AL,tax_confaz,public_sector,2008-10-01,pre,0.06595834563134417
AL,tax_confaz,public_sector,2008-11-01,pre,0.0011915940281035375
AL,tax_confaz,public_sector,2008-12-01,pre,0.10625834750272523
AL,tax_confaz,public_sector,2009-01-01,pre,9.84646118833865e-4
AL,tax_confaz,public_sector,2009-02-01,pre,-0.045473345281983324
AL,tax_confaz,public_sector,2009-03-01,pre,-0.0339002902144494
AL,tax_confaz,public_sector,2009-04-01,pre,0.026787101847959516
AL,tax_confaz,public_sector,2009-05-01,pre,0.04545133599084217
AL,tax_confaz,public_sector,2009-06-01,pre,-0.005183261564833952
AL,tax_confaz,public_sector,2009-07-01,pre,-0.0289873156676852
AL,tax_confaz,public_sector,2009-08-01,pre,0.005344160309888046
AL,tax_confaz,public_sector,2009-09-01,post,0.03201138696528805
AL,tax_confaz,public_sector,2009-10-01,post,-0.0020436023257808245
AL,tax_confaz,public_sector,2009-11-01,post,-0.0564956512525745
AL,tax_confaz,public_sector,2009-12-01,post,0.008290997317836446
AL,tax_confaz,public_sector,2010-01-01,post,-0.05285019155380999
AL,tax_confaz,public_sector,2010-02-01,post,-0.0077182511868016945
AL,tax_confaz,public_sector,2010-03-01,post,0.032363152080583824
AL,tax_confaz,public_sector,2010-04-01,post,-0.011387893120346604
AL,tax_confaz,public_sector,2010-05-01,post,-0.05430735761486982
AL,tax_confaz,public_sector,2010-06-01,post,0.014941632215051293
AL,tax_confaz,public_sector,2010-07-01,post,0.0033790758293301693
AL,tax_confaz,public_sector,2010-08-01,post,0.34110830430601347
AL,tax_confaz,public_sector,2010-09-01,post,0.037394462776846105
AL,tax_confaz,public_sector,2010-10-01,post,-0.0618023869059825
AL,tax_confaz,public_sector,2010-11-01,post,-0.017595102333634927
AL,tax_confaz,public_sector,2010-12-01,post,-0.1301415626836233
AL,tax_confaz,public_sector,2011-01-01,post,0.05172828335839519
AL,tax_confaz,public_sector,2011-02-01,post,0.02851482273469408
AL,tax_confaz,public_sector,2011-03-01,post,-0.002928206331089811
AL,tax_confaz,public_sector,2011-04-01,post,0.022636692757292742
AL,tax_confaz,public_sector,2011-05-01,post,-0.03236933257265484
AL,tax_confaz,public_sector,2011-06-01,post,0.01462860303198088
AL,tax_confaz,public_sector,2011-07-01,post,-0.1097399656953062
AL,tax_confaz,public_sector,2011-08-01,post,-0.010063494247475546
AM,retail,consumption,2006-09-01,pre,1.1186935772429223
AM,retail,consumption,2006-10-01,pre,1.1581800793935741
AM,retail,consumption,2006-11-01,pre,2.005575439797184
AM,retail,consumption,2006-12-01,pre,-3.026999988463402
AM,retail,consumption,2007-01-01,pre,2.704961657605523
AM,retail,consumption,2007-02-01,pre,-0.4182466722751599
AM,retail,consumption,2007-03-01,pre,1.2652842828962747
AM,retail,consumption,2007-04-01,pre,1.8347629200604558
AM,retail,consumption,2007-05-01,pre,2.7832027291136683
AM,retail,consumption,2007-06-01,pre,-1.0013207111574474
AM,retail,consumption,2007-07-01,pre,1.768570248331855
AM,retail,consumption,2007-08-01,pre,1.7612514557257697
AM,retail,consumption,2007-09-01,pre,0.47919259683153825
AM,retail,consumption,2007-10-01,pre,-0.43000248407992103
AM,retail,consumption,2007-11-01,pre,5.003255646600962
AM,retail,consumption,2007-12-01,pre,-0.38678654679334556
AM,retail,consumption,2008-01-01,pre,-6.974739268053781
AM,retail,consumption,2008-02-01,pre,-0.6535960727919274
AM,retail,consumption,2008-03-01,pre,-1.7046944751254642
AM,retail,consumption,2008-04-01,pre,-0.6569492060138487
AM,retail,consumption,2008-05-01,pre,1.652710820650924
AM,retail,consumption,2008-06-01,pre,1.6703875068033511
AM,retail,consumption,2008-07-01,pre,3.161653309645004
AM,retail,consumption,2008-08-01,pre,-0.26801698257528983
AM,retail,consumption,2008-09-01,pre,-6.569037911280859
AM,retail,consumption,2008-10-01,pre,-0.4930927915235088
AM,retail,consumption,2008-11-01,pre,-5.226241748418431
AM,retail,consumption,2008-12-01,pre,4.046065141903725
AM,retail,consumption,2009-01-01,pre,2.418732293368265
AM,retail,consumption,2009-02-01,pre,-0.36407585928313324
AM,retail,consumption,2009-03-01,pre,3.386575212972673
AM,retail,consumption,2009-04-01,pre,1.400542506340173
AM,retail,consumption,2009-05-01,pre,-1.3378948835392634
AM,retail,consumption,2009-06-01,pre,-0.4036037669242205
AM,retail,consumption,2009-07-01,pre,-5.024638213412047
AM,retail,consumption,2009-08-01,pre,-4.794846879647949
AM,retail,consumption,2009-09-01,post,-3.5455084163506143
AM,retail,consumption,2009-10-01,post,-3.8974158016857814
AM,retail,consumption,2009-11-01,post,-8.521164566397516
AM,retail,consumption,2009-12-01,post,-7.550952685062896
AM,retail,consumption,2010-01-01,post,-8.024679920919368
AM,retail,consumption,2010-02-01,post,-7.238321380794147
AM,retail,consumption,2010-03-01,post,-11.692245593848554
AM,retail,consumption,2010-04-01,post,-7.944095545563684
AM,retail,consumption,2010-05-01,post,-9.45601516068217
AM,retail,consumption,2010-06-01,post,-8.40423021643845
AM,retail,consumption,2010-07-01,post,-9.375468931944482
AM,retail,consumption,2010-08-01,post,-5.992015711652769
AM,retail,consumption,2010-09-01,post,-6.753331682527644
AM,retail,consumption,2010-10-01,post,-8.14991078751082
AM,retail,consumption,2010-11-01,post,-10.7802353398435
AM,retail,consumption,2010-12-01,post,-11.63715008396251
AM,retail,consumption,2011-01-01,post,-8.429952920901854
AM,retail,consumption,2011-02-01,post,-10.027578875454978
AM,retail,consumption,2011-03-01,post,-11.910510337134312
AM,retail,consumption,2011-04-01,post,-12.60229203730971
AM,retail,consumption,2011-05-01,post,-12.07435161508836
AM,retail,consumption,2011-06-01,post,-12.277375565626372
AM,retail,consumption,2011-07-01,post,-13.132328276100097
AM,retail,consumption,2011-08-01,post,-10.2975671898824
AM,formal_hiring,labor_market,2007-01-01,pre,24.771704239890497
AM,formal_hiring,labor_market,2007-02-01,pre,73.01234339334746
AM,formal_hiring,labor_market,2007-03-01,pre,-4.721829078523157
AM,formal_hiring,labor_market,2007-04-01,pre,-9.403934157533314
AM,formal_hiring,labor_market,2007-05-01,pre,-10.662938897083478
AM,formal_hiring,labor_market,2007-06-01,pre,-22.644895603519227
AM,formal_hiring,labor_market,2007-07-01,pre,-33.48874623596129
AM,formal_hiring,labor_market,2007-08-01,pre,-18.071595669877087
AM,formal_hiring,labor_market,2007-09-01,pre,-44.75531923158309
AM,formal_hiring,labor_market,2007-10-01,pre,56.14639057444464
AM,formal_hiring,labor_market,2007-11-01,pre,91.50596110762581
AM,formal_hiring,labor_market,2007-12-01,pre,19.181214046356416
AM,formal_hiring,labor_market,2008-01-01,pre,-6.764632079758812
AM,formal_hiring,labor_market,2008-02-01,pre,-31.99671277741242
AM,formal_hiring,labor_market,2008-03-01,pre,-10.05280603044445
AM,formal_hiring,labor_market,2008-04-01,pre,-6.690018048530767
AM,formal_hiring,labor_market,2008-05-01,pre,20.62686523531859
AM,formal_hiring,labor_market,2008-06-01,pre,39.50416623087973
AM,formal_hiring,labor_market,2008-07-01,pre,-0.2978410654662156
AM,formal_hiring,labor_market,2008-08-01,pre,-17.135239377438012
AM,formal_hiring,labor_market,2008-09-01,pre,-22.832177467396917
AM,formal_hiring,labor_market,2008-10-01,pre,-83.99619537866195
AM,formal_hiring,labor_market,2008-11-01,pre,-48.91212850085701
AM,formal_hiring,labor_market,2008-12-01,pre,-7.4125659247027045
AM,formal_hiring,labor_market,2009-01-01,pre,-92.24859808130194
AM,formal_hiring,labor_market,2009-02-01,pre,-58.74070250994146
AM,formal_hiring,labor_market,2009-03-01,pre,-59.68388381493505
AM,formal_hiring,labor_market,2009-04-01,pre,21.812083847880714
AM,formal_hiring,labor_market,2009-05-01,pre,-32.66768307213968
AM,formal_hiring,labor_market,2009-06-01,pre,21.497160049418767
AM,formal_hiring,labor_market,2009-07-01,pre,5.115815496659273
AM,formal_hiring,labor_market,2009-08-01,pre,41.33225424682722
AM,formal_hiring,labor_market,2009-09-01,post,-13.630331961950276
AM,formal_hiring,labor_market,2009-10-01,post,18.197680124942792
AM,formal_hiring,labor_market,2009-11-01,post,-2.981603457277515
AM,formal_hiring,labor_market,2009-12-01,post,-29.06813940298884
AM,formal_hiring,labor_market,2010-01-01,post,28.77369333140379
AM,formal_hiring,labor_market,2010-02-01,post,90.07362261354787
AM,formal_hiring,labor_market,2010-03-01,post,-13.74725689956692
AM,formal_hiring,labor_market,2010-04-01,post,-43.250342221175565
AM,formal_hiring,labor_market,2010-05-01,post,-12.647632502322494
AM,formal_hiring,labor_market,2010-06-01,post,-12.516238675733561
AM,formal_hiring,labor_market,2010-07-01,post,-26.364594473090563
AM,formal_hiring,labor_market,2010-08-01,post,-10.959054817032268
AM,formal_hiring,labor_market,2010-09-01,post,-18.758582975332317
AM,formal_hiring,labor_market,2010-10-01,post,19.96624199501345
AM,formal_hiring,labor_market,2010-11-01,post,27.671194689859284
AM,formal_hiring,labor_market,2010-12-01,post,-31.84191625072813
AM,formal_hiring,labor_market,2011-01-01,post,49.42073970144382
AM,formal_hiring,labor_market,2011-02-01,post,67.74778109008709
AM,formal_hiring,labor_market,2011-03-01,post,61.34421695591012
AM,formal_hiring,labor_market,2011-04-01,post,103.12616648482903
AM,formal_hiring,labor_market,2011-05-01,post,59.429477224999204
AM,formal_hiring,labor_market,2011-06-01,post,21.62454628995266
AM,formal_hiring,labor_market,2011-07-01,post,26.35753008968357
AM,formal_hiring,labor_market,2011-08-01,post,6.048439896559323
AM,construction,labor_market,2007-01-01,pre,3.928251733440272
AM,construction,labor_market,2007-02-01,pre,-3.8587371908989763
AM,construction,labor_market,2007-03-01,pre,-0.79170776544946
AM,construction,labor_market,2007-04-01,pre,9.905457555396222
AM,construction,labor_market,2007-05-01,pre,1.116974471476134
AM,construction,labor_market,2007-06-01,pre,3.1289119733612947
AM,construction,labor_market,2007-07-01,pre,0.4767979215172069
AM,construction,labor_market,2007-08-01,pre,5.317822447191404
AM,construction,labor_market,2007-09-01,pre,0.40454521217322625
AM,construction,labor_market,2007-10-01,pre,-1.2902538253795597
AM,construction,labor_market,2007-11-01,pre,-12.71448348362702
AM,construction,labor_market,2007-12-01,pre,-11.686553166310674
AM,construction,labor_market,2008-01-01,pre,-19.01165978602579
AM,construction,labor_market,2008-02-01,pre,5.2976165781839635
AM,construction,labor_market,2008-03-01,pre,5.734486047366662
AM,construction,labor_market,2008-04-01,pre,9.727971958849638
AM,construction,labor_market,2008-05-01,pre,3.649674634467873
AM,construction,labor_market,2008-06-01,pre,2.5458080664031897
AM,construction,labor_market,2008-07-01,pre,-3.463838792756417
AM,construction,labor_market,2008-08-01,pre,-8.97969777158098
AM,construction,labor_market,2008-09-01,pre,-15.241933214680833
AM,construction,labor_market,2008-10-01,pre,-5.257410024568877
AM,construction,labor_market,2008-11-01,pre,3.50372866351059
