state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
AM,2021-02-01,2021,2,102.86239861033394,108.03802817812617,-34.8680607546676,-11.0586523726173,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AM,2021-03-01,2021,3,124.09573214971162,107.45237784947771,80.8133395786065,16.4388017905795,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AM,2021-04-01,2021,4,124.87660921988248,109.58458721961881,73.0924283119163,12.2757548344237,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AM,2021-05-01,2021,5,125.8609696714817,109.28353165238732,86.2161234580936,0.568280603674751,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AM,2021-06-01,2021,6,121.67789713009924,115.50890414529727,120.338826016781,15.0706534195669,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AM,2021-07-01,2021,7,121.5194087323659,119.91260794844561,111.530435130192,8.21315508175001,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AM,2021-08-01,2021,8,115.95714258945357,113.12047819143315,83.6373392505383,15.5510539768838,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AM,2021-09-01,2021,9,115.81788671277225,114.13127422681386,65.9854724386347,6.85647580331553,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AM,2021-10-01,2021,10,116.87493162603715,111.42510049641686,34.6507751371622,-10.2141754292017,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AM,2021-11-01,2021,11,119.80699119114746,118.50515693863751,109.329131163982,6.4191717055635404,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AM,2021-12-01,2021,12,121.27266375589959,111.77908715569465,70.3207880730616,11.5983711425149,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AM,2022-01-01,2022,1,119.169163483762,116.63063421939987,72.1868471578818,7.31119810019803,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AM,2022-02-01,2022,2,121.8306642787475,118.54004164079625,101.150672559596,6.50554599983439,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AM,2022-03-01,2022,3,117.09381624385516,120.52589702023339,90.4466638229194,4.25797394368947,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AM,2022-04-01,2022,4,119.67978444482966,120.96855727576671,92.0070832919045,2.73373004274581,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AM,2022-05-01,2022,5,119.65841129759967,123.77717202820347,113.062760757568,9.49325705722453,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AM,2022-06-01,2022,6,117.98034984872717,120.93035726496328,109.495299102264,17.6584932315347,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AM,2022-07-01,2022,7,117.4199128091663,124.8130346329491,89.8446281389003,-10.6971334668923,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AM,2022-08-01,2022,8,118.38756782374166,123.43759107883409,72.2820582965674,-10.0949390921484,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AM,2022-09-01,2022,9,118.34967097310948,123.23804771841387,95.2598240865328,-0.894192827695208,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AM,2022-10-01,2022,10,122.04296643344583,126.9700371368093,71.6016133636035,0.235246558875106,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AM,2022-11-01,2022,11,119.04310123004082,121.94875396736523,23.7991492590624,1.28395469830634,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AM,2022-12-01,2022,12,121.00961566342806,126.1225487995932,-30.7938735766659,-2.50152137732539,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AM,2023-01-01,2023,1,121.20594660304165,123.47285257524621,27.5639077245729,-5.8221577603889,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AM,2023-02-01,2023,2,122.41424853589862,122.86164591938329,55.9825448055512,-2.68292146057422,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AM,2023-03-01,2023,3,125.65980463656908,128.70365265038572,65.7598809210823,4.59195580507038,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AM,2023-04-01,2023,4,124.03948984896488,121.35587499455133,58.8805217594609,-2.28303661387358,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AM,2023-05-01,2023,5,121.32181570673357,126.73955325929447,45.7464609190473,11.0120919612985,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AM,2023-06-01,2023,6,123.20692392008685,124.65006318937242,24.9313060866,14.2742011289687,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AM,2023-07-01,2023,7,123.07399016911934,124.30551400562268,28.6892776016768,7.99483827514291,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AM,2023-08-01,2023,8,122.8184132860103,123.7832477526273,50.7977519364407,4.99987542690977,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AM,2023-09-01,2023,9,122.39928182579867,123.23329378223133,20.623932427431,12.0663861729992,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AP,2018-10-01,2018,10,100,100.00000000000001,-1.71168209791405,15.3262037018744,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2018-11-01,2018,11,104.60406765639735,101.43157436060146,12.0694216558766,9.33376245740486,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2018-12-01,2018,12,80.07891608900475,95.99358056843491,-10.7526126898381,-8.11889071782138,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2019-01-01,2019,1,109.04402235017402,96.24448432771516,-32.201327520854,6.0581033761172,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2019-02-01,2019,2,112.61719740735566,96.54439307640284,3.79390168973357,-3.83613027109014,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2019-03-01,2019,3,114.64610770494713,99.17507480836373,23.5487540651669,5.57817201270043,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2019-04-01,2019,4,122.1749906975556,103.60270326500606,8.94642192677436,9.8104984442628,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2019-05-01,2019,5,126.39729734389668,101.3583340198242,-5.82682389183741,-0.564046627390848,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2019-06-01,2019,6,124.30302515216144,96.92474979893119,-23.8581459939383,5.91035348173471,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2019-07-01,2019,7,120.15183328127814,102.06391568969383,-18.6317938889567,1.41667142778834,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2019-08-01,2019,8,123.69725743821516,95.45882756770978,-35.2271846488124,-8.63120301015901,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2019-09-01,2019,9,118.6500347810968,98.23247740879849,-8.41895491146659,-8.10134066261918,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2019-10-01,2019,10,121.63892873903494,106.96192474056437,31.5251949331802,4.50200254144291,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2019-11-01,2019,11,121.45832751283764,98.2479132624988,39.9074696046472,-9.41917975956178,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2019-12-01,2019,12,123.40506146445486,94.75190723427087,24.9663548995242,10.0382472848944,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2020-01-01,2020,1,120.43742452103874,95.23818896813985,26.3725299199614,0.525475759164554,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2020-02-01,2020,2,116.09039917606279,95.54951628732692,17.1979135406574,-0.284579033432801,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2020-03-01,2020,3,103.61477701771003,94.25511375477939,-22.918682655461,2.66745214841256,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2020-04-01,2020,4,75.07358485926585,82.02299045132979,-134.624432117822,-11.5135094045098,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2020-05-01,2020,5,80.59617838719029,76.56219895141555,-19.2795855604534,-6.23256558700746,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2020-06-01,2020,6,107.06203100049466,83.53957207018792,-7.74771674199956,-11.5339389008238,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2020-07-01,2020,7,133.88017873050381,85.40840789448514,-28.5308537833678,-0.170017753063384,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2020-08-01,2020,8,153.28977155183654,89.70447168775864,5.7726075088485604,11.1206242539271,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2020-09-01,2020,9,137.56297345470577,90.99566277562755,39.263288623792,1.6621104627173,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2020-10-01,2020,10,139.94745132362516,93.12268148222168,141.712417046029,-2.28366544114722,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2020-11-01,2020,11,134.35147029884263,94.1602877377294,28.5836628792069,3.66627418231046,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2020-12-01,2020,12,142.3933192879847,99.28723107383274,84.8421335268606,14.6974702008143,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2021-01-01,2021,1,135.7658404098391,103.26879076112348,59.5983359570749,-10.0086109389035,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2021-02-01,2021,2,129.19505822740174,95.52418380761674,67.7007213427904,11.7513701212633,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2021-03-01,2021,3,113.61310922362635,95.58449090441519,60.6990698478799,-3.81152519636315,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2021-04-01,2021,4,129.54020938964922,96.26614828505006,-7.95952140853708,-13.4288124456473,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2021-05-01,2021,5,150.85012092532105,101.15044847835333,108.028551670396,22.84682269557,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2021-06-01,2021,6,135.0216297972815,104.26208919016806,38.8450178865034,-0.0642345017872197,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2021-07-01,2021,7,138.14576216060914,100.27014790604811,79.2530727813909,14.0761292055045,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2021-08-01,2021,8,129.77362036361978,100.73813398746191,93.3341669067284,13.4135990192035,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2021-09-01,2021,9,127.32744676169173,99.94483422930924,1.25132139410819,13.3199938680002,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
AP,2021-10-01,2021,10,125.98084894180617,98.41628896773126,-30.5100475562725,1.11275308084619,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AP,2021-11-01,2021,11,127.15804498669203,98.6915918117198,165.916324016891,22.3592656628187,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AP,2021-12-01,2021,12,126.68029506066269,100.96573751655971,89.593010200923,-8.06766834105979,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AP,2022-01-01,2022,1,124.1691586326722,108.20488975854846,91.8409882274215,18.6955620136171,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AP,2022-02-01,2022,2,132.1618091565305,109.83632499805111,85.9936940137651,-30.2038887740882,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AP,2022-03-01,2022,3,131.89381547628938,114.0567982047899,166.731353775164,26.0446721041898,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AP,2022-04-01,2022,4,133.66159644127245,122.53411635479985,104.504059834819,12.6356009413894,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AP,2022-05-01,2022,5,133.10829366912415,117.36769618367553,87.8039244697798,22.9327885191139,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AP,2022-06-01,2022,6,136.67999014828607,120.32781174380135,107.245444068037,24.7429249498263,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AP,2022-07-01,2022,7,137.56745505552183,121.6326307117274,58.3209549224984,8.83635082024619,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AP,2022-08-01,2022,8,143.94741743225063,131.53597847995508,82.6869899822847,40.4753015705285,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AP,2022-09-01,2022,9,145.8115632890742,131.13865498207892,53.2772580013458,-2.04160248246314,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AP,2022-10-01,2022,10,160.85031239102213,114.35613113163824,-75.7671582153026,2.80895017738534,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AP,2022-11-01,2022,11,147.44693229273898,115.17173009037506,9.40460415914152,0.417291935335673,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AP,2022-12-01,2022,12,140.12184482205475,114.3577255189857,-0.0331059381364582,-35.9146186171459,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AP,2023-01-01,2023,1,136.5933759675821,112.87975777186871,36.9991853236189,-11.484558470977,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AP,2023-02-01,2023,2,138.54786675568235,114.73974272848821,43.3048625522453,10.6242520391578,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AP,2023-03-01,2023,3,143.65420866810888,116.37591714906496,34.7614585480138,-19.1145033905908,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AP,2023-04-01,2023,4,139.86376034023334,117.30003557785417,41.3120806300441,-2.74301274761646,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AP,2023-05-01,2023,5,134.84491840045743,115.82824316748432,70.2534844751021,-18.5988334961117,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AP,2023-06-01,2023,6,140.11915004527552,113.00735651426913,51.4540710597942,0.945454188991631,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AP,2023-07-01,2023,7,136.25178823276252,118.89926749422484,104.234090422691,7.06153601953007,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AP,2023-08-01,2023,8,138.06582725170716,115.77323806888225,62.0781999552635,-12.2856913536234,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
AP,2023-09-01,2023,9,140.71832997555234,115.11093295256268,96.3700688862135,11.8024769482061,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
BA,2018-10-01,2018,10,100,100,2.83032425120992,0.839592432650319,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2018-11-01,2018,11,106.60641990871382,100.22527361383236,-5.73383285019463,-6.88556588317092,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2018-12-01,2018,12,104.37242863586138,98.459409541037,1.33337052122639,3.15192440888765,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2019-01-01,2019,1,104.1160449259668,99.20067478783155,-2.96679385775401,-6.66228858667094,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2019-02-01,2019,2,106.60469849316758,102.73309113403334,28.9187803403954,7.3316018416101,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2019-03-01,2019,3,103.22453938999793,100.24680853667883,40.5035493198515,-0.594325563658529,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2019-04-01,2019,4,105.13907865020008,102.10150323270412,37.8954453915983,13.513159800599,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2019-05-01,2019,5,106.50217665700718,99.92552334700476,27.0093537383678,10.2129402914299,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2019-06-01,2019,6,104.44847027005787,98.09360646275893,23.6100665200308,12.944602874099,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2019-07-01,2019,7,103.86859547872331,101.36014098985721,-3.867936238538,1.83780251409827,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2019-08-01,2019,8,102.52259766637103,100.73496585613793,-12.2567812145206,3.37311425407805,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2019-09-01,2019,9,103.36239185140776,97.54309575120074,-10.3656945632302,4.43506540351861,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2019-10-01,2019,10,103.02803020276583,99.0337130386462,-8.2639566504624,1.09091156574655,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2019-11-01,2019,11,109.01273912648311,97.25094096418033,6.52542945770443,4.14260220708619,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2019-12-01,2019,12,117.2668716962321,93.27952220892622,10.9050836026328,-4.33339655370443,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2020-01-01,2020,1,104.70008906002496,94.7592599709153,24.3492067236493,-1.99347259915467,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2020-02-01,2020,2,104.52816711320357,98.92304810639675,30.9487454312587,0.0442286198785453,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2020-03-01,2020,3,96.25360423313865,88.98842382634587,-93.1877855948575,-11.0350537551953,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2020-04-01,2020,4,79.67167880315515,73.05171816151746,-263.250073220631,-38.8778092517867,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2020-05-01,2020,5,84.41837276347745,73.84418472651456,-144.896407216149,-11.7546151380825,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2020-06-01,2020,6,91.30552426888715,76.74756815053686,-38.5345409222419,-3.96574245676753,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2020-07-01,2020,7,100.16307306567244,74.67281878735587,39.1777634070546,2.07417644038373,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2020-08-01,2020,8,110.62571462424486,76.50335974970467,4.06185959781102,7.0968679779194,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2020-09-01,2020,9,109.375126567208,81.03818301342311,68.7241284722692,19.4008892282693,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2020-10-01,2020,10,112.67661465265752,92.10670475061708,80.2264660948515,21.7958307643652,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2020-11-01,2020,11,111.12873829874674,94.59192928998213,68.5979544780762,-0.418124523163994,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2020-12-01,2020,12,109.15563823773734,90.79953201207299,80.5548887790997,8.38063369556498,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2021-01-01,2021,1,102.87591723896574,83.00868491032442,97.6094520044007,8.83324498585712,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2021-02-01,2021,2,101.80830706392628,86.23056640954506,111.811828658297,12.9839679521464,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2021-03-01,2021,3,93.35173531947316,86.72701170341203,79.255547163978,13.4042490092577,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2021-04-01,2021,4,105.45073756856553,88.4307965597123,66.959756508236,7.30199228208676,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2021-05-01,2021,5,108.03455090512277,97.43704212796375,67.2534203377457,6.08003357621856,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2021-06-01,2021,6,105.47489436251506,97.10690299206131,72.9163154096158,3.06692326226338,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2021-07-01,2021,7,105.36896065716716,96.02808732252001,76.5095512464528,9.92438619431267,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2021-08-01,2021,8,101.88498367924066,97.28107227757567,81.3668398135168,4.5111756321446,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2021-09-01,2021,9,99.13552054545768,96.9267928088202,56.388938783797,-2.18459437045782,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
BA,2021-10-01,2021,10,97.07842773643087,94.29979128422134,76.8699094680791,13.5298357035068,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
BA,2021-11-01,2021,11,94.53977905124476,96.30849264228652,85.4811783493123,11.7204621603867,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
BA,2021-12-01,2021,12,93.54110426137922,96.50317906877005,96.4048717690592,17.994015452291,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
BA,2022-01-01,2022,1,96.17558783733595,96.62783655957894,84.7045378431579,19.1558214111648,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
BA,2022-02-01,2022,2,98.89636379358674,97.4422739855141,73.3961488037471,17.4466031008631,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
BA,2022-03-01,2022,3,99.09387011693602,98.47612161852919,94.9904959047961,15.5460709279809,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
BA,2022-04-01,2022,4,97.74667223001927,101.26514294003829,93.8764156541049,20.517303000073,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
BA,2022-05-01,2022,5,99.96806537460319,100.60144502695755,99.0426247155924,25.1166301176397,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
BA,2022-06-01,2022,6,99.378131386298,99.16976749028741,96.5915184073823,14.1450954956855,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
BA,2022-07-01,2022,7,95.06517726886484,99.0947058177344,90.5596314228833,14.2437315986036,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
BA,2022-08-01,2022,8,96.95892803689046,100.9731888785317,81.3098472489833,15.311142628765401,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
BA,2022-09-01,2022,9,96.32522863058911,101.71658238161777,70.4427721931262,4.54011627953601,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
BA,2022-10-01,2022,10,95.62635638970156,99.77010461472344,36.86380613627,-1.63508286309341,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
BA,2022-11-01,2022,11,97.04744425318692,99.33470445083219,22.6277820339531,-1.12161227977851,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
BA,2022-12-01,2022,12,96.17234732159308,102.25343266005127,17.8145758862589,-0.470312653835357,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
BA,2023-01-01,2023,1,99.84612570780867,104.60143107726196,24.8402554532226,3.75718207900372,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
BA,2023-02-01,2023,2,98.88436521555619,105.02877403431594,43.1225398699873,2.64534099147026,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
BA,2023-03-01,2023,3,102.52337107125588,106.82372282274133,99.3952475518512,11.4340776479852,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
BA,2023-04-01,2023,4,102.67923037844773,105.92089649434594,58.3882873781453,0.323880898801087,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
BA,2023-05-01,2023,5,99.90177863427716,109.75939552909759,46.8023095136954,-6.84727334635247,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
BA,2023-06-01,2023,6,104.68813719115455,106.12654392182557,48.0786429566319,0.861328003121929,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
BA,2023-07-01,2023,7,105.17820090252994,108.54124797942957,20.2137569474965,-2.10501880981918,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
BA,2023-08-01,2023,8,102.55392442688675,105.2911795333511,35.5236288717645,-0.239368559228758,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
