pseudo_treated_state,outcome,channel_slug,period_date,analysis_period,augmented_gap
SC,tax_confaz,public_sector,2003-06-01,post,0.3313203486406735
SC,tax_confaz,public_sector,2003-07-01,post,5.941540724716063
SC,tax_confaz,public_sector,2003-08-01,post,7.816928522076054
SC,tax_confaz,public_sector,2003-09-01,post,11.566707612468328
SC,tax_confaz,public_sector,2003-10-01,post,5.653653076320886
SE,retail,consumption,2000-01-01,pre,1.4210854715202004e-14
SE,retail,consumption,2000-02-01,pre,-0.09536155363412036
SE,retail,consumption,2000-03-01,pre,-0.20146611234171985
SE,retail,consumption,2000-04-01,pre,0.05161567641997067
SE,retail,consumption,2000-05-01,pre,0.4903967626930523
SE,retail,consumption,2000-06-01,pre,0.6298120053764791
SE,retail,consumption,2000-07-01,pre,-0.7830808734784966
SE,retail,consumption,2000-08-01,pre,0.7497450446670797
SE,retail,consumption,2000-09-01,pre,-1.0696270291704622
SE,retail,consumption,2000-10-01,pre,0.8290398451262178
SE,retail,consumption,2000-11-01,pre,-0.6426765978472702
SE,retail,consumption,2000-12-01,pre,0.20561957758617666
SE,retail,consumption,2001-01-01,pre,-1.1515272695364018
SE,retail,consumption,2001-02-01,pre,1.183481865409874
SE,retail,consumption,2001-03-01,pre,1.3916863475803467
SE,retail,consumption,2001-04-01,pre,0.10921872012491463
SE,retail,consumption,2001-05-01,pre,-0.4310322343301465
SE,retail,consumption,2001-06-01,pre,0.4548307989924325
SE,retail,consumption,2001-07-01,pre,-0.965727029439762
SE,retail,consumption,2001-08-01,pre,-0.1617621342757758
SE,retail,consumption,2001-09-01,pre,-0.6410291432131885
SE,retail,consumption,2001-10-01,pre,-0.32527709191967347
SE,retail,consumption,2001-11-01,post,0.22512419840929
SE,retail,consumption,2001-12-01,post,-6.910005276458861
SE,retail,consumption,2002-01-01,post,-0.6901984477936907
SE,retail,consumption,2002-02-01,post,-0.4851853221230442
SE,retail,consumption,2002-03-01,post,3.291418619937346
SE,retail,consumption,2002-04-01,post,0.7185100241868128
SE,retail,consumption,2002-05-01,post,0.7289750708212495
SE,retail,consumption,2002-06-01,post,0.25122512560123766
SE,retail,consumption,2002-07-01,post,1.04170877743654
SE,retail,consumption,2002-08-01,post,1.0920925210203904
SE,retail,consumption,2002-09-01,post,4.553428742477379
SE,retail,consumption,2002-10-01,post,-4.38092386046668
SE,retail,consumption,2002-11-01,post,-3.440035370515673
SE,retail,consumption,2002-12-01,post,3.980359483913233
SE,retail,consumption,2003-01-01,post,2.3530983395288274
SE,retail,consumption,2003-02-01,post,-1.6880616468626783
SE,retail,consumption,2003-03-01,post,-1.1629315419871205
SE,retail,consumption,2003-04-01,post,-1.1600146140812484
SE,retail,consumption,2003-05-01,post,0.5679760112611376
SE,retail,consumption,2003-06-01,post,1.133529783475666
SE,retail,consumption,2003-07-01,post,-0.5213937540642206
SE,retail,consumption,2003-08-01,post,2.6152017967182246
SE,retail,consumption,2003-09-01,post,3.028313493216956
SE,retail,consumption,2003-10-01,post,-0.06029604730420601
SE,icms_confaz,public_sector,2000-01-01,pre,1.456866018204579
SE,icms_confaz,public_sector,2000-02-01,pre,1.5620625593996493
SE,icms_confaz,public_sector,2000-03-01,pre,-1.0241129532755728
SE,icms_confaz,public_sector,2000-04-01,pre,-7.259888189992552
SE,icms_confaz,public_sector,2000-05-01,pre,5.596644269278425
SE,icms_confaz,public_sector,2000-06-01,pre,-0.9078114904347387
SE,icms_confaz,public_sector,2000-07-01,pre,1.070704960847376
SE,icms_confaz,public_sector,2000-08-01,pre,-1.1523662532697578
SE,icms_confaz,public_sector,2000-09-01,pre,-1.1050895627245332
SE,icms_confaz,public_sector,2000-10-01,pre,-2.3948060098538804
SE,icms_confaz,public_sector,2000-11-01,pre,2.3804061364202624
SE,icms_confaz,public_sector,2000-12-01,pre,-1.186647193816416
SE,icms_confaz,public_sector,2001-01-01,pre,-0.8858425647187076
SE,icms_confaz,public_sector,2001-02-01,pre,0.5513954459994004
SE,icms_confaz,public_sector,2001-03-01,pre,0.3216374277512095
SE,icms_confaz,public_sector,2001-04-01,pre,0.45143928113021303
SE,icms_confaz,public_sector,2001-05-01,pre,2.534866982911918
SE,icms_confaz,public_sector,2001-06-01,pre,1.1549896681207272
SE,icms_confaz,public_sector,2001-07-01,pre,0.8004984003107012
SE,icms_confaz,public_sector,2001-08-01,pre,-0.3048969588108221
SE,icms_confaz,public_sector,2001-09-01,pre,-0.08172571308922016
SE,icms_confaz,public_sector,2001-10-01,pre,-3.2363285605131473
SE,icms_confaz,public_sector,2001-11-01,post,-1.103175340234177
SE,icms_confaz,public_sector,2001-12-01,post,-3.3016973319398453
SE,icms_confaz,public_sector,2002-01-01,post,3.4397365630444696
SE,icms_confaz,public_sector,2002-02-01,post,0.16614949297659365
SE,icms_confaz,public_sector,2002-03-01,post,-1.2292297369373948
SE,icms_confaz,public_sector,2002-04-01,post,0.2341741219549256
SE,icms_confaz,public_sector,2002-05-01,post,1.0951734961364181
SE,icms_confaz,public_sector,2002-06-01,post,0.7023322927015982
SE,icms_confaz,public_sector,2002-07-01,post,-4.269807546176587
SE,icms_confaz,public_sector,2002-08-01,post,4.054234589460833
SE,icms_confaz,public_sector,2002-09-01,post,0.21104893720336548
SE,icms_confaz,public_sector,2002-10-01,post,-4.197059225961603
SE,icms_confaz,public_sector,2002-11-01,post,-0.28022820613175625
SE,icms_confaz,public_sector,2002-12-01,post,1.730430437787824
SE,icms_confaz,public_sector,2003-01-01,post,-2.0603962522992667
SE,icms_confaz,public_sector,2003-02-01,post,-3.1764786844560042
SE,icms_confaz,public_sector,2003-03-01,post,-3.067163888572729
SE,icms_confaz,public_sector,2003-04-01,post,-1.4922990438070798
SE,icms_confaz,public_sector,2003-05-01,post,-0.5544791750693037
SE,icms_confaz,public_sector,2003-06-01,post,-3.1860433042081624
SE,icms_confaz,public_sector,2003-07-01,post,-2.2399403594111895
SE,icms_confaz,public_sector,2003-08-01,post,-3.966578021432362
SE,icms_confaz,public_sector,2003-09-01,post,-1.8396578152162348
SE,icms_confaz,public_sector,2003-10-01,post,-0.18484461709537214
SE,tax_confaz,public_sector,2000-01-01,pre,-0.20282628213346499
SE,tax_confaz,public_sector,2000-02-01,pre,0.09753427947851279
SE,tax_confaz,public_sector,2000-03-01,pre,-0.822410486344733
SE,tax_confaz,public_sector,2000-04-01,pre,-0.21713841490154095
SE,tax_confaz,public_sector,2000-05-01,pre,3.423415675506682
SE,tax_confaz,public_sector,2000-06-01,pre,-0.11112636864143965
SE,tax_confaz,public_sector,2000-07-01,pre,0.6989217451719014
SE,tax_confaz,public_sector,2000-08-01,pre,-0.6238689147372227
SE,tax_confaz,public_sector,2000-09-01,pre,1.032010733259682
SE,tax_confaz,public_sector,2000-10-01,pre,-1.7994013447795787
SE,tax_confaz,public_sector,2000-11-01,pre,0.12318238132031922
SE,tax_confaz,public_sector,2000-12-01,pre,-0.5784122524734272
SE,tax_confaz,public_sector,2001-01-01,pre,-0.9668611368555133
SE,tax_confaz,public_sector,2001-02-01,pre,0.8629212339471266
SE,tax_confaz,public_sector,2001-03-01,pre,1.1109099621999121
SE,tax_confaz,public_sector,2001-04-01,pre,-0.679104142004423
SE,tax_confaz,public_sector,2001-05-01,pre,-0.06597177701967993
SE,tax_confaz,public_sector,2001-06-01,pre,2.489396330691303
SE,tax_confaz,public_sector,2001-07-01,pre,0.598987412839179
SE,tax_confaz,public_sector,2001-08-01,pre,0.23028935184363775
SE,tax_confaz,public_sector,2001-09-01,pre,1.5588738521060677
SE,tax_confaz,public_sector,2001-10-01,pre,-4.069369371451913
SE,tax_confaz,public_sector,2001-11-01,post,-1.311895667178689
SE,tax_confaz,public_sector,2001-12-01,post,-3.0754402220166632
SE,tax_confaz,public_sector,2002-01-01,post,1.0833110980895846
SE,tax_confaz,public_sector,2002-02-01,post,-0.17348061289769134
SE,tax_confaz,public_sector,2002-03-01,post,-1.7053411314498739
SE,tax_confaz,public_sector,2002-04-01,post,-0.7761543747566257
SE,tax_confaz,public_sector,2002-05-01,post,0.46602848522495677
SE,tax_confaz,public_sector,2002-06-01,post,-0.48757402121210447
SE,tax_confaz,public_sector,2002-07-01,post,-4.385632688100671
SE,tax_confaz,public_sector,2002-08-01,post,3.9849291164227303
SE,tax_confaz,public_sector,2002-09-01,post,-0.6075005472957073
SE,tax_confaz,public_sector,2002-10-01,post,-1.7365217480254245
SE,tax_confaz,public_sector,2002-11-01,post,-0.8303358377418455
SE,tax_confaz,public_sector,2002-12-01,post,1.0571938996224866
SE,tax_confaz,public_sector,2003-01-01,post,-5.157419506708415
SE,tax_confaz,public_sector,2003-02-01,post,-3.718294792035529
SE,tax_confaz,public_sector,2003-03-01,post,-3.7262859075438044
SE,tax_confaz,public_sector,2003-04-01,post,-1.5477552704414812
SE,tax_confaz,public_sector,2003-05-01,post,-1.5082468633209665
SE,tax_confaz,public_sector,2003-06-01,post,-5.403104800215058
SE,tax_confaz,public_sector,2003-07-01,post,-2.068542742478378
SE,tax_confaz,public_sector,2003-08-01,post,-4.089523438548628
SE,tax_confaz,public_sector,2003-09-01,post,-2.3759463746194456
SE,tax_confaz,public_sector,2003-10-01,post,-0.3611721475426535
SP,retail,consumption,2000-01-01,pre,1.4210854715202004e-14
SP,retail,consumption,2000-02-01,pre,-0.19004417740457313
SP,retail,consumption,2000-03-01,pre,-0.37724382079709073
SP,retail,consumption,2000-04-01,pre,-0.1868547863140151
SP,retail,consumption,2000-05-01,pre,0.74377446337297215
SP,retail,consumption,2000-06-01,pre,-0.28303706597012024
SP,retail,consumption,2000-07-01,pre,-0.09109576234504857
SP,retail,consumption,2000-08-01,pre,0.375831139523072
SP,retail,consumption,2000-09-01,pre,-0.41967525296773545
SP,retail,consumption,2000-10-01,pre,0.06888428478373498
SP,retail,consumption,2000-11-01,pre,0.2695202320402359
SP,retail,consumption,2000-12-01,pre,0.12033207707258953
SP,retail,consumption,2001-01-01,pre,0.5817312349782497
SP,retail,consumption,2001-02-01,pre,-0.3320518983414473
SP,retail,consumption,2001-03-01,pre,-0.32320232676708827
SP,retail,consumption,2001-04-01,pre,-0.38536088671679636
SP,retail,consumption,2001-05-01,pre,0.06744490925260038
SP,retail,consumption,2001-06-01,pre,0.5745688976132755
SP,retail,consumption,2001-07-01,pre,-0.18886581147901893
SP,retail,consumption,2001-08-01,pre,-0.11412532800720498
SP,retail,consumption,2001-09-01,pre,-0.24648466545289693
SP,retail,consumption,2001-10-01,pre,0.3417314124574773
SP,retail,consumption,2001-11-01,post,-0.5828158127831529
SP,retail,consumption,2001-12-01,post,-4.456557997583076
SP,retail,consumption,2002-01-01,post,5.346551740884436
SP,retail,consumption,2002-02-01,post,0.9516133504839246
SP,retail,consumption,2002-03-01,post,1.127652793609812
SP,retail,consumption,2002-04-01,post,0.13189907902692255
SP,retail,consumption,2002-05-01,post,0.1852220707967973
SP,retail,consumption,2002-06-01,post,1.417948246980103
SP,retail,consumption,2002-07-01,post,2.5194776388292013
SP,retail,consumption,2002-08-01,post,2.7008548242698964
SP,retail,consumption,2002-09-01,post,2.4988710574318276
SP,retail,consumption,2002-10-01,post,6.836098798750825
SP,retail,consumption,2002-11-01,post,0.37089381899768625
SP,retail,consumption,2002-12-01,post,-1.4586039053520494
SP,retail,consumption,2003-01-01,post,5.739077749538652
SP,retail,consumption,2003-02-01,post,3.615637144695839
SP,retail,consumption,2003-03-01,post,4.143269745395244
SP,retail,consumption,2003-04-01,post,6.691692440444115
SP,retail,consumption,2003-05-01,post,1.3670800407628292
SP,retail,consumption,2003-06-01,post,3.847462473998675
SP,retail,consumption,2003-07-01,post,-0.8579301787511753
SP,retail,consumption,2003-08-01,post,-5.748539168864085
SP,retail,consumption,2003-09-01,post,-7.994386227565158
SP,retail,consumption,2003-10-01,post,-0.009925875869910783
SP,icms_confaz,public_sector,2000-01-01,pre,7.703141670828991
SP,icms_confaz,public_sector,2000-02-01,pre,-4.830116047562299
SP,icms_confaz,public_sector,2000-03-01,pre,-3.7404757399994963
SP,icms_confaz,public_sector,2000-04-01,pre,0.06536215986770344
SP,icms_confaz,public_sector,2000-05-01,pre,-4.107397188273012
SP,icms_confaz,public_sector,2000-06-01,pre,-5.7172283643781725
SP,icms_confaz,public_sector,2000-07-01,pre,7.874211957120792
SP,icms_confaz,public_sector,2000-08-01,pre,-5.473958005040501
SP,icms_confaz,public_sector,2000-09-01,pre,-9.225317013932639
SP,icms_confaz,public_sector,2000-10-01,pre,-3.9200962476898695
SP,icms_confaz,public_sector,2000-11-01,pre,30.540145469147376
SP,icms_confaz,public_sector,2000-12-01,pre,-3.738667420288209
SP,icms_confaz,public_sector,2001-01-01,pre,-6.261719248546541
SP,icms_confaz,public_sector,2001-02-01,pre,-20.55822756649202
SP,icms_confaz,public_sector,2001-03-01,pre,9.104870812309514
SP,icms_confaz,public_sector,2001-04-01,pre,2.58654278855181
SP,icms_confaz,public_sector,2001-05-01,pre,-1.719425371522746
SP,icms_confaz,public_sector,2001-06-01,pre,5.388629637780639
SP,icms_confaz,public_sector,2001-07-01,pre,-8.705329867106457
SP,icms_confaz,public_sector,2001-08-01,pre,7.378628682384317
SP,icms_confaz,public_sector,2001-09-01,pre,3.7818642458144467
SP,icms_confaz,public_sector,2001-10-01,pre,-5.5133955033084305
SP,icms_confaz,public_sector,2001-11-01,post,-1.3592783706331204
SP,icms_confaz,public_sector,2001-12-01,post,-52.57681762647418
SP,icms_confaz,public_sector,2002-01-01,post,-1.3491242541578856
SP,icms_confaz,public_sector,2002-02-01,post,-11.503108774186288
SP,icms_confaz,public_sector,2002-03-01,post,-6.614728158026864
SP,icms_confaz,public_sector,2002-04-01,post,-2.374027659768842
SP,icms_confaz,public_sector,2002-05-01,post,-7.676334928787057
SP,icms_confaz,public_sector,2002-06-01,post,-4.799691494752537
SP,icms_confaz,public_sector,2002-07-01,post,-60.71815488749539
SP,icms_confaz,public_sector,2002-08-01,post,-4.216824502471965
SP,icms_confaz,public_sector,2002-09-01,post,-8.610630826092176
SP,icms_confaz,public_sector,2002-10-01,post,13.510039429458388
SP,icms_confaz,public_sector,2002-11-01,post,0.35699579903862855
SP,icms_confaz,public_sector,2002-12-01,post,2.155718889472695
SP,icms_confaz,public_sector,2003-01-01,post,-9.744367544876155
SP,icms_confaz,public_sector,2003-02-01,post,-11.478890157079334
SP,icms_confaz,public_sector,2003-03-01,post,-13.093791165206198
SP,icms_confaz,public_sector,2003-04-01,post,-12.895475515251633
SP,icms_confaz,public_sector,2003-05-01,post,-10.683986665053837
SP,icms_confaz,public_sector,2003-06-01,post,-15.167778537707875
SP,icms_confaz,public_sector,2003-07-01,post,-9.186588555863082
SP,icms_confaz,public_sector,2003-08-01,post,-11.586070224657746
SP,icms_confaz,public_sector,2003-09-01,post,-4.016434836625635
SP,icms_confaz,public_sector,2003-10-01,post,-6.7320057025030735
SP,tax_confaz,public_sector,2000-01-01,pre,7.200800000817296
SP,tax_confaz,public_sector,2000-02-01,pre,0.5583604807336542
SP,tax_confaz,public_sector,2000-03-01,pre,-0.04803846813139501
SP,tax_confaz,public_sector,2000-04-01,pre,-3.9670849596631115
SP,tax_confaz,public_sector,2000-05-01,pre,-6.6832852336933115
SP,tax_confaz,public_sector,2000-06-01,pre,-3.7524535211002785
SP,tax_confaz,public_sector,2000-07-01,pre,3.426846074262059
SP,tax_confaz,public_sector,2000-08-01,pre,-2.503571701315451
SP,tax_confaz,public_sector,2000-09-01,pre,-1.9861763002290047
SP,tax_confaz,public_sector,2000-10-01,pre,-8.984715232137987
SP,tax_confaz,public_sector,2000-11-01,pre,44.80212170968289
SP,tax_confaz,public_sector,2000-12-01,pre,0.687236882407575
SP,tax_confaz,public_sector,2001-01-01,pre,-2.191606234047015
SP,tax_confaz,public_sector,2001-02-01,pre,-12.83501158123201
SP,tax_confaz,public_sector,2001-03-01,pre,6.681047345500204
SP,tax_confaz,public_sector,2001-04-01,pre,-3.817966832458353
SP,tax_confaz,public_sector,2001-05-01,pre,-0.020881869492313854
SP,tax_confaz,public_sector,2001-06-01,pre,-1.3667365010564083
SP,tax_confaz,public_sector,2001-07-01,pre,0.8886121669945908
SP,tax_confaz,public_sector,2001-08-01,pre,-4.6327039221622215
SP,tax_confaz,public_sector,2001-09-01,pre,-2.362799818235686
SP,tax_confaz,public_sector,2001-10-01,pre,-8.724072785421868
SP,tax_confaz,public_sector,2001-11-01,post,-7.908001585051551
SP,tax_confaz,public_sector,2001-12-01,post,-9.2241588773648
SP,tax_confaz,public_sector,2002-01-01,post,-2.8959273371223873
SP,tax_confaz,public_sector,2002-02-01,post,-9.581174602827943
SP,tax_confaz,public_sector,2002-03-01,post,-3.4645800949793255
SP,tax_confaz,public_sector,2002-04-01,post,-1.55657891660465
SP,tax_confaz,public_sector,2002-05-01,post,-6.3088495784323015
SP,tax_confaz,public_sector,2002-06-01,post,-4.539505353406284
SP,tax_confaz,public_sector,2002-07-01,post,-68.59923913378644
SP,tax_confaz,public_sector,2002-08-01,post,-2.530406953982535
SP,tax_confaz,public_sector,2002-09-01,post,-11.04362480918897
SP,tax_confaz,public_sector,2002-10-01,post,5.900212201131069
SP,tax_confaz,public_sector,2002-11-01,post,-5.426292902235815
SP,tax_confaz,public_sector,2002-12-01,post,-0.3662467714562183
SP,tax_confaz,public_sector,2003-01-01,post,-7.60627846287916
SP,tax_confaz,public_sector,2003-02-01,post,-18.74269891755648
SP,tax_confaz,public_sector,2003-03-01,post,-10.750396984752967
SP,tax_confaz,public_sector,2003-04-01,post,-12.449698891495913
SP,tax_confaz,public_sector,2003-05-01,post,-2.3927279155437873
SP,tax_confaz,public_sector,2003-06-01,post,-14.566564254599342
SP,tax_confaz,public_sector,2003-07-01,post,-9.259604875934812
SP,tax_confaz,public_sector,2003-08-01,post,-8.199837022810058
SP,tax_confaz,public_sector,2003-09-01,post,-5.865307856727668
SP,tax_confaz,public_sector,2003-10-01,post,-13.112692242501609
TO,retail,consumption,2000-01-01,pre,0
TO,retail,consumption,2000-02-01,pre,1.2104478996509727
TO,retail,consumption,2000-03-01,pre,1.3182168869000037
TO,retail,consumption,2000-04-01,pre,1.187849014914022
TO,retail,consumption,2000-05-01,pre,-1.7878971933544392
TO,retail,consumption,2000-06-01,pre,-2.7224278021672603
TO,retail,consumption,2000-07-01,pre,-0.43003201187951845
TO,retail,consumption,2000-08-01,pre,0.8132790613058205
TO,retail,consumption,2000-09-01,pre,2.300501891730761
TO,retail,consumption,2000-10-01,pre,1.0656500419562462
TO,retail,consumption,2000-11-01,pre,-0.531353965372972
TO,retail,consumption,2000-12-01,pre,-1.3553041412880589
TO,retail,consumption,2001-01-01,pre,2.585076667859326
TO,retail,consumption,2001-02-01,pre,1.7501826379347136
TO,retail,consumption,2001-03-01,pre,1.1406997714856004
TO,retail,consumption,2001-04-01,pre,0.29048907583634787
TO,retail,consumption,2001-05-01,pre,0.4786165626783401
TO,retail,consumption,2001-06-01,pre,-5.700515091162345
TO,retail,consumption,2001-07-01,pre,1.5809016775033342
