state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,icms_confaz,tax_confaz,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
GO,2010-07-01,2010,7,110.326907593118,,93.6435719231007,12.3819145233492,4.67490886530656,5.07733460780257,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
GO,2010-08-01,2010,8,110.936088992222,,80.3073644265198,18.1145977893478,4.7165407080376,5.12798581805616,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
GO,2010-09-01,2010,9,113.327702577644,,-23.9616171559358,0.890657526352216,4.61629924360812,5.07607905764279,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
GO,2010-10-01,2010,10,114.824061225857,,53.6475353374889,11.4887551354241,4.64086132608665,5.1645389568743,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
GO,2010-11-01,2010,11,115.528820872213,,119.280092195515,-2.36947863989788,4.63598967840423,5.08254222069368,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
GO,2010-12-01,2010,12,118.918950043563,,89.3886200797346,79.2567148337126,4.60703550159249,5.07399470963993,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
GO,2011-01-01,2011,1,118.552075540991,94.1389805695667,137.309707596613,11.0406082359861,4.83947267687242,5.25267246437383,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
MA,2006-02-01,2006,2,42.5291077897705,,,,3.36769314759707,3.45375690315853,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2006-03-01,2006,3,42.7623679720265,,,,3.3263741568337,3.42436520519368,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2006-04-01,2006,4,42.9381351472854,,,,3.30685795924101,3.36352395148496,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2006-05-01,2006,5,45.1192782837631,,,,3.19128286805463,3.25867659474356,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2006-06-01,2006,6,44.4747920359598,,,,3.27012437487705,3.35086781765893,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2006-07-01,2006,7,44.5225276476707,,,,3.34003435870962,3.39922509071009,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2006-08-01,2006,8,46.6506113229616,,,,3.32513798629504,3.4044184031014,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2006-09-01,2006,9,45.916714769791,,,,3.44636291968277,3.54644089117364,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2006-10-01,2006,10,47.8754484262628,,,,3.3156139494179,3.37622278222117,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2006-11-01,2006,11,48.5270528816734,,,,3.33454600935963,3.40569907514194,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2006-12-01,2006,12,48.8585377784227,,,,3.3894359571837,3.45310762777093,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2007-01-01,2007,1,48.1780497296171,,25.2139056535558,11.7353200602108,3.38768545653125,3.46988038609106,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2007-02-01,2007,2,48.6006270557957,,36.3543061623254,14.0847708155612,3.30672316268071,3.40577877348793,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2007-03-01,2007,3,50.3104847239644,,28.4391163648562,9.48431565772212,3.37830711507666,3.49151955237259,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2007-04-01,2007,4,50.0998656974675,,22.5504975514929,3.94228763862099,3.41334601920339,3.47970449855979,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2007-05-01,2007,5,51.230485305872,,38.8679879716834,1.83131531858183,3.40882591501927,3.46565607638503,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2007-06-01,2007,6,51.0566323244888,,20.6934014074139,1.81202027695296,3.42151947374391,3.50755250559499,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2007-07-01,2007,7,50.9071750400761,,-6.87748247862547,-9.84878151500579,3.39228780808408,3.43854626574178,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2007-08-01,2007,8,50.7466966682166,,6.38895795569818,-4.57983533182912,3.36785782004196,3.43991994431258,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2007-09-01,2007,9,52.870309313763,,12.4977169664476,-5.41642191956395,3.39456354537716,3.46357247734022,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2007-10-01,2007,10,52.3912733328465,,12.0748179775845,-2.14790583050978,3.39356867678759,3.46368871355016,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2007-11-01,2007,11,53.9143876673781,,15.2197878924909,-4.54922060564947,3.41843685672219,3.51533105882579,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2007-12-01,2007,12,58.4690284412122,,52.677894790981,7.94800723420879,3.39316589236485,3.47860405151328,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2008-01-01,2008,1,54.8458145674539,,37.8020032863966,12.6822529185321,3.46302128934258,3.55117693030501,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2008-02-01,2008,2,51.5719962745503,,21.6713942113977,7.17194188217545,3.44306437222593,3.56241836734843,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2008-03-01,2008,3,54.6762391018029,,24.6226089958468,10.3862102770108,3.4019904224962,3.48272436316593,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2008-04-01,2008,4,57.1086465689821,,40.9714122130541,9.92385449536049,3.39240055095349,3.4834963455224,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2008-05-01,2008,5,55.3164179655629,,28.4251050829486,16.6864121333838,3.42887944964206,3.52948816325354,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2008-06-01,2008,6,55.8049879748134,,34.3941968207492,11.976740394099,3.46190758234539,3.53635796862167,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2008-07-01,2008,7,57.6976844056611,,51.1005863732459,24.1515983502015,3.44369916393204,3.53513002367951,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2008-08-01,2008,8,57.3041490613953,,43.4675794205754,20.3742078190996,3.48918571387052,3.57027962765266,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2008-09-01,2008,9,58.3239278808798,,34.73847880905,13.9026771165491,3.49263887341672,3.59109890488407,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2008-10-01,2008,10,58.3772334454225,,6.81349295449148,17.788599799202,3.49648310960792,3.59325018412333,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2008-11-01,2008,11,57.8056537216311,,-14.5880183718849,9.04902047959095,3.55658078196381,3.625436023926,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2008-12-01,2008,12,55.0521508640824,,-3.62639122798066,5.67569384253543,3.47902602551907,3.56093396479319,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2009-01-01,2009,1,57.2403032198612,,-21.0480159578888,-8.65597536290628,3.40184863974273,3.52877954469782,FALSE,FALSE,TRUE,pre,TRUE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2009-02-01,2009,2,58.4013617050438,,-13.0962413851782,-4.42208349491114,3.47130944425745,3.55495898118545,FALSE,FALSE,TRUE,post,FALSE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2009-03-01,2009,3,56.6874272669476,,13.6864702856275,10.9893216875173,3.46844204464441,3.54673316316113,FALSE,FALSE,TRUE,post,FALSE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2009-04-01,2009,4,57.9253287400367,,-31.6876479950819,-9.84318380374173,3.45686697242546,3.53795725930674,FALSE,FALSE,TRUE,post,FALSE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2009-05-01,2009,5,57.4226634428811,,-18.2735411808701,-4.90231970589188,3.44877494373706,3.53515371836165,FALSE,FALSE,TRUE,post,FALSE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2009-06-01,2009,6,59.2693820090497,,-38.7902987999049,-6.98169163583158,3.41294536823193,3.53114495883024,FALSE,FALSE,TRUE,post,FALSE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2009-07-01,2009,7,58.0316366553237,,-15.4792503747265,-11.4868903325883,3.51556695040061,3.62438402932161,FALSE,FALSE,TRUE,post,FALSE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2009-08-01,2009,8,59.2661282198459,,-3.18699297419519,-23.7388238630826,3.52514962916247,3.61402355715201,FALSE,FALSE,TRUE,post,FALSE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2009-09-01,2009,9,58.2234417425885,,-17.2046954763357,-9.2923486118533,3.51105508533869,3.593262898902,FALSE,FALSE,TRUE,post,FALSE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2009-10-01,2009,10,59.0557158158712,,-2.00091140679846,-9.35651702319347,3.4512237006659,3.57371047473341,FALSE,FALSE,TRUE,post,FALSE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2009-11-01,2009,11,60.0918358713556,,43.1896744091223,14.0543034504278,3.5006810683933,3.57813093698591,FALSE,FALSE,TRUE,post,FALSE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2009-12-01,2009,12,60.4248161483291,,27.566414262415,17.046818118823,3.51970297492002,3.59337969119088,FALSE,FALSE,TRUE,post,FALSE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2010-01-01,2010,1,63.9064116958595,,42.6708463294961,26.1972003086912,3.4825070203879,3.60568251733795,FALSE,FALSE,TRUE,post,FALSE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2010-02-01,2010,2,62.9123181080304,,41.7113943595997,21.6878288669856,3.49403499388995,3.57413714113539,FALSE,FALSE,TRUE,post,FALSE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2010-03-01,2010,3,66.054057449652,,67.206277747817,26.6992102089474,3.51673941012317,3.6150444448309,FALSE,FALSE,TRUE,post,FALSE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2010-04-01,2010,4,65.3339718085281,,72.000299251429,26.7511525890272,3.52061234403154,3.62942147342489,FALSE,FALSE,TRUE,post,FALSE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2010-05-01,2010,5,68.1292911990211,,27.7790751442249,1.47302723958386,3.59432521641788,3.68524013737367,FALSE,FALSE,TRUE,post,FALSE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2010-06-01,2010,6,69.3711726715458,,49.975329538287,-2.44233213857368,3.59255688386511,3.67003604304269,FALSE,FALSE,TRUE,post,FALSE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2010-07-01,2010,7,70.1253802869333,,32.3538269640194,-5.80364101937305,3.52988025963271,3.65179080148799,FALSE,FALSE,TRUE,post,FALSE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2010-08-01,2010,8,70.483288033969,,0.191104527485258,-4.30272544707647,3.57322309914854,3.64829468170922,FALSE,FALSE,TRUE,post,FALSE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2010-09-01,2010,9,72.2672458773503,,17.1772351914782,3.77578009359238,3.58780124756534,3.68461964662324,FALSE,FALSE,TRUE,post,FALSE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2010-10-01,2010,10,71.5596046240047,,52.8421351932556,-11.0679560436679,3.61354106891133,3.69126222041536,FALSE,FALSE,TRUE,post,FALSE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2010-11-01,2010,11,70.5871552948409,,30.5480023837938,-5.08890666937459,3.50577745532664,3.59949292157395,FALSE,FALSE,TRUE,post,FALSE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2010-12-01,2010,12,71.6166116548519,,-10.4245238683025,-41.9385668166309,3.61318340757914,3.71332610016255,FALSE,FALSE,TRUE,post,FALSE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MA,2011-01-01,2011,1,70.2661799750337,107.513295056603,14.4044015066568,-17.7032553705162,3.56044768327193,3.65285578689913,FALSE,FALSE,TRUE,post,FALSE,2008-11-20,2009-02-17,coded_removal_in_scm_window:MA_2009_01
MG,2006-02-01,2006,2,50.2682008302515,,,,4.36806474034172,4.50074938489713,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2006-03-01,2006,3,53.769514904754,,,,4.40568207068087,4.52019011268953,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2006-04-01,2006,4,54.3275481150608,,,,4.36642530811562,4.46978220676688,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2006-05-01,2006,5,55.1921230413818,,,,4.41629513475115,4.52601176843448,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2006-06-01,2006,6,55.0449644811563,,,,4.40835732505598,4.53318581935568,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2006-07-01,2006,7,55.7000996754344,,,,4.4097575761485,4.53728853106634,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2006-08-01,2006,8,56.7372366394508,,,,4.40670627931016,4.53599186254824,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2006-09-01,2006,9,56.7698653341919,,,,4.43922979876693,4.53783639631432,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2006-10-01,2006,10,57.0180032512348,,,,4.41749754468559,4.56206217698936,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2006-11-01,2006,11,57.4079840012489,,,,4.4356863444605,4.56040305533908,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2006-12-01,2006,12,57.1464494800046,,,,4.44267770447226,4.56623734589058,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2007-01-01,2007,1,56.8720116408483,,89.7883129498294,-7.93045892135694,4.52095891740766,4.6292905768212,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2007-02-01,2007,2,54.6567884898916,,72.1655637100887,-0.371825186189858,4.50668372304919,4.62490830060876,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2007-03-01,2007,3,57.3959322448906,,76.8551098371293,-2.0505944184726,4.46971634977673,4.59212288790141,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2007-04-01,2007,4,58.6432792951693,,83.4186356294519,-0.598590362872594,4.48604290742945,4.62038187383713,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2007-05-01,2007,5,58.6414942926065,,82.916017927905,2.31251857496468,4.49975629356122,4.61533894370417,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2007-06-01,2007,6,58.4939953222738,,40.1608847104932,7.86920494620141,4.51122039841382,4.61262038908667,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2007-07-01,2007,7,59.0669619231652,,8.72976741236895,4.64561136094148,4.50128712724551,4.63289195764428,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2007-08-01,2007,8,59.4844692617599,,-66.7816494252097,-1.30216822548834,4.5130093625929,4.63731208869517,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2007-09-01,2007,9,60.5399626795582,,53.0076246772123,-4.82150966495896,4.50265607879267,4.64908532920657,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2007-10-01,2007,10,60.7862106767207,,95.2794899663663,28.8131588113357,4.52914961455391,4.65014557361455,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2007-11-01,2007,11,61.0477473738693,,114.123800848543,40.4927036921888,4.54581685061554,4.67529983933777,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2007-12-01,2007,12,61.7340243028614,,214.62515070942,82.6254468077022,4.55003776829843,4.68728897950806,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2008-01-01,2008,1,62.1301900587197,,119.112252935202,5.82726045683783,4.57686379020707,4.6872746258597,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2008-02-01,2008,2,60.0872006525572,,108.495132891434,9.83970911839728,4.64158064956255,4.75509249967405,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2008-03-01,2008,3,62.2946840648419,,95.8366256308239,19.2314535567281,4.82856623080987,4.9061737750819,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2008-04-01,2008,4,63.0271811657816,,94.7003426056796,24.032115753181,4.59988553870258,4.68520631249128,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2008-05-01,2008,5,63.1487907992224,,-8.41832984740217,15.1267752190227,4.59985385609213,4.72753886292774,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2008-06-01,2008,6,64.0404016762433,,169.212161999625,18.0281546981739,4.58135018268286,4.73006372423954,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2008-07-01,2008,7,64.1112402072212,,202.481274994704,10.2527441400529,4.5926679498771,4.73191410304941,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2008-08-01,2008,8,64.3372041534306,,103.688073876377,9.43814627066098,4.60203874542973,4.73017812807252,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2008-09-01,2008,9,64.4812869756708,,66.4057872460411,9.50031896565117,4.61345358344917,4.7457158953231,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2008-10-01,2008,10,64.7730373067428,,-99.7840561649474,17.3232574109074,4.61449872316093,4.73686788593936,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2008-11-01,2008,11,63.8896036103668,,-101.084689947863,-22.907603851041,4.57926608797566,4.70873270702979,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2008-12-01,2008,12,61.7845719366336,,-85.165390546464,-20.4417188559361,4.53131739362138,4.64881472494239,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2009-01-01,2009,1,63.6123755446708,,-83.625455079492,-16.119270167157,4.47588770801094,4.61302231124618,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
MG,2009-02-01,2009,2,64.3330530019154,,-31.9748478652694,-7.42791433429649,4.47455128669912,4.62342162080508,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
MG,2009-03-01,2009,3,64.7330153447207,,-19.5523739563144,0.41994647148347,4.45352633228809,4.62743171408563,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
MG,2009-04-01,2009,4,65.3343605768976,,-8.22583766326813,-5.97875710470454,4.48755866675058,4.63576852093837,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
MG,2009-05-01,2009,5,65.0213836141959,,-5.95624429282101,-3.18077666983523,4.50227252979703,4.65079930507527,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
MG,2009-06-01,2009,6,65.7988756615272,,13.9370843473547,3.99170519658009,4.48966789260685,4.6384580317652,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
MG,2009-07-01,2009,7,66.9176020558243,,58.073153818614,3.97529933067973,4.49522332938248,4.62029802222308,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
MG,2009-08-01,2009,8,67.1624125094374,,49.9366635693703,17.1081813140644,4.50244659891459,4.65453236249495,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
MG,2009-09-01,2009,9,67.5063131024675,,78.4279255424391,11.0217049261038,4.54255871262977,4.66531606689047,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
MG,2009-10-01,2009,10,68.8487114027424,,116.245419866083,8.76150776794332,4.5613154893726104,4.70296750035919,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
MG,2009-11-01,2009,11,68.8749143272773,,173.554319897485,26.4800091579359,4.58202920185973,4.73610532035739,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
MG,2009-12-01,2009,12,69.1983429174956,,119.819117690724,23.1249493179854,4.57418122432147,4.71660484773893,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
MG,2010-01-01,2010,1,70.2388760345256,,140.407865176752,25.0484743728812,4.61499722475007,4.74202098095301,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
MG,2010-02-01,2010,2,70.6575749407342,,103.806712381637,9.92989126427014,4.60216714455467,4.74117971665781,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
MG,2010-03-01,2010,3,71.6704805072431,,132.848771666934,8.32525589416438,4.63679085906983,4.76763439266958,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
MG,2010-04-01,2010,4,71.2951703658826,,137.360401285086,11.7161951669835,4.65697553457668,4.7820277579783,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
MG,2010-05-01,2010,5,73.1294271538948,,128.511633608411,17.1953638238606,4.65517866876639,4.79262920389179,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
MG,2010-06-01,2010,6,73.9258999316602,,31.2991675352009,-4.05624376615847,4.66804118017911,4.79430836090271,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
MG,2010-07-01,2010,7,74.0679593865182,,89.136631332719,17.5287572750197,4.70953934477064,4.83433442754282,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
MG,2010-08-01,2010,8,74.9841733374448,,144.861076685228,21.0410211821735,5.01362709983888,5.15434047127353,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
MG,2010-09-01,2010,9,76.2358921530701,,107.216732005399,11.1997216679676,4.65025915068433,4.78960838707918,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
MG,2010-10-01,2010,10,75.9361312484372,,112.200760821921,7.08581374141992,4.61903212821602,4.76215986817218,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
MG,2010-11-01,2010,11,76.3182130110419,,84.0841744918277,13.1808051399559,4.65630307971748,4.78717329513382,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
MG,2010-12-01,2010,12,78.6341958482139,,102.072655460805,2.46212961892628,4.64546899621949,4.78431491915599,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
MG,2011-01-01,2011,1,79.3462728215392,88.3348084883742,86.8353930708097,3.50575510595157,4.66978289060448,4.81885058403901,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
MS,2006-02-01,2006,2,42.2664657446668,,,,4.75514361479477,4.80972834614547,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
