dropped_donor,period_date,analysis_period,loo_gap
AP,2018-04-01,pre,-5.794903097338533
AP,2018-05-01,pre,-9.03866427242751
AP,2018-06-01,pre,-10.866533321276663
AP,2018-07-01,pre,-11.813798680940025
AP,2018-08-01,pre,-11.910313294148082
AP,2018-09-01,pre,-17.007715185821354
AP,2018-10-01,pre,-17.426251865576177
AP,2018-11-01,pre,-12.164159632240342
AP,2018-12-01,post,-19.652543968086704
AP,2019-01-01,post,-7.618890343630454
AP,2019-02-01,post,-7.082094214594363
AP,2019-03-01,post,-4.620260769931647
AP,2019-04-01,post,-4.535420273702172
AP,2019-05-01,post,-1.608687970502416
AP,2019-06-01,post,-6.150919052832066
AP,2019-07-01,post,-8.170382359679593
AP,2019-08-01,post,-1.6235393185273068
AP,2019-09-01,post,-6.91583023741417
AP,2019-10-01,post,-16.83938661467232
AP,2019-11-01,post,-10.06645357963275
AP,2019-12-01,post,-1.1779684946428972
AP,2020-01-01,post,-10.48567308705259
AP,2020-02-01,post,-9.732221124298192
AP,2020-03-01,post,-5.2103812682461665
AP,2020-04-01,post,-7.066647324043288
AP,2020-05-01,post,-12.492688930777298
AP,2020-06-01,post,-10.452370355019411
AP,2020-07-01,post,-6.808991109946419
AP,2020-08-01,post,-10.87290568457982
AP,2020-09-01,post,-10.416668392279476
AP,2020-10-01,post,-4.861246660611641
AP,2020-11-01,post,-9.69893793256334
BA,2015-12-01,pre,-11.153822863164265
BA,2016-01-01,pre,-7.989818419102988
BA,2016-02-01,pre,-5.786168833106686
BA,2016-03-01,pre,-6.570470191502011
BA,2016-04-01,pre,-9.884008553009835
BA,2016-05-01,pre,-8.636651884027032
BA,2016-06-01,pre,-1.1034815651767644
BA,2016-07-01,pre,-3.216797393875808
BA,2016-08-01,pre,-4.575842450058502
BA,2016-09-01,pre,-1.742339809259775
BA,2016-10-01,pre,5.819264505470912
BA,2016-11-01,pre,2.4438253180170335
BA,2016-12-01,pre,-0.7549288169441297
BA,2017-01-01,pre,-9.63147952619994
BA,2017-02-01,pre,-11.576257611197576
BA,2017-03-01,pre,-16.516885788921698
BA,2017-04-01,pre,-14.243957839574364
BA,2017-05-01,pre,-16.551804069178132
BA,2017-06-01,pre,-16.222579360016752
BA,2017-07-01,pre,-14.58259425312741
BA,2017-08-01,pre,-10.881974795734592
BA,2017-09-01,pre,-10.621567601066033
BA,2017-10-01,pre,-10.942642284067475
BA,2017-11-01,pre,-10.684946580835458
BA,2017-12-01,pre,1.2990444117960465
BA,2018-01-01,pre,-15.872403934741115
BA,2018-02-01,pre,-8.560202783243767
BA,2018-03-01,pre,-5.435055851883888
BA,2018-04-01,pre,-3.9763312698701156
BA,2018-05-01,pre,-2.209363218579071
BA,2018-06-01,pre,-5.678254396269864
BA,2018-07-01,pre,-6.701081996027881
BA,2018-08-01,pre,-9.646088285161085
BA,2018-09-01,pre,-13.08392790148848
BA,2018-10-01,pre,-12.981344017998197
BA,2018-11-01,pre,-10.478788182700654
BA,2018-12-01,post,-13.384646410871198
BA,2019-01-01,post,-5.3297785171341445
BA,2019-02-01,post,-2.8776752490513786
BA,2019-03-01,post,-1.0702532798198092
BA,2019-04-01,post,-0.8017196956902524
BA,2019-05-01,post,3.15677546838225
BA,2019-06-01,post,-3.086137055437888
BA,2019-07-01,post,-4.168939276637715
BA,2019-08-01,post,0.21615421700677473
BA,2019-09-01,post,-2.126259489025472
BA,2019-10-01,post,-16.08958269199796
BA,2019-11-01,post,-6.628761775831819
BA,2019-12-01,post,2.9070511380254658
BA,2020-01-01,post,-8.031666932231815
BA,2020-02-01,post,-2.972125615982634
BA,2020-03-01,post,0.48534235044041907
BA,2020-04-01,post,-5.648035647631161
BA,2020-05-01,post,-11.192007406060846
BA,2020-06-01,post,-8.75204355957041
BA,2020-07-01,post,-6.062631536854923
BA,2020-08-01,post,-8.319956577392375
BA,2020-09-01,post,-7.713002549146353
BA,2020-10-01,post,-2.8260429978355006
BA,2020-11-01,post,-3.2770587196958587
CE,2015-12-01,pre,-11.379801510814147
CE,2016-01-01,pre,-8.27087647177953
CE,2016-02-01,pre,-6.080571577347953
CE,2016-03-01,pre,-6.983951574888877
CE,2016-04-01,pre,-10.261220128598623
CE,2016-05-01,pre,-9.04126199144008
CE,2016-06-01,pre,-1.673609801139392
CE,2016-07-01,pre,-3.5762424205228314
CE,2016-08-01,pre,-5.016286185726344
CE,2016-09-01,pre,-2.1895004477086673
CE,2016-10-01,pre,5.1911205566220815
CE,2016-11-01,pre,1.8395156931410384
CE,2016-12-01,pre,-1.2326347039230825
CE,2017-01-01,pre,-9.92636690493319
CE,2017-02-01,pre,-11.801565572035514
CE,2017-03-01,pre,-16.706851411664445
CE,2017-04-01,pre,-14.516120794365932
CE,2017-05-01,pre,-16.714568373737777
CE,2017-06-01,pre,-16.409306682359386
CE,2017-07-01,pre,-14.819748477203575
CE,2017-08-01,pre,-11.06496996037167
CE,2017-09-01,pre,-10.765253228518844
CE,2017-10-01,pre,-11.019462805840178
CE,2017-11-01,pre,-10.779272007037804
CE,2017-12-01,pre,1.2500709174482836
CE,2018-01-01,pre,-16.045714430332453
CE,2018-02-01,pre,-8.769232579412574
CE,2018-03-01,pre,-5.5735590697812825
CE,2018-04-01,pre,-4.045264800664768
CE,2018-05-01,pre,-2.4588279556844412
CE,2018-06-01,pre,-5.751040219130104
CE,2018-07-01,pre,-6.768354256373527
CE,2018-08-01,pre,-9.654057518195017
CE,2018-09-01,pre,-13.140041728689454
CE,2018-10-01,pre,-13.030660562818852
CE,2018-11-01,pre,-10.429830641801544
CE,2018-12-01,post,-13.436802511935483
CE,2019-01-01,post,-5.298814867528122
CE,2019-02-01,post,-2.9758707275174032
CE,2019-03-01,post,-1.2298137725259437
CE,2019-04-01,post,-0.9951690701336133
CE,2019-05-01,post,2.9356336320555414
CE,2019-06-01,post,-3.1434305674282257
CE,2019-07-01,post,-4.303842473266187
CE,2019-08-01,post,0.22071557223107163
CE,2019-09-01,post,-2.2228239102234255
CE,2019-10-01,post,-16.156427039606513
CE,2019-11-01,post,-6.684547654736946
CE,2019-12-01,post,2.768879398812487
CE,2020-01-01,post,-8.021967377708052
CE,2020-02-01,post,-3.099762125907233
CE,2020-03-01,post,0.22956708971557305
CE,2020-04-01,post,-5.5783895330839925
CE,2020-05-01,post,-11.043002713779337
CE,2020-06-01,post,-8.696736445449034
CE,2020-07-01,post,-5.973740480835417
CE,2020-08-01,post,-8.316136956085174
CE,2020-09-01,post,-7.66515101671699
CE,2020-10-01,post,-2.846322694008151
CE,2020-11-01,post,-3.3889358562367136
DF,2015-12-01,pre,-11.528316145466903
DF,2016-01-01,pre,-9.54995949686068
DF,2016-02-01,pre,-6.294328564636714
DF,2016-03-01,pre,-8.815715886910581
DF,2016-04-01,pre,-12.191484779092733
DF,2016-05-01,pre,-10.682736438375215
DF,2016-06-01,pre,-6.154028916988949
DF,2016-07-01,pre,-6.245454099459465
DF,2016-08-01,pre,-7.859130475463118
DF,2016-09-01,pre,-5.151723980996124
DF,2016-10-01,pre,0.431641722570518
DF,2016-11-01,pre,-1.974470973538132
DF,2016-12-01,pre,-3.875486371156697
DF,2017-01-01,pre,-13.219893279632544
DF,2017-02-01,pre,-14.483151336347376
DF,2017-03-01,pre,-19.178587900940997
DF,2017-04-01,pre,-17.519660618700854
DF,2017-05-01,pre,-18.687713903859702
DF,2017-06-01,pre,-18.59722956441638
DF,2017-07-01,pre,-16.71775862637385
DF,2017-08-01,pre,-13.304711853504159
DF,2017-09-01,pre,-12.536675671751567
DF,2017-10-01,pre,-11.857751225015932
DF,2017-11-01,pre,-12.88535846975627
DF,2017-12-01,pre,-0.07567605486141815
DF,2018-01-01,pre,-17.81987289756266
DF,2018-02-01,pre,-11.17700915032701
DF,2018-03-01,pre,-7.215262921640431
DF,2018-04-01,pre,-5.001124590105249
DF,2018-05-01,pre,-5.5466030667817705
DF,2018-06-01,pre,-7.603625428194874
DF,2018-07-01,pre,-8.545038037695122
DF,2018-08-01,pre,-10.432339903332164
DF,2018-09-01,pre,-14.529023308452665
DF,2018-10-01,pre,-14.572065139063596
DF,2018-11-01,pre,-10.841984404315042
DF,2018-12-01,post,-15.4081405554777
DF,2019-01-01,post,-5.804171495888951
DF,2019-02-01,post,-4.4492811898580555
DF,2019-03-01,post,-2.9155404723083933
DF,2019-04-01,post,-2.8512962766666163
DF,2019-05-01,post,0.7303931508802464
DF,2019-06-01,post,-4.168025033784076
DF,2019-07-01,post,-6.010022644939156
DF,2019-08-01,post,-0.21673364269142326
DF,2019-09-01,post,-3.9729528157779583
DF,2019-10-01,post,-16.738816395358498
DF,2019-11-01,post,-7.854858001301082
DF,2019-12-01,post,1.1645784631670182
DF,2020-01-01,post,-8.610005675733404
DF,2020-02-01,post,-5.455878675399788
DF,2020-03-01,post,-2.3606375000432678
DF,2020-04-01,post,-5.67897685193752
DF,2020-05-01,post,-10.753607464918382
DF,2020-06-01,post,-8.923944172002876
DF,2020-07-01,post,-5.83573528090669
DF,2020-08-01,post,-9.009871400525753
DF,2020-09-01,post,-8.202308341398023
DF,2020-10-01,post,-3.4074604615280464
DF,2020-11-01,post,-5.575544262305343
ES,2015-12-01,pre,-11.324997552972334
ES,2016-01-01,pre,-8.188886367878567
ES,2016-02-01,pre,-6.008917348043937
ES,2016-03-01,pre,-6.863962445186488
ES,2016-04-01,pre,-10.148481248008764
ES,2016-05-01,pre,-8.92575512743764
ES,2016-06-01,pre,-1.483463582999832
ES,2016-07-01,pre,-3.4583274285262604
ES,2016-08-01,pre,-4.877206161548017
ES,2016-09-01,pre,-2.0473387637747464
ES,2016-10-01,pre,5.398381039675314
ES,2016-11-01,pre,2.0292466724152973
ES,2016-12-01,pre,-1.0873544595383464
ES,2017-01-01,pre,-9.81568341280827
ES,2017-02-01,pre,-11.71491098533285
ES,2017-03-01,pre,-16.63112613235323
ES,2017-04-01,pre,-14.414423928004283
ES,2017-05-01,pre,-16.651514182001904
ES,2017-06-01,pre,-16.33792610719523
ES,2017-07-01,pre,-14.74022053881491
ES,2017-08-01,pre,-10.993808726888716
ES,2017-09-01,pre,-10.709216486941727
ES,2017-10-01,pre,-10.990877818023264
ES,2017-11-01,pre,-10.730567318445097
ES,2017-12-01,pre,1.2782932375699687
ES,2018-01-01,pre,-15.982704561034367
ES,2018-02-01,pre,-8.689850399040452
ES,2018-03-01,pre,-5.520375235719001
ES,2018-04-01,pre,-4.017041431898349
ES,2018-05-01,pre,-2.3613829358344276
ES,2018-06-01,pre,-5.710583629192172
ES,2018-07-01,pre,-6.730148104600914
ES,2018-08-01,pre,-9.642356690419263
ES,2018-09-01,pre,-13.109348015320649
ES,2018-10-01,pre,-12.999632860836044
ES,2018-11-01,pre,-10.436089231103125
ES,2018-12-01,post,-13.399677136669595
ES,2019-01-01,post,-5.299681332679057
ES,2019-02-01,post,-2.9342540695867427
ES,2019-03-01,post,-1.171141762659218
ES,2019-04-01,post,-0.9264066445067698
ES,2019-05-01,post,3.015293388147242
ES,2019-06-01,post,-3.1170649261088386
ES,2019-07-01,post,-4.250687095888509
ES,2019-08-01,post,0.22517481756671032
ES,2019-09-01,post,-2.1780926732535875
ES,2019-10-01,post,-16.13341213333591
ES,2019-11-01,post,-6.656693866172432
ES,2019-12-01,post,2.821512975136841
ES,2020-01-01,post,-8.016808736646027
ES,2020-02-01,post,-3.0400961559916198
ES,2020-03-01,post,0.3222028548425868
ES,2020-04-01,post,-5.5934306058452705
ES,2020-05-01,post,-11.08155846043595
ES,2020-06-01,post,-8.706819158395234
ES,2020-07-01,post,-5.996303824799327
ES,2020-08-01,post,-8.308265583652599
ES,2020-09-01,post,-7.669571027044185
ES,2020-10-01,post,-2.8344824093147167
ES,2020-11-01,post,-3.3351028435869665
GO,2015-12-01,pre,-11.426965931608223
GO,2016-01-01,pre,-8.305883860911962
GO,2016-02-01,pre,-6.141578742011944
GO,2016-03-01,pre,-7.036533089499798
GO,2016-04-01,pre,-10.303587617401533
GO,2016-05-01,pre,-9.09597871479285
GO,2016-06-01,pre,-1.7038647106126064
GO,2016-07-01,pre,-3.5986785020661216
GO,2016-08-01,pre,-5.053025442566096
GO,2016-09-01,pre,-2.2251568516797846
GO,2016-10-01,pre,5.15396436198138
GO,2016-11-01,pre,1.7872375103495415
GO,2016-12-01,pre,-1.2820027618344056
GO,2017-01-01,pre,-9.920918651555027
GO,2017-02-01,pre,-11.79383289466169
GO,2017-03-01,pre,-16.695775856205046
GO,2017-04-01,pre,-14.511874416706647
GO,2017-05-01,pre,-16.708205315931806
GO,2017-06-01,pre,-16.403643357354213
GO,2017-07-01,pre,-14.831592043369142
GO,2017-08-01,pre,-11.057354706197742
GO,2017-09-01,pre,-10.758997092644591
GO,2017-10-01,pre,-11.018469304387907
GO,2017-11-01,pre,-10.754779549443043
GO,2017-12-01,pre,1.2678074748104535
GO,2018-01-01,pre,-16.04600302154472
GO,2018-02-01,pre,-8.763789109639134
GO,2018-03-01,pre,-5.5689513158507395
GO,2018-04-01,pre,-4.03997207671739
GO,2018-05-01,pre,-2.4477011910784796
GO,2018-06-01,pre,-5.727225191609463
GO,2018-07-01,pre,-6.744950634132778
GO,2018-08-01,pre,-9.639012871830147
GO,2018-09-01,pre,-13.122530169116146
GO,2018-10-01,pre,-13.008339441559258
GO,2018-11-01,pre,-10.410009283845199
GO,2018-12-01,post,-13.405822166343398
GO,2019-01-01,post,-5.280990232868675
GO,2019-02-01,post,-2.9659150748020124
GO,2019-03-01,post,-1.2289485534519855
GO,2019-04-01,post,-0.9981753415910646
GO,2019-05-01,post,2.9339996939642674
GO,2019-06-01,post,-3.1340575241964643
GO,2019-07-01,post,-4.297038681555065
GO,2019-08-01,post,0.2311870177904467
GO,2019-09-01,post,-2.20652391723506
GO,2019-10-01,post,-16.158740467344103
GO,2019-11-01,post,-6.671689159649475
GO,2019-12-01,post,2.7727526505837403
GO,2020-01-01,post,-8.007095843476677
GO,2020-02-01,post,-3.0772913141729674
GO,2020-03-01,post,0.22853308123187333
GO,2020-04-01,post,-5.560690283727027
GO,2020-05-01,post,-11.016041900335814
GO,2020-06-01,post,-8.679496927522209
GO,2020-07-01,post,-5.956907954220398
GO,2020-08-01,post,-8.300291729217278
GO,2020-09-01,post,-7.6428744878190145
GO,2020-10-01,post,-2.8387154228913545
GO,2020-11-01,post,-3.366615626982991
MA,2015-12-01,pre,-11.54233034078274
MA,2016-01-01,pre,-8.355684678825156
MA,2016-02-01,pre,-6.290138855796741
MA,2016-03-01,pre,-7.114075817882949
MA,2016-04-01,pre,-10.352141721298295
MA,2016-05-01,pre,-9.184783004686878
MA,2016-06-01,pre,-1.6434552587127769
MA,2016-07-01,pre,-3.573906411130835
MA,2016-08-01,pre,-5.059297348661133
MA,2016-09-01,pre,-2.22501638003601
MA,2016-10-01,pre,5.205380838248161
MA,2016-11-01,pre,1.7712248573502336
MA,2016-12-01,pre,-1.326513845214663
MA,2017-01-01,pre,-9.80611355500396
MA,2017-02-01,pre,-11.691976727269193
MA,2017-03-01,pre,-16.59185261698562
MA,2017-04-01,pre,-14.409013751440185
MA,2017-05-01,pre,-16.631546465548467
MA,2017-06-01,pre,-16.32218026429011
MA,2017-07-01,pre,-14.80352700846538
MA,2017-08-01,pre,-10.969340436765947
MA,2017-09-01,pre,-10.688793286351668
MA,2017-10-01,pre,-10.990248185698718
MA,2017-11-01,pre,-10.627951379295041
MA,2017-12-01,pre,1.3535397339276614
MA,2018-01-01,pre,-15.992355475223036
MA,2018-02-01,pre,-8.676146074449449
MA,2018-03-01,pre,-5.5069146785561855
MA,2018-04-01,pre,-3.997216298287114
MA,2018-05-01,pre,-2.3247650080061533
MA,2018-06-01,pre,-5.60988969386834
MA,2018-07-01,pre,-6.630987665618235
MA,2018-08-01,pre,-9.576905680374935
MA,2018-09-01,pre,-13.035431712320161
MA,2018-10-01,pre,-12.904340507948561
MA,2018-11-01,pre,-10.346979721138126
MA,2018-12-01,post,-13.266628678953253
MA,2019-01-01,post,-5.220180543166379
MA,2019-02-01,post,-2.8954397865910124
MA,2019-03-01,post,-1.175078016919727
MA,2019-04-01,post,-0.948925065566101
MA,2019-05-01,post,2.9974401394236736
MA,2019-06-01,post,-3.078820589351963
MA,2019-07-01,post,-4.227442245370781
MA,2019-08-01,post,0.27121955937269604
MA,2019-09-01,post,-2.1114360519540725
MA,2019-10-01,post,-16.146771082557393
MA,2019-11-01,post,-6.6031239148155265
MA,2019-12-01,post,2.831775329106449
MA,2020-01-01,post,-7.951260132779524
MA,2020-02-01,post,-2.947939333360125
MA,2020-03-01,post,0.3052987364475115
MA,2020-04-01,post,-5.512606330748866
MA,2020-05-01,post,-10.956363899831167
MA,2020-06-01,post,-8.628700698795257
MA,2020-07-01,post,-5.918340974237424
MA,2020-08-01,post,-8.23874059666636
MA,2020-09-01,post,-7.569771000187998
MA,2020-10-01,post,-2.802173826413849
MA,2020-11-01,post,-3.2428422497925027
MG,2015-12-01,pre,-11.415005310624053
MG,2016-01-01,pre,-8.209981697743288
MG,2016-02-01,pre,-6.1244955224110385
MG,2016-03-01,pre,-6.8991455119916765
MG,2016-04-01,pre,-10.159061988688578
MG,2016-05-01,pre,-8.972717923008446
MG,2016-06-01,pre,-1.3697040555674818
MG,2016-07-01,pre,-3.3995176551980677
MG,2016-08-01,pre,-4.840663184962253
MG,2016-09-01,pre,-2.0039271727989956
MG,2016-10-01,pre,5.509034053620027
MG,2016-11-01,pre,2.0722019462632915
MG,2016-12-01,pre,-1.0842887289382332
MG,2017-01-01,pre,-9.675809628780357
MG,2017-02-01,pre,-11.594328517130691
MG,2017-03-01,pre,-16.511959434049444
MG,2017-04-01,pre,-14.288332784541694
MG,2017-05-01,pre,-16.561420304894156
MG,2017-06-01,pre,-16.240854098797655
MG,2017-07-01,pre,-14.690052423788273
MG,2017-08-01,pre,-10.890744741081122
MG,2017-09-01,pre,-10.62722895009118
MG,2017-10-01,pre,-10.95607513053288
MG,2017-11-01,pre,-10.598443863606931
MG,2017-12-01,pre,1.366173821321965
MG,2018-01-01,pre,-15.913905836030395
MG,2018-02-01,pre,-8.584626844438603
MG,2018-03-01,pre,-5.446809560956936
MG,2018-04-01,pre,-3.9689066797385664
