state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,icms_confaz,tax_confaz,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
PI,2003-09-01,2003,9,48.3857137638534,,,,2.90757635650963,2.97928886981139,FALSE,FALSE,TRUE,pre,TRUE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2003-10-01,2003,10,48.1245014358453,,,,2.95366956094493,3.0177445479971,FALSE,FALSE,TRUE,pre,TRUE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2003-11-01,2003,11,48.3826615269161,,,,3.01515524204695,3.08189548128275,FALSE,FALSE,TRUE,pre,TRUE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2003-12-01,2003,12,47.9547950188977,,,,2.92281107551098,3.02377690049007,FALSE,FALSE,TRUE,pre,TRUE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2004-01-01,2004,1,43.4869192392756,,,,3.01952087906248,3.09994488167446,FALSE,FALSE,TRUE,pre,TRUE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2004-02-01,2004,2,47.7337277664718,,,,3.04017632533394,3.09494614734305,FALSE,FALSE,TRUE,pre,TRUE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2004-03-01,2004,3,50.4485560541239,,,,3.00387858566992,3.07692941866337,FALSE,FALSE,TRUE,pre,TRUE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2004-04-01,2004,4,50.0804638073049,,,,3.0667663359262,3.12692170012374,FALSE,FALSE,TRUE,pre,TRUE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2004-05-01,2004,5,50.4052889945661,,,,3.08374030740738,3.15302667037243,FALSE,FALSE,TRUE,pre,TRUE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2004-06-01,2004,6,49.2092064736922,,,,3.0126406518226,3.07816234795349,FALSE,FALSE,TRUE,pre,TRUE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2004-07-01,2004,7,49.5772698025288,,,,2.96487636583348,3.04322459507645,FALSE,FALSE,TRUE,pre,TRUE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2004-08-01,2004,8,47.9412803472946,,,,3.1116538855296,3.1709741201462,FALSE,FALSE,TRUE,pre,TRUE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2004-09-01,2004,9,48.3677171954937,,,,3.09300258584647,3.15705657871857,FALSE,FALSE,TRUE,pre,TRUE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2004-10-01,2004,10,51.6961323534438,,,,3.09106441996522,3.1584123012178,FALSE,FALSE,TRUE,pre,TRUE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2004-11-01,2004,11,49.8573514940778,,,,3.04385867538254,3.11816439821815,FALSE,FALSE,TRUE,post,FALSE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2004-12-01,2004,12,47.9229621926755,,,,3.35030357068168,3.42245817861083,FALSE,FALSE,TRUE,post,FALSE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2005-01-01,2005,1,49.297726250405,,,,3.10388619020223,3.1715176987526,FALSE,FALSE,TRUE,post,FALSE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2005-02-01,2005,2,55.8390426168646,,,,2.99453921759897,3.05138068357592,FALSE,FALSE,TRUE,post,FALSE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2005-03-01,2005,3,57.1884550938873,,,,3.02795763478552,3.101440568651,FALSE,FALSE,TRUE,post,FALSE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2005-04-01,2005,4,58.5189449265167,,,,3.20002494956848,3.2542498189185,FALSE,FALSE,TRUE,post,FALSE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2005-05-01,2005,5,59.0149834932882,,,,3.22047497434793,3.27111531147173,FALSE,FALSE,TRUE,post,FALSE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2005-06-01,2005,6,60.7041884613397,,,,3.2588827066898,3.30281977289848,FALSE,FALSE,TRUE,post,FALSE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2005-07-01,2005,7,61.5360402938051,,,,3.21346942217579,3.2774198880145,FALSE,FALSE,TRUE,post,FALSE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2005-08-01,2005,8,61.9999327937224,,,,3.12329983079867,3.17753747298275,FALSE,FALSE,TRUE,post,FALSE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2005-09-01,2005,9,60.8283507974024,,,,3.25952025914581,3.32100014210213,FALSE,FALSE,TRUE,post,FALSE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2005-10-01,2005,10,62.3435565198703,,,,3.25077867683786,3.30865387055749,FALSE,FALSE,TRUE,post,FALSE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2005-11-01,2005,11,63.1812764583475,,,,3.10078796712454,3.15667275851455,FALSE,FALSE,TRUE,post,FALSE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2005-12-01,2005,12,69.459471418546,,,,3.31196165718516,3.35487841014077,FALSE,FALSE,TRUE,post,FALSE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2006-01-01,2006,1,65.1254534578185,,,,3.16726983732818,3.23511431897566,FALSE,FALSE,TRUE,post,FALSE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2006-02-01,2006,2,64.3640661460642,,,,3.11826087252381,3.17721982879244,FALSE,FALSE,TRUE,post,FALSE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2006-03-01,2006,3,64.7296376984703,,,,3.49420292733273,3.55317846720828,FALSE,FALSE,TRUE,post,FALSE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2006-04-01,2006,4,64.4314726760434,,,,3.2204691991920402,3.28228202221651,FALSE,FALSE,TRUE,post,FALSE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2006-05-01,2006,5,66.8884317625762,,,,3.22821853793244,3.29118480910406,FALSE,FALSE,TRUE,post,FALSE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2006-06-01,2006,6,66.7476306788521,,,,3.31211212383596,3.35472821914025,FALSE,FALSE,TRUE,post,FALSE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2006-07-01,2006,7,68.0988125225443,,,,3.29452023406723,3.36055497721357,FALSE,FALSE,TRUE,post,FALSE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2006-08-01,2006,8,68.4896477419626,,,,3.279757734954,3.34036154939353,FALSE,FALSE,TRUE,post,FALSE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2006-09-01,2006,9,67.9063183697857,,,,3.31494121039105,3.36892522708011,FALSE,FALSE,TRUE,post,FALSE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PI,2006-10-01,2006,10,66.3953025976574,,,,3.27903153055152,3.34499428556305,FALSE,FALSE,TRUE,post,FALSE,2004-08-04,2004-11-10,coded_removal_in_scm_window:PI_2001_01
PR,2001-11-01,2001,11,52.8110010992706,,,,4.06293880420773,4.12934700974906,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2001-12-01,2001,12,51.6228313708318,,,,4.35315197485761,4.36453633347229,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2002-01-01,2002,1,53.5177096916856,,,,3.68424588742287,4.1408927867625,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2002-02-01,2002,2,53.0705798347953,,,,4.08610036979486,4.1331084912173,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2002-03-01,2002,3,52.2784886327775,,,,4.0764855970353,4.17370203279144,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2002-04-01,2002,4,52.9119268125652,,,,4.12621516775108,4.22342076768981,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2002-05-01,2002,5,52.567881132072,,,,4.17181016657212,4.25949708887154,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2002-06-01,2002,6,52.9959905042847,,,,4.14868093390484,4.24413602824936,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2002-07-01,2002,7,54.3341643552323,,,,4.18165546972408,4.28661667981819,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2002-08-01,2002,8,54.4158683521278,,,,4.18226379786316,4.2679388343402,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2002-09-01,2002,9,55.5061433824602,,,,4.15274760337053,4.25591182284677,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2002-10-01,2002,10,55.0319686581213,,,,4.19974024333594,4.32608477639316,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2002-11-01,2002,11,52.4891748248239,,,,4.18597114342825,4.29736902416887,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2002-12-01,2002,12,50.5295955844743,,,,4.15568945698345,4.25805128631655,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2003-01-01,2003,1,52.314612417149,,,,4.06038513171395,4.3990670550837,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2003-02-01,2003,2,54.1181699896637,,,,4.21304356128652,4.21226170192893,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2003-03-01,2003,3,52.7213304719103,,,,4.17082665166333,4.25204402378117,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2003-04-01,2003,4,53.0645307144205,,,,4.11491333303751,4.22031423329636,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2003-05-01,2003,5,51.732979213946,,,,4.056390643091,4.15565184662924,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2003-06-01,2003,6,53.0020833504944,,,,4.078226221693,4.1865632509858,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2003-07-01,2003,7,54.3034455878744,,,,4.13291805201834,4.23460469923007,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2003-08-01,2003,8,53.6305555003635,,,,4.11558093710985,4.21084806322172,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2003-09-01,2003,9,54.3637234535198,,,,4.14317884205572,4.25819615278536,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2003-10-01,2003,10,54.6253238341895,,,,4.02642072947349,4.16864741781212,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2003-11-01,2003,11,57.67314344679,,,,4.18585547350916,4.30016823784493,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2003-12-01,2003,12,53.9841379347789,,,,4.15132744349807,4.25768641174984,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2004-01-01,2004,1,55.7319359584145,,,,4.22820883999435,4.28428106051093,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2004-02-01,2004,2,57.1881244298572,,,,4.18548366576499,4.36383133144889,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2004-03-01,2004,3,59.2442801973735,,,,4.24674414616231,4.37255440564781,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2004-04-01,2004,4,59.1507907674804,,,,4.1523098725426,4.26445206672442,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2004-05-01,2004,5,60.1104325364858,,,,4.17393225833531,4.28524028417227,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2004-06-01,2004,6,60.1128245694063,,,,4.19928574314045,4.30138045284251,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2004-07-01,2004,7,59.1258955925731,,,,4.11728179241407,4.23540427267161,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2004-08-01,2004,8,59.5679689596212,,,,4.21935976380636,4.32281091820896,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2004-09-01,2004,9,60.0704986594261,,,,4.17680527664283,4.28993077150551,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2004-10-01,2004,10,60.3022506787539,,,,4.11513502211074,4.26021072116069,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
PR,2004-11-01,2004,11,60.7771962402651,,,,4.13795384715172,4.28026565675725,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
PR,2004-12-01,2004,12,63.3358825005539,,,,4.17058908687897,4.29959209040014,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
PR,2005-01-01,2005,1,61.0525107722772,,,,4.29521289026319,4.3709094186457,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
PR,2005-02-01,2005,2,58.3659163479362,,,,4.12526238389342,4.31707703756833,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
PR,2005-03-01,2005,3,58.7825962419333,,,,4.14987791146242,4.27937535386975,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
PR,2005-04-01,2005,4,58.1670227004323,,,,4.24222785553542,4.35766411522633,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
PR,2005-05-01,2005,5,58.5773238349851,,,,4.2960325852165004,4.39841198548419,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
PR,2005-06-01,2005,6,60.8937826579353,,,,4.07644061053949,4.20119643577032,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
PR,2005-07-01,2005,7,60.7564996155478,,,,4.24601795097364,4.35861443648978,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
PR,2005-08-01,2005,8,58.2824928755848,,,,4.29245823338868,4.41129611384317,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
PR,2005-09-01,2005,9,57.6474931531944,,,,4.15908253047121,4.29432826662391,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
PR,2005-10-01,2005,10,58.6472085540925,,,,4.2499000017552,4.38532698028587,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
PR,2005-11-01,2005,11,59.2560444992579,,,,4.21291078424834,4.32702724757128,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
PR,2005-12-01,2005,12,59.2033709226844,,,,4.28720499901844,4.42734577970215,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
PR,2006-01-01,2006,1,58.5210710397436,,,,4.23477423917628,4.33632330286986,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
PR,2006-02-01,2006,2,60.3779259769253,,,,4.26205014487411,4.40891020897917,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
PR,2006-03-01,2006,3,60.4716657420208,,,,4.30282801006816,4.43172459300166,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
PR,2006-04-01,2006,4,60.1390561013386,,,,4.22990694562817,4.35580576487621,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
PR,2006-05-01,2006,5,61.064175145588,,,,4.19087899472149,4.31615053403458,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
PR,2006-06-01,2006,6,61.0471731487268,,,,4.27448191851608,4.38279365157103,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
PR,2006-07-01,2006,7,60.1953666986447,,,,4.1580847451436,4.29235866225549,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
PR,2006-08-01,2006,8,61.4997946982522,,,,4.14165653496464,4.28668785206295,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
PR,2006-09-01,2006,9,62.0371659985154,,,,4.1939966939441,4.32516860161671,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
PR,2006-10-01,2006,10,62.6303494098622,,,,4.22681686997648,4.36379186719035,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
RJ,2001-11-01,2001,11,65.0492312929185,,,,4.20968407770945,4.29424109201176,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2001-12-01,2001,12,65.1241749376756,,,,4.20577488242448,4.29535194984349,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2002-01-01,2002,1,67.9053704292913,,,,4.25452614113357,4.34831342601459,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2002-02-01,2002,2,65.731816954591,,,,4.27489185980175,4.36647139134991,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2002-03-01,2002,3,67.1126900494148,,,,4.24327373160409,4.32961620168415,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2002-04-01,2002,4,67.3801882125619,,,,4.24070135673302,4.31006928733944,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2002-05-01,2002,5,68.0319475717948,,,,4.3715558003897,4.42157188337858,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2002-06-01,2002,6,65.793287964007,,,,4.34760969484449,4.40961363107234,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2002-07-01,2002,7,66.4485567442213,,,,4.34727539906387,4.41787152830984,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2002-08-01,2002,8,66.0683053759298,,,,4.41148187957824,4.51711594110022,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2002-09-01,2002,9,65.5328226333986,,,,4.31385286548154,4.3897116611041,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2002-10-01,2002,10,66.3451619440245,,,,4.24442358696628,4.33266315730525,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2002-11-01,2002,11,65.8233939743567,,,,4.31958348622416,4.40419030212678,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2002-12-01,2002,12,61.3097254275799,,,,4.22332623787784,4.30980291216746,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2003-01-01,2003,1,61.5928908315277,,,,4.21775688966136,4.32147162258399,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2003-02-01,2003,2,66.7973197647475,,,,4.28066828550006,4.41619507949045,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2003-03-01,2003,3,61.3157477650704,,,,4.3514840106485,4.48044473864141,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2003-04-01,2003,4,59.9062201015996,,,,4.27533648710928,4.4029065541059,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2003-05-01,2003,5,57.9858235510968,,,,4.24430487963284,4.39223923851786,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2003-06-01,2003,6,61.5463028208109,,,,4.19152958795478,4.3343697112629,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2003-07-01,2003,7,61.686039452516,,,,4.20353228573648,4.36751008164936,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2003-08-01,2003,8,60.6138635720289,,,,4.18926662810497,4.36224739077572,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2003-09-01,2003,9,62.0484525778987,,,,4.17812724386489,4.35773299122701,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2003-10-01,2003,10,61.8071221552919,,,,4.19705063864989,4.35952565956631,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2003-11-01,2003,11,64.0390368686151,,,,4.18797149399709,4.36137780769338,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2003-12-01,2003,12,59.7019327813992,,,,4.20963708761463,4.37847576630342,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2004-01-01,2004,1,64.1711328685363,,,,4.59785004855548,4.70879707967114,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2004-02-01,2004,2,64.4599705188745,,,,4.19727583697808,4.38870826003687,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2004-03-01,2004,3,65.0086964530444,,,,4.20079955616241,4.37893929620813,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2004-04-01,2004,4,65.3175964611068,,,,4.16002609903783,4.32094502299139,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2004-05-01,2004,5,66.5896565823814,,,,4.18651094840999,4.35457117439598,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2004-06-01,2004,6,66.1976481722601,,,,4.38143687358288,4.55481897899149,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2004-07-01,2004,7,65.4159684763294,,,,4.27310461163799,4.44473041818395,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2004-08-01,2004,8,66.6846670891344,,,,4.30067226506812,4.47130009191959,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2004-09-01,2004,9,65.5766269099527,,,,4.26708090197884,4.4329444271092,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2004-10-01,2004,10,66.5608046132561,,,,4.24501459634249,4.41597001576511,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RJ,2004-11-01,2004,11,64.7388773791794,,,,4.2272368017124204,4.4058781776352,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
RJ,2004-12-01,2004,12,65.9267283047533,,,,4.27796354544499,4.44729210054594,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
RJ,2005-01-01,2005,1,65.9104037162905,,,,4.2944879097821,4.46593327919612,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
RJ,2005-02-01,2005,2,66.4861347507504,,,,4.25915765683218,4.41219700771058,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
RJ,2005-03-01,2005,3,67.2239123634005,,,,4.25770106418528,4.41118904197374,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
RJ,2005-04-01,2005,4,69.142165390145,,,,4.27804135851457,4.43636625078399,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
RJ,2005-05-01,2005,5,67.4433190224313,,,,4.21981605124728,4.39213361244084,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
RJ,2005-06-01,2005,6,69.9949791679921,,,,4.18253037637383,4.36091200041326,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
RJ,2005-07-01,2005,7,70.2484944855985,,,,4.20009742397826,4.37294763533807,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
RJ,2005-08-01,2005,8,69.0380349710641,,,,4.21185098822205,4.39640131037885,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
RJ,2005-09-01,2005,9,68.6849633636086,,,,4.18404064251351,4.36002198255168,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
RJ,2005-10-01,2005,10,68.8275820964013,,,,4.22741022626321,4.41045992000761,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
RJ,2005-11-01,2005,11,68.808043910443,,,,4.27315342284016,4.44638085328398,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
RJ,2005-12-01,2005,12,69.3323608220935,,,,4.28427810135649,4.46611915573247,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
RJ,2006-01-01,2006,1,70.00495364128,,,,4.23951613707888,4.41220745788332,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
RJ,2006-02-01,2006,2,71.2123039954891,,,,4.1976971208015,4.37912955908704,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
RJ,2006-03-01,2006,3,71.8061882221428,,,,4.2456272582589,4.41834193799521,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
RJ,2006-04-01,2006,4,71.2410055043338,,,,4.14289556796532,4.32968106906652,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
RJ,2006-05-01,2006,5,72.9327536731859,,,,4.28473464166364,4.46414880999226,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
RJ,2006-06-01,2006,6,71.4807182180605,,,,4.29199563796656,4.45758471722397,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
RJ,2006-07-01,2006,7,71.2406626480535,,,,4.32529190673203,4.49701230500604,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
RJ,2006-08-01,2006,8,73.2049465145616,,,,4.30812160057313,4.47971473644818,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
RJ,2006-09-01,2006,9,74.7990688823495,,,,4.34424429791967,4.51719082581999,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
RJ,2006-10-01,2006,10,74.5406836384546,,,,4.372273744219,4.5386370300507,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
RN,2001-11-01,2001,11,43.1644158910953,,,,3.54954142032587,3.59191177976372,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RN,2001-12-01,2001,12,43.5958465439318,,,,3.67972031905116,3.72638527237473,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RN,2002-01-01,2002,1,44.5053990867838,,,,3.53697347654618,3.59469799493045,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RN,2002-02-01,2002,2,45.4319682667852,,,,3.62900110297119,3.66987690368441,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RN,2002-03-01,2002,3,43.6433338271712,,,,3.59316965246593,3.63667610918526,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
RN,2002-04-01,2002,4,46.0753989686106,,,,3.61534917712413,3.65934631764493,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
