state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,icms_confaz,tax_confaz,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
PI,2007-04-01,2007,4,67.2322016967544,,17.0914828981135,2.51605469520251,3.57134816583831,3.63528239212511,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2007-05-01,2007,5,66.2611198732753,,20.2303745531174,6.06568138935102,3.55780969260681,3.62732817489098,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2007-06-01,2007,6,65.901309066325,,-13.8747321698485,-6.74710058027443,3.59234536613966,3.64368693066568,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2007-07-01,2007,7,65.4385530812146,,18.1414718965722,-9.9260994370136,3.59510386203451,3.65577021812653,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2007-08-01,2007,8,65.9727753513857,,-2.31297496488624,-6.38297475305534,3.59502835136537,3.66075236032151,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2007-09-01,2007,9,68.0126486488015,,35.6210486248678,6.3130819654851,3.59291083790333,3.64262789443498,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2007-10-01,2007,10,68.4459401139485,,34.2594638982627,-1.43221492697572,3.56622571183065,3.63696830245461,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2007-11-01,2007,11,68.4181477483545,,26.3610561859931,8.84588295007597,3.62807453960421,3.6752898528758,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2007-12-01,2007,12,69.3202593386427,,64.7933460066051,34.7018439962719,3.64677698189816,3.6949750136459,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2008-01-01,2008,1,73.002077780599,,28.2718027316979,10.6675851782275,3.67796015148659,3.73834947800832,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2008-02-01,2008,2,69.3990358230981,,34.3686536624882,7.32908287810968,3.61867486924383,3.69538135996559,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2008-03-01,2008,3,70.9312353041512,,21.5087001749965,3.7682782843053,3.67919876309943,3.73900711903719,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2008-04-01,2008,4,71.7189338651773,,31.3756223473149,4.30303026175995,3.62466109094284,3.69744600588314,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2008-05-01,2008,5,70.7431242249487,,44.989061108279,15.4507034639961,3.63957970004709,3.71388182886246,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2008-06-01,2008,6,72.0765672304896,,48.4563973266006,25.5931135681051,3.67891972472013,3.7412405973724,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2008-07-01,2008,7,71.0449478398184,,28.4336482571957,16.9089482962956,3.68181617164481,3.73624942405489,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2008-08-01,2008,8,70.5433922576146,,38.95709813428,11.5325218939653,3.71932746738893,3.77755439786319,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2008-09-01,2008,9,72.9291408297891,,33.3065259269185,23.4230065416888,3.69473575851279,3.75011870945281,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2008-10-01,2008,10,73.4466862662871,,23.8514569446231,15.0160609119073,3.69405252007262,3.75797789104797,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2008-11-01,2008,11,78.2013294637823,,22.2784745825439,11.7620166457364,3.71963320364775,3.76751609321331,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2008-12-01,2008,12,70.6296596614248,,10.5967198197968,16.7980746593263,3.65609600480676,3.72552292597531,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2009-01-01,2009,1,74.5704998099911,,8.28717044257569,6.76437734447868,3.65217656892727,3.70857498894829,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2009-02-01,2009,2,76.1554962254103,,20.3315060365814,4.35237807383331,3.7705796559292,3.8293488063793,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2009-03-01,2009,3,77.0399255066415,,25.3770381458339,0.340151337415992,3.69920854600715,3.76082215789719,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2009-04-01,2009,4,78.6505303188141,,-21.8145263584033,-18.5952987627219,3.70679917285227,3.77496991671485,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2009-05-01,2009,5,80.8049456264395,,19.2726691976754,6.06753923964604,3.69450638934633,3.76082638606558,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2009-06-01,2009,6,83.2767808937501,,35.1514569021582,15.1178248888399,3.68913177404917,3.76299918388099,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2009-07-01,2009,7,85.166836979433,,39.2813128657255,24.4749835427628,3.75740924072768,3.80425245751864,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2009-08-01,2009,8,86.3112942716338,,58.9829994302624,40.3058972545123,3.72406072292438,3.77644014220393,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PI,2009-09-01,2009,9,83.6044918830615,,48.0358437946258,20.8241585208213,3.80556895644563,3.86129402713368,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PI,2009-10-01,2009,10,84.6710470009099,,46.0384390504157,-11.7965616440149,3.7904373140132,3.8590183345328,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PI,2009-11-01,2009,11,84.896939452338,,105.245495768684,27.3026725174346,3.81870462108395,3.87186447787056,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PI,2009-12-01,2009,12,87.4722784008033,,25.1794795161761,23.6623112922717,3.79226181818542,3.87373573701445,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PI,2010-01-01,2010,1,83.3954158352939,,65.0384343045945,28.6440317269146,3.87447014871183,3.92765554726417,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PI,2010-02-01,2010,2,83.6116763471246,,53.5677550507619,11.8245725683871,3.87407526723038,3.93292901271451,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PI,2010-03-01,2010,3,88.7308935347308,,114.592694863716,74.3166577554001,3.87439869221842,3.93652007485618,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PI,2010-04-01,2010,4,81.7032038697705,,67.1769233102465,32.1724369444835,3.83357474804344,3.89179908618187,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PI,2010-05-01,2010,5,83.8344547247174,,57.4863708313887,3.14111469103343,3.89102402747214,3.9499039763741,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PI,2010-06-01,2010,6,82.4895787433786,,54.7817401301378,-5.45944984246489,3.85325346784889,3.92448601094977,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PI,2010-07-01,2010,7,83.6718032106239,,41.5811229585742,-11.0188788044352,3.87862318535758,3.92902316751763,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PI,2010-08-01,2010,8,86.4844306178954,,47.1609336909006,-2.37674825827491,3.89998036920618,3.95553695020951,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PI,2010-09-01,2010,9,89.4235645923097,,-18.876703981443,-21.9525989082578,3.86845709158359,3.93544988732462,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PI,2010-10-01,2010,10,86.9851907018233,,68.7582829928116,-12.9116775031352,3.91098771527384,3.96975127637242,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PI,2010-11-01,2010,11,84.048604774978,,31.1681414368884,-11.3691974280369,3.91538437062479,3.97726537723928,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PI,2010-12-01,2010,12,91.0764952348168,,26.3024408683199,-19.8325954379809,4.03033112687661,4.09854149903668,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PI,2011-01-01,2011,1,87.5187019832646,121.437778479698,31.7071605452832,-18.2924455933277,3.91937885625497,3.98510854124515,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PI,2011-02-01,2011,2,88.4177510807515,129.70184875886,27.0480946151125,-18.6848485698982,3.93742188795294,3.99322220358768,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PI,2011-03-01,2011,3,86.6049733622787,124.461877236613,-50.2545243395406,-30.1902638502369,3.8750310410401,3.9548889805807,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PI,2011-04-01,2011,4,89.2387229344117,135.784308311403,35.7719447579638,-4.63438064103052,3.92684338371706,4.01395464899603,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PI,2011-05-01,2011,5,89.0942676558841,131.986882497299,30.3969739790504,-3.59312354297543,3.89248796611699,3.98425187618096,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PI,2011-06-01,2011,6,90.5801668637731,128.740828372765,18.4874950591828,-2.29785665882642,3.81546629456995,3.94185340113407,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PI,2011-07-01,2011,7,90.9317378702159,129.452539061255,17.2503603352988,4.86875512015145,4.02304059941745,4.09601649949133,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PI,2011-08-01,2011,8,89.726555800755,130.696868248551,6.23000824180556,6.56980676623975,3.9365476674222,4.02658494492798,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PR,2006-09-01,2006,9,62.0371659985154,,,,4.42141703527015,4.55258894380937,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2006-10-01,2006,10,62.6303494098622,,,,4.45423721130252,4.59121220849103,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2006-11-01,2006,11,62.4022724447587,,,,4.46764814351437,4.60662143561372,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2006-12-01,2006,12,62.2312170050342,,,,4.45970274552715,4.59152159916185,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2007-01-01,2007,1,63.3163944665173,,97.4531001413983,-12.8481596394575,4.5179913434487204,4.65535666582367,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2007-02-01,2007,2,63.3789160047883,,112.574049877596,1.73210529485827,4.4893449009407,4.67759921161186,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2007-03-01,2007,3,63.0205165596504,,99.9740247303699,5.23119629161076,4.42902412160476,4.57881037093067,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2007-04-01,2007,4,66.0032547449214,,170.636003642611,-2.88275958249243,4.48968083082508,4.63976282880279,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2007-05-01,2007,5,64.9431327942145,,87.8942158075959,-7.78233895901574,4.48480243591905,4.61482021267802,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2007-06-01,2007,6,64.5455158153881,,74.9116346808626,5.14899971841042,4.49358183182143,4.63611350958983,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2007-07-01,2007,7,65.6724170488593,,55.6368927769121,-3.4314133308437,4.55558294105153,4.68482509000653,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2007-08-01,2007,8,65.087573483142,,80.4548244014354,5.93787789820829,4.49424457292659,4.64361200845174,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2007-09-01,2007,9,66.8188601604301,,78.5776787792032,3.03435409153405,4.5135436109707,4.65289409454651,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2007-10-01,2007,10,66.632437188766,,103.28089744179,8.21386425038927,4.53395431992569,4.68311304727086,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2007-11-01,2007,11,66.843522038102,,103.933034819245,12.2610195231176,4.58628660633131,4.7315872009305,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2007-12-01,2007,12,67.487636392466,,123.73781493017,38.7440751569318,4.52838223168709,4.68056291514855,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2008-01-01,2008,1,68.6067358877733,,124.641232932727,13.7071508329646,4.53995453326767,4.68034923356709,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2008-02-01,2008,2,65.7508916730925,,103.406586020731,8.09083951740504,4.55304347506746,4.69867416932548,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2008-03-01,2008,3,68.9366216721375,,129.234027301358,5.0995850649027,4.54616930911175,4.70416303977836,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2008-04-01,2008,4,69.4090648585214,,188.188212845332,13.8469259018335,4.56360734079477,4.72169826654168,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2008-05-01,2008,5,67.3383773200236,,73.784417982483,-15.5734980772774,4.6133973123011,4.76505392776186,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2008-06-01,2008,6,69.7030670913475,,123.806041157597,12.515429262292,4.61389116192967,4.74417322370532,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2008-07-01,2008,7,70.6676919044712,,117.455570351858,26.2508081707571,4.61919750710008,4.78365432535944,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2008-08-01,2008,8,71.057942069486,,78.8785708282122,-0.741884988191098,4.65288213293212,4.79578141722892,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2008-09-01,2008,9,72.0328425517379,,81.62301169539,10.2313170104601,4.659079508366,4.80113767671425,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2008-10-01,2008,10,71.3428430781493,,46.7920429094098,6.11999957178239,4.58384511302899,4.7409522673184,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2008-11-01,2008,11,70.6959501381337,,30.2115391579167,7.7134793311829,4.54760433578174,4.70450569716031,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2008-12-01,2008,12,71.2100153108871,,-37.2375090553799,4.78463463949439,4.46637994372327,4.65558679340352,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2009-01-01,2009,1,69.4684644390754,,0.820068441111046,-0.0102588436640554,4.52606014095568,4.68987476002062,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2009-02-01,2009,2,70.6139069032041,,-9.73370907262252,-1.63815625324747,4.5375109665516,4.70377951311578,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2009-03-01,2009,3,71.3565327627939,,-0.126329984812781,-0.650469478991693,4.54022429625749,4.71524752620176,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2009-04-01,2009,4,72.7936729584399,,5.60683400804551,-0.0713201180656409,4.55767494084185,4.7254481690817,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2009-05-01,2009,5,72.687066390091,,31.4377876425099,6.04935230569465,4.57426228278216,4.73781996762207,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2009-06-01,2009,6,73.1820146026036,,33.2308501564965,-0.345430165397889,4.55382105552669,4.72112533270771,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2009-07-01,2009,7,73.1132058138985,,67.0843323903304,5.71292217896529,4.55714186565502,4.72604433591259,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2009-08-01,2009,8,75.0480955925572,,76.4601443452649,-1.11647739501503,4.55089444589519,4.70650468013632,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
PR,2009-09-01,2009,9,74.3579284766186,,86.7020432027383,10.2310979175358,4.64369874939314,4.78147405250251,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PR,2009-10-01,2009,10,75.3287933808952,,94.1141905804858,6.07705039619084,4.61166435742447,4.76566948355541,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PR,2009-11-01,2009,11,77.0607258909778,,172.073037302013,8.69781074311012,4.58807781662814,4.74394662488246,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PR,2009-12-01,2009,12,77.0898454710616,,94.535301062122,13.4272989725409,4.59133850376338,4.75879300072023,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PR,2010-01-01,2010,1,77.7176608262719,,110.512647190255,12.7608029686469,4.6541366721192,4.79594885038352,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PR,2010-02-01,2010,2,78.8755147009667,,82.791057086798,15.2320193198314,4.66725593453905,4.75182122410797,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PR,2010-03-01,2010,3,80.7434126763552,,135.3299014403,29.0808788705644,4.74355923407802,4.90562911195226,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PR,2010-04-01,2010,4,78.7587847863763,,110.597320893319,15.0426953012217,4.65448357880753,4.82007935423019,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PR,2010-05-01,2010,5,79.7825153623383,,116.425543266103,15.3615422440535,4.6365357837081,4.80305051637548,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PR,2010-06-01,2010,6,80.7561101406705,,113.264405672012,16.3084358367533,4.6283357348768,4.81762894860186,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PR,2010-07-01,2010,7,78.98284770246,,110.052425945113,24.5826102353341,4.62909528292531,4.80518662020601,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PR,2010-08-01,2010,8,82.1914687842333,,124.682598514264,22.791214254511,4.75034886313977,4.92696810835773,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PR,2010-09-01,2010,9,82.31536321733,,115.388902723459,7.24115423925234,4.57062749222521,4.73158829059351,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PR,2010-10-01,2010,10,81.6274815270819,,116.294673222744,0.175583644712783,4.63576263368849,4.79794104496949,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PR,2010-11-01,2010,11,81.1371068022843,,102.028534970517,11.105391280634,4.68097441479229,4.84445663086438,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PR,2010-12-01,2010,12,80.629211361561,,126.473702204787,41.4715599932501,4.68855029187141,4.86603634812649,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PR,2011-01-01,2011,1,80.6908446038657,97.8913336438106,112.104632148935,14.5083971164992,4.67081215986774,4.81802358048525,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PR,2011-02-01,2011,2,83.0862135051123,101.336708632664,120.773285923213,13.0144043958115,4.6750280358579,4.87794931897537,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PR,2011-03-01,2011,3,82.2512011553877,93.6343197004504,84.8885580358331,4.35721439343511,4.6751622074957,4.85184513050468,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PR,2011-04-01,2011,4,83.2627628975192,94.9957441321942,86.1626248928464,7.37919856014576,4.69575438988848,4.85565588588367,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PR,2011-05-01,2011,5,85.3267728324593,95.7145905047081,80.1891854139449,13.95965270902,4.7044146766591,4.87525949432116,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PR,2011-06-01,2011,6,85.8943294624111,94.881334566896,96.5931505704057,8.44007518012512,4.72551797233725,4.89019213706246,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PR,2011-07-01,2011,7,86.7031912970148,95.217069058892,86.739685670562,-2.5658328497206,4.70318519916401,4.8643404759494,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
PR,2011-08-01,2011,8,87.318728025714,94.9059981194222,90.465984237561,14.4553607176015,4.74601204628658,4.91692507915238,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
RJ,2006-09-01,2006,9,74.7990688823495,,,,4.57166463924509,4.74461116684841,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
RJ,2006-10-01,2006,10,74.5406836384546,,,,4.59969408553861,4.76605737078482,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
RJ,2006-11-01,2006,11,75.7419500830303,,,,4.52448145375507,4.69469288908104,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
RJ,2006-12-01,2006,12,74.151409890716,,,,4.60654197078643,4.77665949648204,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
RJ,2007-01-01,2007,1,73.5344907351728,,90.0619676322897,-1.66046556426192,4.56963605004317,4.74982578505543,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
RJ,2007-02-01,2007,2,74.768147403143,,63.1826021854822,-3.46567601373433,4.54433813989237,4.72876537488774,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
RJ,2007-03-01,2007,3,74.6528696284687,,74.181934977787,-5.57450694272754,4.51180274384846,4.69655322597279,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
RJ,2007-04-01,2007,4,76.5963501952647,,79.3047037135113,1.92144252389672,4.52529113662813,4.69821547800761,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
RJ,2007-05-01,2007,5,77.0888759517412,,70.9172911082391,-2.59710586605654,4.51751780987967,4.69390722739893,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
RJ,2007-06-01,2007,6,76.1075708408845,,77.9160455168777,-2.11749630448133,4.52544478882706,4.71052752305507,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
RJ,2007-07-01,2007,7,77.1185613794718,,34.1746357607882,2.37810033228032,4.52734314159971,4.7107130126532,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
RJ,2007-08-01,2007,8,78.3065807405354,,54.2694301940574,8.68216239118321,4.50833639057577,4.70331816233027,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
RJ,2007-09-01,2007,9,78.9192153278652,,70.2772214375617,6.24780926382338,4.56298798208038,4.74929689112537,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
RJ,2007-10-01,2007,10,78.0110159447259,,73.6046717442366,16.3742542817485,4.66486134430749,4.84038255465546,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
RJ,2007-11-01,2007,11,79.317387798306,,80.1369454990916,13.9179088369117,4.59256239319275,4.76966314725283,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
RJ,2007-12-01,2007,12,80.01667851022,,165.339826809581,39.581225829208,4.4960060212151,4.69751127813507,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
RJ,2008-01-01,2008,1,80.9089005099882,,104.414031376688,20.331284784383,4.53921323591597,4.72249344080509,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
RJ,2008-02-01,2008,2,77.8401545452663,,77.6961707450799,10.9002544960585,4.6197919583891,4.82480455775988,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
RJ,2008-03-01,2008,3,81.0675261011745,,81.9894686490047,16.9191696957324,4.51277503189596,4.69798958897859,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
RJ,2008-04-01,2008,4,83.0905727125726,,118.241320507371,15.1921099278413,4.57923446890166,4.7532913897714,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
RJ,2008-05-01,2008,5,83.0322123200985,,94.5300002480739,16.524548477598,4.50441959490823,4.70558308750107,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
RJ,2008-06-01,2008,6,83.9502554777187,,103.182420786583,26.2204732849778,4.63098466512486,4.80455096113776,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
RJ,2008-07-01,2008,7,84.3072593042155,,134.470064873235,31.4765189186843,4.61136774077086,4.79671510412514,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
RJ,2008-08-01,2008,8,83.7248068253303,,72.292494823703,15.3352435505574,4.62448715259467,4.80890132473899,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
