dropped_donor,period_date,analysis_period,loo_gap
PA,2017-11-01,post,4.891714607418962
PA,2017-12-01,post,-5.0836705470248305
PA,2018-01-01,post,-14.044820235029764
PA,2018-02-01,post,0.5992201566296833
PA,2018-03-01,post,-4.556835169644034
PA,2018-04-01,post,-0.6093019318265451
PA,2018-05-01,post,-9.647012602047656
PA,2018-06-01,post,-1.4429254968927374
PA,2018-07-01,post,0.9921097281731333
PA,2018-08-01,post,2.415002854845706
PA,2018-09-01,post,8.522270736949906
PA,2018-10-01,post,0.0012396970009738162
PA,2018-11-01,post,-1.2488379385844968
PA,2018-12-01,post,-0.4873259543542302
PA,2019-01-01,post,15.860756587028686
PA,2019-02-01,post,7.704016726065058
PA,2019-03-01,post,7.40889531852106
PA,2019-04-01,post,5.613600319721925
PB,2014-05-01,pre,-14.97010343699069
PB,2014-06-01,pre,-8.876682669890007
PB,2014-07-01,pre,-15.198865579885972
PB,2014-08-01,pre,-10.867152172814567
PB,2014-09-01,pre,3.838509052509539
PB,2014-10-01,pre,6.136385822125916
PB,2014-11-01,pre,4.247405141623581
PB,2014-12-01,pre,-25.311192296065876
PB,2015-01-01,pre,11.41183587864351
PB,2015-02-01,pre,9.044544375192334
PB,2015-03-01,pre,3.5623943892540435
PB,2015-04-01,pre,1.5485984525680543
PB,2015-05-01,pre,9.973104021168272
PB,2015-06-01,pre,13.162516708283025
PB,2015-07-01,pre,1.5725497201884031
PB,2015-08-01,pre,4.180118425754996
PB,2015-09-01,pre,1.0738912976300892
PB,2015-10-01,pre,-12.623187063794358
PB,2015-11-01,pre,-2.299575098677758
PB,2015-12-01,pre,15.128319851328293
PB,2016-01-01,pre,1.206896061375316
PB,2016-02-01,pre,-8.250760794298719
PB,2016-03-01,pre,7.795507152766807
PB,2016-04-01,pre,11.464248827968524
PB,2016-05-01,pre,3.907492819387058
PB,2016-06-01,pre,9.327964716495892
PB,2016-07-01,pre,4.376627525305526
PB,2016-08-01,pre,-1.9939916136540043
PB,2016-09-01,pre,0.05582690650054367
PB,2016-10-01,pre,2.2958241545693916
PB,2016-11-01,pre,3.2218008273019754
PB,2016-12-01,pre,-4.221762441132465
PB,2017-01-01,pre,-1.8329198166657568
PB,2017-02-01,pre,-8.686487865349381
PB,2017-03-01,pre,-3.6912074063339406
PB,2017-04-01,pre,2.3525450610895
PB,2017-05-01,post,4.28949364709923
PB,2017-06-01,post,-5.519163451012019
PB,2017-07-01,post,2.7007984613644602
PB,2017-08-01,post,-2.369689897657608
PB,2017-09-01,post,-0.20291785870014323
PB,2017-10-01,post,2.6034728930137083
PB,2017-11-01,post,4.699913560099766
PB,2017-12-01,post,-5.171673632390613
PB,2018-01-01,post,-13.96206111004398
PB,2018-02-01,post,-0.03655901168697495
PB,2018-03-01,post,-4.7744147876511125
PB,2018-04-01,post,-0.4822410575780327
PB,2018-05-01,post,-8.9163587226935
PB,2018-06-01,post,-0.9385419227817637
PB,2018-07-01,post,0.9827504872300004
PB,2018-08-01,post,2.5991514032197385
PB,2018-09-01,post,9.000426761886429
PB,2018-10-01,post,0.45703243136376026
PB,2018-11-01,post,-1.0528631336833731
PB,2018-12-01,post,-0.7637511480739398
PB,2019-01-01,post,15.608570148220167
PB,2019-02-01,post,7.17664213432027
PB,2019-03-01,post,7.628223308179963
PB,2019-04-01,post,5.676591205178722
PE,2014-05-01,pre,-15.915068562979584
PE,2014-06-01,pre,-9.12370371562248
PE,2014-07-01,pre,-15.12514132003318
PE,2014-08-01,pre,-11.393057330493905
PE,2014-09-01,pre,2.5866673156192643
PE,2014-10-01,pre,5.853143065797763
PE,2014-11-01,pre,2.7358497060221723
PE,2014-12-01,pre,-25.977632409544306
PE,2015-01-01,pre,11.38240348731565
PE,2015-02-01,pre,8.6354697088125
PE,2015-03-01,pre,3.173182994438262
PE,2015-04-01,pre,0.8915721817547766
PE,2015-05-01,pre,10.312727940820185
PE,2015-06-01,pre,13.017371264613516
PE,2015-07-01,pre,2.2969933830833065
PE,2015-08-01,pre,3.1562386915635905
PE,2015-09-01,pre,0.7314046301582753
PE,2015-10-01,pre,-12.939597465003795
PE,2015-11-01,pre,-2.8822006727482656
PE,2015-12-01,pre,15.02286724703118
PE,2016-01-01,pre,2.14388061459165
PE,2016-02-01,pre,-7.4171580872914795
PE,2016-03-01,pre,7.851112186043108
PE,2016-04-01,pre,11.750214534722431
PE,2016-05-01,pre,3.78069957625521
PE,2016-06-01,pre,8.921780069313197
PE,2016-07-01,pre,4.351716350972632
PE,2016-08-01,pre,-1.9189539317040385
PE,2016-09-01,pre,-0.14866690483671974
PE,2016-10-01,pre,2.2351606521837244
PE,2016-11-01,pre,2.7031534051384183
PE,2016-12-01,pre,-4.808191072478014
PE,2017-01-01,pre,-1.5206890015798713
PE,2017-02-01,pre,-8.972873601900183
PE,2017-03-01,pre,-4.051944377637749
PE,2017-04-01,pre,2.4000887912992486
PE,2017-05-01,post,4.350371482145733
PE,2017-06-01,post,-5.575243874676065
PE,2017-07-01,post,2.525175005800379
PE,2017-08-01,post,-2.680374056829603
PE,2017-09-01,post,-0.2583763843578355
PE,2017-10-01,post,2.9691230850808035
PE,2017-11-01,post,4.844717872242863
PE,2017-12-01,post,-5.922872473312692
PE,2018-01-01,post,-14.665791544617784
PE,2018-02-01,post,0.3469139979205016
PE,2018-03-01,post,-4.6782809198660935
PE,2018-04-01,post,-0.8614329474457261
PE,2018-05-01,post,-9.389649449667573
PE,2018-06-01,post,-1.085006297475796
PE,2018-07-01,post,1.2180679058530834
PE,2018-08-01,post,2.4384519638496247
PE,2018-09-01,post,8.77503816944078
PE,2018-10-01,post,0.015225074892344148
PE,2018-11-01,post,-1.1956146870504027
PE,2018-12-01,post,-0.7161816234031665
PE,2019-01-01,post,15.428481773061348
PE,2019-02-01,post,6.972896507739817
PE,2019-03-01,post,7.692757070964418
PE,2019-04-01,post,6.0512258431181545
PI,2014-05-01,pre,-15.123680630364218
PI,2014-06-01,pre,-8.961140123156827
PI,2014-07-01,pre,-15.409748581779205
PI,2014-08-01,pre,-10.92673744651767
PI,2014-09-01,pre,3.689335295030284
PI,2014-10-01,pre,6.162146651896709
PI,2014-11-01,pre,4.030103987880619
PI,2014-12-01,pre,-25.039404840028475
PI,2015-01-01,pre,11.36808406353342
PI,2015-02-01,pre,8.83229221705447
PI,2015-03-01,pre,3.533356041878478
PI,2015-04-01,pre,1.514498890655446
PI,2015-05-01,pre,9.965183575522232
PI,2015-06-01,pre,13.020264583059337
PI,2015-07-01,pre,1.6450617358417676
PI,2015-08-01,pre,4.057183285695162
PI,2015-09-01,pre,0.9186965085111023
PI,2015-10-01,pre,-12.792408665188969
PI,2015-11-01,pre,-2.1426673320055625
PI,2015-12-01,pre,15.218970780374192
PI,2016-01-01,pre,1.2804379991425936
PI,2016-02-01,pre,-8.270489165334128
PI,2016-03-01,pre,7.707060966104206
PI,2016-04-01,pre,11.447226292217643
PI,2016-05-01,pre,3.8666492878075935
PI,2016-06-01,pre,9.270400157375875
PI,2016-07-01,pre,4.321208462916262
PI,2016-08-01,pre,-1.899174961776458
PI,2016-09-01,pre,0.08955131918916948
PI,2016-10-01,pre,2.2883640413101727
PI,2016-11-01,pre,3.196036391284353
PI,2016-12-01,pre,-4.132204921340675
PI,2017-01-01,pre,-1.926780869906457
PI,2017-02-01,pre,-8.807841191985318
PI,2017-03-01,pre,-3.748369981218927
PI,2017-04-01,pre,2.2907541033838683
PI,2017-05-01,post,4.302902884467202
PI,2017-06-01,post,-5.479917096211684
PI,2017-07-01,post,2.6071286269797636
PI,2017-08-01,post,-2.524601628698886
PI,2017-09-01,post,-0.30006425271114257
PI,2017-10-01,post,2.6574550842971965
PI,2017-11-01,post,4.608108178297712
PI,2017-12-01,post,-5.397816811154533
PI,2018-01-01,post,-13.990825619296029
PI,2018-02-01,post,0.10818129509959196
PI,2018-03-01,post,-4.722350903768616
PI,2018-04-01,post,-0.4885058379797833
PI,2018-05-01,post,-8.852252870474217
PI,2018-06-01,post,-0.8864375189110554
PI,2018-07-01,post,0.9841817147844363
PI,2018-08-01,post,2.5516055390137176
PI,2018-09-01,post,9.063344844548624
PI,2018-10-01,post,0.44934183662076155
PI,2018-11-01,post,-1.1279957160940568
PI,2018-12-01,post,-0.7590033325908692
PI,2019-01-01,post,15.488042385782308
PI,2019-02-01,post,7.279882190791355
PI,2019-03-01,post,7.607413281017158
PI,2019-04-01,post,5.808960701664115
PR,2014-05-01,pre,-14.926159346285875
PR,2014-06-01,pre,-9.07200701642177
PR,2014-07-01,pre,-15.583818513500653
PR,2014-08-01,pre,-11.136351586221224
PR,2014-09-01,pre,3.875984511605548
PR,2014-10-01,pre,6.314501214618385
PR,2014-11-01,pre,4.346566474308293
PR,2014-12-01,pre,-24.88409257424076
PR,2015-01-01,pre,11.252725360948734
PR,2015-02-01,pre,9.028765670563402
PR,2015-03-01,pre,3.53004551515437
PR,2015-04-01,pre,1.5408943385715919
PR,2015-05-01,pre,9.706974559772046
PR,2015-06-01,pre,12.961623384838253
PR,2015-07-01,pre,1.6089966325037153
PR,2015-08-01,pre,4.097771477211248
PR,2015-09-01,pre,1.0680453184170364
PR,2015-10-01,pre,-12.55687812079038
PR,2015-11-01,pre,-2.2569989842124922
PR,2015-12-01,pre,15.132832304555045
PR,2016-01-01,pre,1.188721677799208
PR,2016-02-01,pre,-8.119040227978099
PR,2016-03-01,pre,7.857710376414825
PR,2016-04-01,pre,11.61477797942563
PR,2016-05-01,pre,3.9968601685221747
PR,2016-06-01,pre,9.420683919682137
PR,2016-07-01,pre,4.416098135783777
PR,2016-08-01,pre,-1.939831951506938
PR,2016-09-01,pre,0.10153967269822317
PR,2016-10-01,pre,2.2859970470459317
PR,2016-11-01,pre,3.136563001334202
PR,2016-12-01,pre,-4.429865693002559
PR,2017-01-01,pre,-1.8270975371568081
PR,2017-02-01,pre,-8.704994739635206
PR,2017-03-01,pre,-3.6798767292962453
PR,2017-04-01,pre,2.230821105779662
PR,2017-05-01,post,4.240935365069412
PR,2017-06-01,post,-5.526223804592621
PR,2017-07-01,post,2.784598208920496
PR,2017-08-01,post,-2.224925159443221
PR,2017-09-01,post,-0.14568074518428453
PR,2017-10-01,post,2.4872377703708386
PR,2017-11-01,post,4.695235755163501
PR,2017-12-01,post,-4.9403874613670204
PR,2018-01-01,post,-13.984922842132576
PR,2018-02-01,post,-0.14423141802495998
PR,2018-03-01,post,-4.759451546558284
PR,2018-04-01,post,-0.4830979646674751
PR,2018-05-01,post,-8.891367708969398
PR,2018-06-01,post,-0.9517251948553715
PR,2018-07-01,post,1.010667314551186
PR,2018-08-01,post,2.6637476332132635
PR,2018-09-01,post,8.93899384630586
PR,2018-10-01,post,0.494797020801986
PR,2018-11-01,post,-1.0204930767578562
PR,2018-12-01,post,-0.7739112194347747
PR,2019-01-01,post,15.433913602447767
PR,2019-02-01,post,7.095305802488307
PR,2019-03-01,post,7.436190515293577
PR,2019-04-01,post,5.567440792421838
RJ,2014-05-01,pre,-15.40759892971434
RJ,2014-06-01,pre,-8.967536854782278
RJ,2014-07-01,pre,-15.995526116194714
RJ,2014-08-01,pre,-11.384631241090304
RJ,2014-09-01,pre,3.9097280412446898
RJ,2014-10-01,pre,7.757020210305061
RJ,2014-11-01,pre,4.7148989272219275
RJ,2014-12-01,pre,-25.764191790007814
RJ,2015-01-01,pre,11.363526273671708
RJ,2015-02-01,pre,9.006097599317247
RJ,2015-03-01,pre,3.689942017986734
RJ,2015-04-01,pre,2.0653740711272164
RJ,2015-05-01,pre,10.207357714613764
RJ,2015-06-01,pre,12.607829332427702
RJ,2015-07-01,pre,2.186719256907684
RJ,2015-08-01,pre,3.8582375552930124
RJ,2015-09-01,pre,0.9104073705532265
RJ,2015-10-01,pre,-13.080284011990047
RJ,2015-11-01,pre,-2.769571952074971
RJ,2015-12-01,pre,14.936888150497989
RJ,2016-01-01,pre,1.310217552804728
RJ,2016-02-01,pre,-8.494726920693786
RJ,2016-03-01,pre,7.434842393786377
RJ,2016-04-01,pre,11.09162349643661
RJ,2016-05-01,pre,3.7937791356200794
RJ,2016-06-01,pre,8.825876467155958
RJ,2016-07-01,pre,3.8551850215292625
RJ,2016-08-01,pre,-2.2646360632316593
RJ,2016-09-01,pre,-0.06386473444728225
RJ,2016-10-01,pre,2.001157035921006
RJ,2016-11-01,pre,2.612699646397078
RJ,2016-12-01,pre,-4.006934824934628
RJ,2017-01-01,pre,-2.176903367170101
RJ,2017-02-01,pre,-8.93307144601588
RJ,2017-03-01,pre,-3.8670752718886705
RJ,2017-04-01,pre,2.433005947952096
RJ,2017-05-01,post,4.481715907168758
RJ,2017-06-01,post,-5.4401200002871795
RJ,2017-07-01,post,2.6111420951866693
RJ,2017-08-01,post,-2.1540718413910698
RJ,2017-09-01,post,-0.20358209707731856
RJ,2017-10-01,post,2.52657964919793
RJ,2017-11-01,post,4.515299335909872
RJ,2017-12-01,post,-6.711663331832776
RJ,2018-01-01,post,-14.079383479187918
RJ,2018-02-01,post,0.29557012610421385
RJ,2018-03-01,post,-4.553991676177778
RJ,2018-04-01,post,-0.21885396126656032
RJ,2018-05-01,post,-8.283387682458038
RJ,2018-06-01,post,-1.046576052989268
RJ,2018-07-01,post,0.814996946840872
RJ,2018-08-01,post,2.5180935558386803
RJ,2018-09-01,post,8.751716330330128
RJ,2018-10-01,post,0.6752177919470085
RJ,2018-11-01,post,-1.266135922991905
RJ,2018-12-01,post,-1.0331229687791248
RJ,2019-01-01,post,15.08631377750337
RJ,2019-02-01,post,7.3099867081139855
RJ,2019-03-01,post,7.480139654625485
RJ,2019-04-01,post,5.920187343782102
RN,2014-05-01,pre,-15.657917629345967
RN,2014-06-01,pre,-9.17468491341248
RN,2014-07-01,pre,-17.753634665723357
RN,2014-08-01,pre,-11.14486694853146
RN,2014-09-01,pre,6.958046947849093
RN,2014-10-01,pre,7.278333127650168
RN,2014-11-01,pre,3.9463632323042575
RN,2014-12-01,pre,-27.882600596752532
RN,2015-01-01,pre,10.922799967965556
RN,2015-02-01,pre,10.092826329232416
RN,2015-03-01,pre,3.84431168014474
RN,2015-04-01,pre,2.506598983421405
RN,2015-05-01,pre,10.263578186867779
RN,2015-06-01,pre,12.817591159025417
RN,2015-07-01,pre,0.9717753032819044
RN,2015-08-01,pre,3.8381556934573755
RN,2015-09-01,pre,2.0854914626376715
RN,2015-10-01,pre,-11.480335578251948
RN,2015-11-01,pre,-4.560818236296949
RN,2015-12-01,pre,15.636948782628686
RN,2016-01-01,pre,0.1689113154031343
RN,2016-02-01,pre,-8.420398961672515
RN,2016-03-01,pre,7.524120856512758
RN,2016-04-01,pre,10.871787314401223
RN,2016-05-01,pre,3.4268009965272253
RN,2016-06-01,pre,9.10108784978914
RN,2016-07-01,pre,5.207860646800485
RN,2016-08-01,pre,-1.951255541180366
RN,2016-09-01,pre,0.9664272243805101
RN,2016-10-01,pre,2.3745439340747794
RN,2016-11-01,pre,3.25392603275317
RN,2016-12-01,pre,-4.09070288214601
RN,2017-01-01,pre,-2.3570658193765652
RN,2017-02-01,pre,-8.057918122427282
RN,2017-03-01,pre,-0.6610571077304925
RN,2017-04-01,pre,1.9606361340690661
RN,2017-05-01,post,2.895184832557872
RN,2017-06-01,post,-6.280691162038563
RN,2017-07-01,post,2.5609875721826993
RN,2017-08-01,post,-2.0993997407947074
RN,2017-09-01,post,-0.4455854697278596
RN,2017-10-01,post,0.2522138145401289
RN,2017-11-01,post,4.319958639187123
RN,2017-12-01,post,-5.464757251468518
RN,2018-01-01,post,-13.662107691490085
RN,2018-02-01,post,-2.6416978883492597
RN,2018-03-01,post,-6.032683505339087
RN,2018-04-01,post,0.09259687492497282
RN,2018-05-01,post,-7.948128745157772
RN,2018-06-01,post,-0.6479382389124364
RN,2018-07-01,post,0.1270682343368157
RN,2018-08-01,post,4.08300641274166
RN,2018-09-01,post,7.996082268905929
RN,2018-10-01,post,2.5285141055052467
RN,2018-11-01,post,-0.7765348190134471
RN,2018-12-01,post,-1.9286598361124265
RN,2019-01-01,post,13.970568070611062
RN,2019-02-01,post,5.779861874211133
RN,2019-03-01,post,7.399945382392898
RN,2019-04-01,post,4.849826887394133
RO,2014-05-01,pre,-15.702838582798954
RO,2014-06-01,pre,-9.144069484401973
RO,2014-07-01,pre,-16.40030019860863
RO,2014-08-01,pre,-11.639893162743473
RO,2014-09-01,pre,2.850227964642182
RO,2014-10-01,pre,6.555044346943891
RO,2014-11-01,pre,2.630609689751587
RO,2014-12-01,pre,-26.10019485564736
RO,2015-01-01,pre,9.916036955189309
RO,2015-02-01,pre,7.115919032030959
RO,2015-03-01,pre,3.197805425294785
RO,2015-04-01,pre,2.8173418817625606
RO,2015-05-01,pre,9.673020432542458
RO,2015-06-01,pre,10.704760385312856
RO,2015-07-01,pre,1.0838081622913847
RO,2015-08-01,pre,3.577701399736368
RO,2015-09-01,pre,0.3672813727125668
RO,2015-10-01,pre,-13.344459137196228
RO,2015-11-01,pre,-2.501954544324211
RO,2015-12-01,pre,15.48935929813143
RO,2016-01-01,pre,1.284765420097429
RO,2016-02-01,pre,-8.228822502902476
RO,2016-03-01,pre,7.206902527134875
RO,2016-04-01,pre,11.092340256434937
RO,2016-05-01,pre,3.3657722203464857
RO,2016-06-01,pre,9.267091674354097
RO,2016-07-01,pre,4.080438488819931
RO,2016-08-01,pre,-2.3430040148034257
RO,2016-09-01,pre,1.1604161038125866
RO,2016-10-01,pre,2.7585127083283965
RO,2016-11-01,pre,3.700539671208179
RO,2016-12-01,pre,-2.8088936743750406
RO,2017-01-01,pre,-2.220468926534182
RO,2017-02-01,pre,-9.125005407007848
RO,2017-03-01,pre,-3.304989142148895
RO,2017-04-01,pre,2.695081227935919
RO,2017-05-01,post,3.9294077467722603
RO,2017-06-01,post,-4.874570184928878
RO,2017-07-01,post,1.7661144787325325
RO,2017-08-01,post,-3.4468968170837195
RO,2017-09-01,post,-1.028075317779002
RO,2017-10-01,post,2.809801836679772
RO,2017-11-01,post,3.724597040163297
RO,2017-12-01,post,-7.758199996553225
RO,2018-01-01,post,-14.322983627043591
RO,2018-02-01,post,-0.30385059932529623
RO,2018-03-01,post,-4.712917254405977
RO,2018-04-01,post,-0.04862453062126937
RO,2018-05-01,post,-7.796285330942006
RO,2018-06-01,post,-0.353656852153474
RO,2018-07-01,post,1.370847075547988
RO,2018-08-01,post,2.745630359668861
RO,2018-09-01,post,9.051876126621242
RO,2018-10-01,post,0.8919925072248154
RO,2018-11-01,post,-1.7588208814834703
RO,2018-12-01,post,-0.6298755344715341
RO,2019-01-01,post,14.855929839898012
RO,2019-02-01,post,7.574796313051548
RO,2019-03-01,post,7.258233291385806
RO,2019-04-01,post,6.7037491120424475
RS,2014-05-01,pre,-13.74892636964621
RS,2014-06-01,pre,-9.298072328542345
RS,2014-07-01,pre,-19.816854580887053
RS,2014-08-01,pre,-16.06756089364518
RS,2014-09-01,pre,3.5143157251429287
RS,2014-10-01,pre,10.357975618978273
RS,2014-11-01,pre,8.648439066630903
RS,2014-12-01,pre,-24.08861263335117
RS,2015-01-01,pre,12.388536874563515
RS,2015-02-01,pre,12.558014877680016
RS,2015-03-01,pre,4.319246323418536
RS,2015-04-01,pre,5.695217924774003
RS,2015-05-01,pre,7.756569131230218
RS,2015-06-01,pre,8.197026309261418
RS,2015-07-01,pre,3.4445689242189927
RS,2015-08-01,pre,6.117458497303309
RS,2015-09-01,pre,4.6740171839300135
RS,2015-10-01,pre,-8.117427127201928
RS,2015-11-01,pre,-4.331114550462393
RS,2015-12-01,pre,14.92763146304953
RS,2016-01-01,pre,0.3346060244077744
RS,2016-02-01,pre,-9.314376202241796
RS,2016-03-01,pre,10.85664169052905
RS,2016-04-01,pre,12.520093494866419
RS,2016-05-01,pre,8.125103543335031
RS,2016-06-01,pre,13.989318976136783
RS,2016-07-01,pre,2.944982550535922
RS,2016-08-01,pre,-2.5498169504120574
RS,2016-09-01,pre,1.8160353516275638
RS,2016-10-01,pre,2.3082281461398217
RS,2016-11-01,pre,0.5322386966265631
RS,2016-12-01,pre,-4.720492752949138
RS,2017-01-01,pre,1.47334902298822
RS,2017-02-01,pre,-6.396793094324153
RS,2017-03-01,pre,-4.547962465872232
RS,2017-04-01,pre,3.1227820798424437
RS,2017-05-01,post,5.521013754422246
RS,2017-06-01,post,-2.682008093216078
RS,2017-07-01,post,7.109170017493026
RS,2017-08-01,post,6.059120255593149
RS,2017-09-01,post,3.7153249849769354
RS,2017-10-01,post,-0.7447084295585169
RS,2017-11-01,post,6.372275864845649
RS,2017-12-01,post,-6.011234725293614
RS,2018-01-01,post,-11.916528922181131
RS,2018-02-01,post,2.556853753897329
RS,2018-03-01,post,-2.8242535477548953
RS,2018-04-01,post,0.6955829558761417
RS,2018-05-01,post,-7.571664203670398
RS,2018-06-01,post,-6.189467027201131
RS,2018-07-01,post,0.7422501439081077
RS,2018-08-01,post,0.9609780646358587
RS,2018-09-01,post,4.200203249729884
RS,2018-10-01,post,0.22329277387032875
RS,2018-11-01,post,-0.4563048201253732
RS,2018-12-01,post,-1.0575647991757777
RS,2019-01-01,post,16.705936444032453
RS,2019-02-01,post,8.450950048626774
RS,2019-03-01,post,-2.122530566289381
RS,2019-04-01,post,2.2704138782061674
SC,2014-05-01,pre,-15.039697511688777
SC,2014-06-01,pre,-8.932447662200168
SC,2014-07-01,pre,-15.53345546636103
SC,2014-08-01,pre,-11.13960224983217
SC,2014-09-01,pre,3.6599633115474344
SC,2014-10-01,pre,6.510157277238925
SC,2014-11-01,pre,4.0787290687122315
SC,2014-12-01,pre,-24.309329411753104
SC,2015-01-01,pre,10.93810283782646
SC,2015-02-01,pre,8.889996235739282
SC,2015-03-01,pre,3.6677014187729604
SC,2015-04-01,pre,1.6380537881083352
SC,2015-05-01,pre,9.762061403475737
SC,2015-06-01,pre,12.749383461012595
SC,2015-07-01,pre,1.5596681890251267
SC,2015-08-01,pre,4.0448450351904
SC,2015-09-01,pre,0.8800767959762048
SC,2015-10-01,pre,-12.788725430107238
SC,2015-11-01,pre,-2.057740212080705
SC,2015-12-01,pre,15.20505862522236
SC,2016-01-01,pre,1.2957083504353015
SC,2016-02-01,pre,-8.090487977302791
SC,2016-03-01,pre,7.745024258438204
SC,2016-04-01,pre,11.506192462360577
SC,2016-05-01,pre,3.8325247723419924
SC,2016-06-01,pre,9.413190898591392
SC,2016-07-01,pre,4.426140721897653
SC,2016-08-01,pre,-1.9274043191409822
SC,2016-09-01,pre,0.3567719753322045
SC,2016-10-01,pre,2.317455173531373
SC,2016-11-01,pre,3.3243258580219814
SC,2016-12-01,pre,-4.239684383283446
SC,2017-01-01,pre,-1.7986654206367518
SC,2017-02-01,pre,-8.955946193387843
SC,2017-03-01,pre,-3.7455983976448195
SC,2017-04-01,pre,2.083488990104925
SC,2017-05-01,post,4.3566643116526995
SC,2017-06-01,post,-5.437288627056825
SC,2017-07-01,post,2.6636767262286396
SC,2017-08-01,post,-2.2250782632933785
SC,2017-09-01,post,-0.22147428512777179
SC,2017-10-01,post,2.691906143727077
SC,2017-11-01,post,4.584617859040342
SC,2017-12-01,post,-5.198850992688746
SC,2018-01-01,post,-14.126702268352027
SC,2018-02-01,post,-0.0688297226161323
SC,2018-03-01,post,-4.73308008400402
SC,2018-04-01,post,-0.5314724610891584
SC,2018-05-01,post,-8.997826036970459
SC,2018-06-01,post,-0.89458335209165
SC,2018-07-01,post,1.0768736343581666
SC,2018-08-01,post,2.643651357363125
SC,2018-09-01,post,8.88484144723072
SC,2018-10-01,post,0.4498719515836368
SC,2018-11-01,post,-1.2278377229184583
SC,2018-12-01,post,-0.7203183628832702
SC,2019-01-01,post,15.261034696822122
SC,2019-02-01,post,7.2204948073248225
SC,2019-03-01,post,7.403372488726251
SC,2019-04-01,post,5.733977253491057
SE,2014-05-01,pre,-15.094666536098263
SE,2014-06-01,pre,-8.962507679147912
SE,2014-07-01,pre,-15.43451129698564
SE,2014-08-01,pre,-10.988017339898974
SE,2014-09-01,pre,3.855248097573865
SE,2014-10-01,pre,6.4790038322037375
SE,2014-11-01,pre,4.231884801095056
SE,2014-12-01,pre,-25.16196556365673
SE,2015-01-01,pre,11.325278958782437
SE,2015-02-01,pre,8.968829162829152
SE,2015-03-01,pre,3.58678454732636
SE,2015-04-01,pre,1.528710253438966
SE,2015-05-01,pre,9.964351085489493
SE,2015-06-01,pre,13.060742811330552
SE,2015-07-01,pre,1.6938949843819686
SE,2015-08-01,pre,4.026577179131838
SE,2015-09-01,pre,0.9480233268989036
SE,2015-10-01,pre,-12.804193033407676
SE,2015-11-01,pre,-2.328604110103275
SE,2015-12-01,pre,15.105785764246527
SE,2016-01-01,pre,1.219958000174639
SE,2016-02-01,pre,-8.244834841593395
SE,2016-03-01,pre,7.711386678084302
SE,2016-04-01,pre,11.436905649167247
SE,2016-05-01,pre,3.829548669424355
SE,2016-06-01,pre,9.213911504154431
SE,2016-07-01,pre,4.3201454191652395
SE,2016-08-01,pre,-2.006544000286274
SE,2016-09-01,pre,0.07144123864224561
SE,2016-10-01,pre,2.2214236431190493
SE,2016-11-01,pre,3.1527293922759183
SE,2016-12-01,pre,-4.242574817923837
SE,2017-01-01,pre,-1.9202613175107732
SE,2017-02-01,pre,-8.797706473882792
SE,2017-03-01,pre,-3.7194133038953403
SE,2017-04-01,pre,2.238920097365966
SE,2017-05-01,post,4.345845432241325
SE,2017-06-01,post,-5.536959858593329
SE,2017-07-01,post,2.657937151102902
SE,2017-08-01,post,-2.333853168480427
SE,2017-09-01,post,-0.22350090510921383
SE,2017-10-01,post,2.64834332664726
SE,2017-11-01,post,4.6571350231440745
SE,2017-12-01,post,-5.373536747857642
SE,2018-01-01,post,-14.028272393667292
SE,2018-02-01,post,-0.03826216697856122
SE,2018-03-01,post,-4.76182098929345
SE,2018-04-01,post,-0.47556138074086496
SE,2018-05-01,post,-8.86520513055382
SE,2018-06-01,post,-0.9001457078601369
SE,2018-07-01,post,0.981280496955512
SE,2018-08-01,post,2.6019961742506403
SE,2018-09-01,post,8.967847830791012
SE,2018-10-01,post,0.5018536839897503
SE,2018-11-01,post,-1.1311617290649232
SE,2018-12-01,post,-0.8155085840069336
SE,2019-01-01,post,15.438472996204442
SE,2019-02-01,post,7.166810464854475
SE,2019-03-01,post,7.6219068702147945
SE,2019-04-01,post,5.737534662644585
SP,2014-05-01,pre,-15.371643844105737
SP,2014-06-01,pre,-8.970166655986477
SP,2014-07-01,pre,-14.96666241379468
SP,2014-08-01,pre,-10.366124003279808
SP,2014-09-01,pre,3.622930706062645
SP,2014-10-01,pre,5.781938264467012
SP,2014-11-01,pre,3.2881607180990216
SP,2014-12-01,pre,-25.65490954794819
SP,2015-01-01,pre,11.395519923156403
SP,2015-02-01,pre,8.367578490480394
SP,2015-03-01,pre,3.5016090417126744
SP,2015-04-01,pre,1.277498624508155
SP,2015-05-01,pre,10.369205465316387
SP,2015-06-01,pre,13.294842602456926
SP,2015-07-01,pre,1.6531169584674346
SP,2015-08-01,pre,3.7423520565539174
SP,2015-09-01,pre,0.4640711351025768
SP,2015-10-01,pre,-13.338916828673826
SP,2015-11-01,pre,-2.451232553228072
SP,2015-12-01,pre,15.205573109542176
SP,2016-01-01,pre,1.3764465714780805
SP,2016-02-01,pre,-8.086103727656221
SP,2016-03-01,pre,7.548707100935297
SP,2016-04-01,pre,11.425728897605836
SP,2016-05-01,pre,3.4107488755674087
SP,2016-06-01,pre,8.915029523122032
SP,2016-07-01,pre,4.4116861147583855
SP,2016-08-01,pre,-1.9075817630552834
SP,2016-09-01,pre,0.20471695262425982
SP,2016-10-01,pre,2.35291347912057
SP,2016-11-01,pre,3.584057882037265
SP,2016-12-01,pre,-3.9950565370688684
SP,2017-01-01,pre,-2.0074519305634286
