dropped_donor,period_date,analysis_period,loo_gap
BA,2018-08-01,pre,2.5008263141579334
BA,2018-09-01,pre,1.3001708525824114
BA,2018-10-01,pre,1.8469646263597497
BA,2018-11-01,pre,2.8878938053621113
BA,2018-12-01,pre,1.0937967861647024
BA,2019-01-01,pre,-1.0351270503797707
BA,2019-02-01,pre,-0.3248711151568955
BA,2019-03-01,pre,3.1094604148318865
BA,2019-04-01,pre,3.9158057654576908
BA,2019-05-01,pre,5.9775924559968985
BA,2019-06-01,pre,0.7685384543388807
BA,2019-07-01,pre,-0.6823279229206207
BA,2019-08-01,pre,-1.7724844339924033
BA,2019-09-01,pre,-2.8141693680088053
BA,2019-10-01,pre,-1.436406492674223
BA,2019-11-01,pre,-3.872592126986035
BA,2019-12-01,pre,-2.267821773819904
BA,2020-01-01,pre,-1.3605662388757054
BA,2020-02-01,pre,-0.23911853468248978
BA,2020-03-01,pre,-0.3300717373201252
BA,2020-04-01,pre,-3.320022118270842
BA,2020-05-01,pre,3.2595481570186706
BA,2020-06-01,pre,1.5041891794706572
BA,2020-07-01,pre,3.0897427519510074
BA,2020-08-01,pre,3.6499374909121514
BA,2020-09-01,pre,3.696568382857052
BA,2020-10-01,pre,4.660347819618821
BA,2020-11-01,pre,3.070631027499047
BA,2020-12-01,pre,1.4896232294870941
BA,2021-01-01,pre,7.57033473764595
BA,2021-02-01,pre,10.80579442777291
BA,2021-03-01,post,2.157348235914327
BA,2021-04-01,post,4.0016320275060195
BA,2021-05-01,post,3.9009789448246295
BA,2021-06-01,post,4.349885424122959
BA,2021-07-01,post,2.6707061168514628
BA,2021-08-01,post,4.542597763011699
BA,2021-09-01,post,5.2029223092992964
BA,2021-10-01,post,3.7790740031777403
BA,2021-11-01,post,6.129540824978619
BA,2021-12-01,post,4.603759139282886
BA,2022-01-01,post,0.4830891416852836
BA,2022-02-01,post,1.0769225871203076
BA,2022-03-01,post,1.529210581933114
BA,2022-04-01,post,-2.0531618436075973
BA,2022-05-01,post,-0.10357222150487644
BA,2022-06-01,post,-3.2180374009381154
BA,2022-07-01,post,2.8218148412197763
BA,2022-08-01,post,4.2027115013685545
BA,2022-09-01,post,7.608138314184899
BA,2022-10-01,post,5.476355245277077
BA,2022-11-01,post,7.905458676546402
BA,2022-12-01,post,7.775774716456922
BA,2023-01-01,post,8.654315315460039
BA,2023-02-01,post,9.495952263084305
CE,2018-03-01,pre,0
CE,2018-04-01,pre,2.2496272710217227
CE,2018-05-01,pre,0.3200238830790454
CE,2018-06-01,pre,0.535016493195343
CE,2018-07-01,pre,0.06306918560593999
CE,2018-08-01,pre,2.4461354815138776
CE,2018-09-01,pre,1.247900930283393
CE,2018-10-01,pre,1.8086849136632281
CE,2018-11-01,pre,2.825802619912281
CE,2018-12-01,pre,1.0696600848839495
CE,2019-01-01,pre,-1.0464728110883215
CE,2019-02-01,pre,-0.3296030827032581
CE,2019-03-01,pre,3.113508793887277
CE,2019-04-01,pre,3.9257588632908806
CE,2019-05-01,pre,5.957569700129781
CE,2019-06-01,pre,0.7795396283043488
CE,2019-07-01,pre,-0.6455933016000017
CE,2019-08-01,pre,-1.7473449785068738
CE,2019-09-01,pre,-2.8462568735826324
CE,2019-10-01,pre,-1.4771441495329611
CE,2019-11-01,pre,-3.831001850494971
CE,2019-12-01,pre,-2.327081871711073
CE,2020-01-01,pre,-1.406321000397483
CE,2020-02-01,pre,-0.303769007868695
CE,2020-03-01,pre,-0.3752441930300989
CE,2020-04-01,pre,-3.3181996353740004
CE,2020-05-01,pre,3.316625223440141
CE,2020-06-01,pre,1.4903661976103137
CE,2020-07-01,pre,3.0563738111640646
CE,2020-08-01,pre,3.6090664724792134
CE,2020-09-01,pre,3.6701480475202004
CE,2020-10-01,pre,4.695637230179216
CE,2020-11-01,pre,3.067708190534532
CE,2020-12-01,pre,1.4675230677583926
CE,2021-01-01,pre,7.46238843091561
CE,2021-02-01,pre,10.677995960045536
CE,2021-03-01,post,2.2260359723617853
CE,2021-04-01,post,3.961766736897914
CE,2021-05-01,post,3.8608714256305205
CE,2021-06-01,post,4.286891157874152
CE,2021-07-01,post,2.608882307745887
CE,2021-08-01,post,4.503620737703059
CE,2021-09-01,post,5.223641885278397
CE,2021-10-01,post,3.7955114405476564
CE,2021-11-01,post,6.050145747394524
CE,2021-12-01,post,4.554084325422664
CE,2022-01-01,post,0.5019246802184796
CE,2022-02-01,post,1.0284813747651214
CE,2022-03-01,post,1.4424317344293769
CE,2022-04-01,post,-2.114050204250475
CE,2022-05-01,post,-0.11969587422694872
CE,2022-06-01,post,-3.1226777547801277
CE,2022-07-01,post,2.6837092575778314
CE,2022-08-01,post,3.9803476707382686
CE,2022-09-01,post,7.3837609389623395
CE,2022-10-01,post,5.220819691830187
CE,2022-11-01,post,7.6498642698927455
CE,2022-12-01,post,7.5680014634179145
CE,2023-01-01,post,8.500312372248644
CE,2023-02-01,post,9.299821475867091
DF,2018-03-01,pre,1.4210854715202004e-14
DF,2018-04-01,pre,2.24201673974801
DF,2018-05-01,pre,0.3089784135205207
DF,2018-06-01,pre,0.5493116290069082
DF,2018-07-01,pre,0.05862885409533192
DF,2018-08-01,pre,2.4714752278253513
DF,2018-09-01,pre,1.251913103016065
DF,2018-10-01,pre,1.840741757558959
DF,2018-11-01,pre,2.914205758519472
DF,2018-12-01,pre,1.0862664997693798
DF,2019-01-01,pre,-1.0046595925365125
DF,2019-02-01,pre,-0.30177270079609286
DF,2019-03-01,pre,3.2037394633040037
DF,2019-04-01,pre,3.9450044251353376
DF,2019-05-01,pre,5.995068198577073
DF,2019-06-01,pre,0.871785351801833
DF,2019-07-01,pre,-0.5255400834598731
DF,2019-08-01,pre,-1.624202157979738
DF,2019-09-01,pre,-2.6961126106074147
DF,2019-10-01,pre,-1.3811680803538309
DF,2019-11-01,pre,-3.682832559608684
DF,2019-12-01,pre,-2.2715914724829815
DF,2020-01-01,pre,-1.297140211469113
DF,2020-02-01,pre,-0.22704266342128676
DF,2020-03-01,pre,-0.31182343624044506
DF,2020-04-01,pre,-3.1179758371413726
DF,2020-05-01,pre,3.515360243755694
DF,2020-06-01,pre,1.6625498172899569
DF,2020-07-01,pre,3.227031091856972
DF,2020-08-01,pre,3.684446500750539
DF,2020-09-01,pre,3.7913871158748833
DF,2020-10-01,pre,4.78382979798603
DF,2020-11-01,pre,3.0885330391135852
DF,2020-12-01,pre,1.514528530478131
DF,2021-01-01,pre,7.359868861705138
DF,2021-02-01,pre,10.737661951820968
DF,2021-03-01,post,2.4534391090203513
DF,2021-04-01,post,4.116883472159401
DF,2021-05-01,post,3.961316326166809
DF,2021-06-01,post,4.332161634085111
DF,2021-07-01,post,2.620664413581551
DF,2021-08-01,post,4.4924210651288945
DF,2021-09-01,post,5.261532588720371
DF,2021-10-01,post,3.7853104523373844
DF,2021-11-01,post,6.088959488060766
DF,2021-12-01,post,4.703530956544029
DF,2022-01-01,post,0.670478687552233
DF,2022-02-01,post,1.1104704482573453
DF,2022-03-01,post,1.4373279546997821
DF,2022-04-01,post,-2.1006860407274246
DF,2022-05-01,post,-0.0772647120719796
DF,2022-06-01,post,-2.9839193772091193
DF,2022-07-01,post,2.662179378465183
DF,2022-08-01,post,3.9168255303585227
DF,2022-09-01,post,7.314987445913047
DF,2022-10-01,post,5.242434709052716
DF,2022-11-01,post,7.569998983519824
DF,2022-12-01,post,7.504955032027567
DF,2023-01-01,post,8.364864545907764
DF,2023-02-01,post,9.20371119076384
ES,2018-03-01,pre,0
ES,2018-04-01,pre,2.1615296987993418
ES,2018-05-01,pre,0.2803713748655241
ES,2018-06-01,pre,0.5372046747246912
ES,2018-07-01,pre,0.059885543097266236
ES,2018-08-01,pre,2.4332604969620064
ES,2018-09-01,pre,1.2422543495506915
ES,2018-10-01,pre,1.7866142336857251
ES,2018-11-01,pre,2.8201231228757706
ES,2018-12-01,pre,1.0599379039892511
ES,2019-01-01,pre,-1.0587439794324212
ES,2019-02-01,pre,-0.3155251244447612
ES,2019-03-01,pre,3.132891948042726
ES,2019-04-01,pre,3.9198856944452274
ES,2019-05-01,pre,5.958148334337082
ES,2019-06-01,pre,0.7927729591199864
ES,2019-07-01,pre,-0.6120356783894039
ES,2019-08-01,pre,-1.7303308656956773
ES,2019-09-01,pre,-2.811350105525179
ES,2019-10-01,pre,-1.4395544864800343
ES,2019-11-01,pre,-3.8060940010027053
ES,2019-12-01,pre,-2.288702971630272
ES,2020-01-01,pre,-1.3639215987193154
ES,2020-02-01,pre,-0.23448817659692622
ES,2020-03-01,pre,-0.24594736584545274
ES,2020-04-01,pre,-3.1941036694949076
ES,2020-05-01,pre,3.3447741085518174
ES,2020-06-01,pre,1.574991410391462
ES,2020-07-01,pre,3.1096817435011133
ES,2020-08-01,pre,3.7067655202434366
ES,2020-09-01,pre,3.7914355002540248
ES,2020-10-01,pre,4.8238952389087615
ES,2020-11-01,pre,3.182797689285195
ES,2020-12-01,pre,1.6019041636097455
ES,2021-01-01,pre,7.680637101729602
ES,2021-02-01,pre,10.863737929809105
ES,2021-03-01,post,2.365001239653793
ES,2021-04-01,post,4.093477423688938
ES,2021-05-01,post,3.972191240811469
ES,2021-06-01,post,4.470426228728002
ES,2021-07-01,post,2.7525022823918732
ES,2021-08-01,post,4.563271475363919
ES,2021-09-01,post,5.292409129128188
ES,2021-10-01,post,3.9026059351405564
ES,2021-11-01,post,6.1753362982435505
ES,2021-12-01,post,4.688924669204681
ES,2022-01-01,post,0.6060711713375895
ES,2022-02-01,post,1.1563817739864959
ES,2022-03-01,post,1.5765719120848303
ES,2022-04-01,post,-1.9679535939840065
ES,2022-05-01,post,0.06381210479912625
ES,2022-06-01,post,-3.0467801227958518
ES,2022-07-01,post,2.818895174254962
ES,2022-08-01,post,4.177871692435247
ES,2022-09-01,post,7.572911888180485
ES,2022-10-01,post,5.398914447142758
ES,2022-11-01,post,7.788697727804006
ES,2022-12-01,post,7.755215922553489
ES,2023-01-01,post,8.687040633336352
ES,2023-02-01,post,9.495922595703789
GO,2018-03-01,pre,0
GO,2018-04-01,pre,2.2024934617616054
GO,2018-05-01,pre,0.28928653978337593
GO,2018-06-01,pre,0.5706464324855318
GO,2018-07-01,pre,0.08616417220494554
GO,2018-08-01,pre,2.4876545780866337
GO,2018-09-01,pre,1.2741793734834488
GO,2018-10-01,pre,1.8367825947704262
GO,2018-11-01,pre,2.8998081945061642
GO,2018-12-01,pre,1.0855884121824744
GO,2019-01-01,pre,-1.0299976185305297
GO,2019-02-01,pre,-0.3498648635492856
GO,2019-03-01,pre,3.1062417648762164
GO,2019-04-01,pre,3.884408724510834
GO,2019-05-01,pre,5.927410072103598
GO,2019-06-01,pre,0.7692859718466707
GO,2019-07-01,pre,-0.6534784877828486
GO,2019-08-01,pre,-1.7405244299212939
GO,2019-09-01,pre,-2.8061368723161024
GO,2019-10-01,pre,-1.4371909303989838
GO,2019-11-01,pre,-3.8303574520594026
GO,2019-12-01,pre,-2.312570943535576
GO,2020-01-01,pre,-1.3557687913651506
GO,2020-02-01,pre,-0.2564631896224654
GO,2020-03-01,pre,-0.3547865082822028
GO,2020-04-01,pre,-3.234294222491755
GO,2020-05-01,pre,3.3589143235737566
GO,2020-06-01,pre,1.562535184375193
GO,2020-07-01,pre,3.1411550157899057
GO,2020-08-01,pre,3.677892564189392
GO,2020-09-01,pre,3.7538586173244397
GO,2020-10-01,pre,4.7193743555175445
GO,2020-11-01,pre,3.0921439789413085
GO,2020-12-01,pre,1.5189959821713188
GO,2021-01-01,pre,7.4995588881343025
GO,2021-02-01,pre,10.807567103732552
GO,2021-03-01,post,2.3058382538259394
GO,2021-04-01,post,4.069825826155437
GO,2021-05-01,post,3.9389599012529004
GO,2021-06-01,post,4.355723777035664
GO,2021-07-01,post,2.6675044785152693
GO,2021-08-01,post,4.515516954977741
GO,2021-09-01,post,5.215712758176963
GO,2021-10-01,post,3.775250874018596
GO,2021-11-01,post,6.115725234466993
GO,2021-12-01,post,4.624377804803203
GO,2022-01-01,post,0.5684536736100654
GO,2022-02-01,post,1.1065406692668347
GO,2022-03-01,post,1.520254276438834
