pseudo_treated_state,outcome,channel_slug,period_date,analysis_period,augmented_gap
CE,formal_hiring,labor_market,2011-12-01,post,-2.8677692590078863
CE,formal_hiring,labor_market,2012-01-01,post,0.8417575223017479
CE,construction,labor_market,2007-02-01,pre,-4.0029441119472144
CE,construction,labor_market,2007-03-01,pre,3.60545690078753
CE,construction,labor_market,2007-04-01,pre,5.81459629309162
CE,construction,labor_market,2007-05-01,pre,3.3224772465124257
CE,construction,labor_market,2007-06-01,pre,-2.541722543829989
CE,construction,labor_market,2007-07-01,pre,1.5255669671342278
CE,construction,labor_market,2007-08-01,pre,-2.6701794676964017
CE,construction,labor_market,2007-09-01,pre,3.300407077709469
CE,construction,labor_market,2007-10-01,pre,0.7429299227950814
CE,construction,labor_market,2007-11-01,pre,0.0121344623274382
CE,construction,labor_market,2007-12-01,pre,-5.7316784018620055
CE,construction,labor_market,2008-01-01,pre,-1.073402398715562
CE,construction,labor_market,2008-02-01,pre,-3.8855460410973226
CE,construction,labor_market,2008-03-01,pre,-1.3853264683862694
CE,construction,labor_market,2008-04-01,pre,-3.085839281361508
CE,construction,labor_market,2008-05-01,pre,-2.5259196971357927
CE,construction,labor_market,2008-06-01,pre,1.4631668795051844
CE,construction,labor_market,2008-07-01,pre,2.2971739101225346
CE,construction,labor_market,2008-08-01,pre,-4.696637149453105
CE,construction,labor_market,2008-09-01,pre,-2.5902247578258484
CE,construction,labor_market,2008-10-01,pre,-5.439755265227219
CE,construction,labor_market,2008-11-01,pre,-3.5854253347549587
CE,construction,labor_market,2008-12-01,pre,-3.558966022220199
CE,construction,labor_market,2009-01-01,pre,0.49862331177874974
CE,construction,labor_market,2009-02-01,pre,-1.658968181936734
CE,construction,labor_market,2009-03-01,pre,2.121228906953427
CE,construction,labor_market,2009-04-01,pre,-2.5546304039287286
CE,construction,labor_market,2009-05-01,pre,8.964949547265757
CE,construction,labor_market,2009-06-01,pre,5.342303484760973
CE,construction,labor_market,2009-07-01,pre,-0.268874741607366
CE,construction,labor_market,2009-08-01,pre,5.241920311781156
CE,construction,labor_market,2009-09-01,pre,-1.4892379026454492
CE,construction,labor_market,2009-10-01,pre,-1.6881796724968712
CE,construction,labor_market,2009-11-01,pre,4.509711482847642
CE,construction,labor_market,2009-12-01,pre,1.4900496867488364
CE,construction,labor_market,2010-01-01,pre,8.800632718755395
CE,construction,labor_market,2010-02-01,post,4.478610084248663
CE,construction,labor_market,2010-03-01,post,-11.419058294105852
CE,construction,labor_market,2010-04-01,post,-2.236072093768655
CE,construction,labor_market,2010-05-01,post,-6.331191831385479
CE,construction,labor_market,2010-06-01,post,-5.256227023207847
CE,construction,labor_market,2010-07-01,post,-7.116201814566434
CE,construction,labor_market,2010-08-01,post,-3.8277811356064255
CE,construction,labor_market,2010-09-01,post,0.6220920649817572
CE,construction,labor_market,2010-10-01,post,-1.9518506229579309
CE,construction,labor_market,2010-11-01,post,9.650173034568095
CE,construction,labor_market,2010-12-01,post,11.896650779284245
CE,construction,labor_market,2011-01-01,post,0.9653064633487545
CE,construction,labor_market,2011-02-01,post,3.8440301196604594
CE,construction,labor_market,2011-03-01,post,9.104411414447512
CE,construction,labor_market,2011-04-01,post,4.460670328818901
CE,construction,labor_market,2011-05-01,post,0.014899323013299437
CE,construction,labor_market,2011-06-01,post,2.850683424170601
CE,construction,labor_market,2011-07-01,post,12.71504597196736
CE,construction,labor_market,2011-08-01,post,-4.538260727313771
CE,construction,labor_market,2011-09-01,post,0.9302791911656705
CE,construction,labor_market,2011-10-01,post,1.4767187187163735
CE,construction,labor_market,2011-11-01,post,-5.282853657297537
CE,construction,labor_market,2011-12-01,post,-3.357444408497077
CE,construction,labor_market,2012-01-01,post,-15.9638369717164
CE,icms_confaz,public_sector,2007-02-01,pre,-2.8693736914949994
CE,icms_confaz,public_sector,2007-03-01,pre,0.44715763029420685
CE,icms_confaz,public_sector,2007-04-01,pre,0.23155766276232725
CE,icms_confaz,public_sector,2007-05-01,pre,-0.05904184330407247
CE,icms_confaz,public_sector,2007-06-01,pre,1.1972540029632555
CE,icms_confaz,public_sector,2007-07-01,pre,1.7286143522495223
CE,icms_confaz,public_sector,2007-08-01,pre,-2.1091543184170405
CE,icms_confaz,public_sector,2007-09-01,pre,-0.9704903255349961
CE,icms_confaz,public_sector,2007-10-01,pre,-0.22373970649753971
CE,icms_confaz,public_sector,2007-11-01,pre,0.7682861470967026
CE,icms_confaz,public_sector,2007-12-01,pre,-1.893465604708524
CE,icms_confaz,public_sector,2008-01-01,pre,-0.915113458676565
CE,icms_confaz,public_sector,2008-02-01,pre,0.6660688229937719
CE,icms_confaz,public_sector,2008-03-01,pre,-0.44097187329502674
CE,icms_confaz,public_sector,2008-04-01,pre,2.031250993812222
CE,icms_confaz,public_sector,2008-05-01,pre,0.5293866978942035
CE,icms_confaz,public_sector,2008-06-01,pre,1.6963192768391622
CE,icms_confaz,public_sector,2008-07-01,pre,0.7611488839836227
CE,icms_confaz,public_sector,2008-08-01,pre,0.7881530732487292
CE,icms_confaz,public_sector,2008-09-01,pre,-1.5387902671914944
CE,icms_confaz,public_sector,2008-10-01,pre,0.1455310697648784
CE,icms_confaz,public_sector,2008-11-01,pre,-1.1469254127797868
CE,icms_confaz,public_sector,2008-12-01,pre,0.5690349526849232
CE,icms_confaz,public_sector,2009-01-01,pre,3.421751167703846
CE,icms_confaz,public_sector,2009-02-01,pre,-1.9620503830026124
CE,icms_confaz,public_sector,2009-03-01,pre,1.6996882567078586
CE,icms_confaz,public_sector,2009-04-01,pre,-3.7424889013429308
CE,icms_confaz,public_sector,2009-05-01,pre,1.1091963391625441
CE,icms_confaz,public_sector,2009-06-01,pre,0.5919391056163548
CE,icms_confaz,public_sector,2009-07-01,pre,-1.0839570757160857
CE,icms_confaz,public_sector,2009-08-01,pre,2.528241853578244
CE,icms_confaz,public_sector,2009-09-01,pre,-0.6702444183822465
CE,icms_confaz,public_sector,2009-10-01,pre,-0.6804618054172309
CE,icms_confaz,public_sector,2009-11-01,pre,-3.4690723993939088
CE,icms_confaz,public_sector,2009-12-01,pre,3.8157964153444723
CE,icms_confaz,public_sector,2010-01-01,pre,-1.4068473923834972
CE,icms_confaz,public_sector,2010-02-01,post,-0.4980340692972618
CE,icms_confaz,public_sector,2010-03-01,post,-0.6711018240965885
CE,icms_confaz,public_sector,2010-04-01,post,2.005241089446365
CE,icms_confaz,public_sector,2010-05-01,post,-5.1040122549404146
CE,icms_confaz,public_sector,2010-06-01,post,0.38674052033116624
CE,icms_confaz,public_sector,2010-07-01,post,1.2498513238633961
CE,icms_confaz,public_sector,2010-08-01,post,-1.033657215225773
CE,icms_confaz,public_sector,2010-09-01,post,-0.24739265098224195
CE,icms_confaz,public_sector,2010-10-01,post,-0.46907864421601175
CE,icms_confaz,public_sector,2010-11-01,post,-0.9362197285511655
CE,icms_confaz,public_sector,2010-12-01,post,-2.624643106143438
CE,icms_confaz,public_sector,2011-01-01,post,-1.882358691547033
CE,icms_confaz,public_sector,2011-02-01,post,-4.292085491053783
CE,icms_confaz,public_sector,2011-03-01,post,0.5679220669646696
CE,icms_confaz,public_sector,2011-04-01,post,-2.1655465456897147
CE,icms_confaz,public_sector,2011-05-01,post,-0.7845262610385646
CE,icms_confaz,public_sector,2011-06-01,post,2.828964140602288
CE,icms_confaz,public_sector,2011-07-01,post,-2.826550798638962
CE,icms_confaz,public_sector,2011-08-01,post,-2.603743819350875
CE,icms_confaz,public_sector,2011-09-01,post,2.409426263993076
CE,icms_confaz,public_sector,2011-10-01,post,1.9569912473702402
CE,icms_confaz,public_sector,2011-11-01,post,1.868156959014911
CE,icms_confaz,public_sector,2011-12-01,post,0.13414349674348358
CE,icms_confaz,public_sector,2012-01-01,post,1.7745741912746666
CE,tax_confaz,public_sector,2007-02-01,pre,-1.6331129655305645
CE,tax_confaz,public_sector,2007-03-01,pre,-0.3577970219981381
CE,tax_confaz,public_sector,2007-04-01,pre,0.43910840961871145
CE,tax_confaz,public_sector,2007-05-01,pre,-1.7961908463834604
CE,tax_confaz,public_sector,2007-06-01,pre,0.48240775482315
CE,tax_confaz,public_sector,2007-07-01,pre,-0.03542330017872075
CE,tax_confaz,public_sector,2007-08-01,pre,-2.6281157762942513
CE,tax_confaz,public_sector,2007-09-01,pre,0.1902675602361228
CE,tax_confaz,public_sector,2007-10-01,pre,-0.9755332928637159
CE,tax_confaz,public_sector,2007-11-01,pre,-0.08544979719480494
CE,tax_confaz,public_sector,2007-12-01,pre,-0.6585121613208074
CE,tax_confaz,public_sector,2008-01-01,pre,-2.0207612918357682
CE,tax_confaz,public_sector,2008-02-01,pre,-0.3419653197007406
CE,tax_confaz,public_sector,2008-03-01,pre,0.7226264613389048
CE,tax_confaz,public_sector,2008-04-01,pre,2.2787608308887286
CE,tax_confaz,public_sector,2008-05-01,pre,0.1018109479508098
CE,tax_confaz,public_sector,2008-06-01,pre,1.4111407959106472
CE,tax_confaz,public_sector,2008-07-01,pre,0.33138202731408484
CE,tax_confaz,public_sector,2008-08-01,pre,2.1416266925193668
CE,tax_confaz,public_sector,2008-09-01,pre,-0.5718760802478542
CE,tax_confaz,public_sector,2008-10-01,pre,1.0676957263180853
CE,tax_confaz,public_sector,2008-11-01,pre,-2.7320698006796107
CE,tax_confaz,public_sector,2008-12-01,pre,1.468387497583869
CE,tax_confaz,public_sector,2009-01-01,pre,1.8002475125826365
CE,tax_confaz,public_sector,2009-02-01,pre,-3.5774285103337107
CE,tax_confaz,public_sector,2009-03-01,pre,0.27842062938945844
CE,tax_confaz,public_sector,2009-04-01,pre,-0.8279409698921327
CE,tax_confaz,public_sector,2009-05-01,pre,1.032442030263276
CE,tax_confaz,public_sector,2009-06-01,pre,0.15696964562289395
CE,tax_confaz,public_sector,2009-07-01,pre,-0.7187840516906547
CE,tax_confaz,public_sector,2009-08-01,pre,3.2552714645132284
CE,tax_confaz,public_sector,2009-09-01,pre,-1.8213379941257841
CE,tax_confaz,public_sector,2009-10-01,pre,-1.7644774403967958
CE,tax_confaz,public_sector,2009-11-01,pre,-1.6613940883170102
CE,tax_confaz,public_sector,2009-12-01,pre,4.870788901079067
CE,tax_confaz,public_sector,2010-01-01,pre,-3.11352727136817
CE,tax_confaz,public_sector,2010-02-01,post,1.0509706589822159
CE,tax_confaz,public_sector,2010-03-01,post,-2.6770529055472707
CE,tax_confaz,public_sector,2010-04-01,post,1.061945971479986
CE,tax_confaz,public_sector,2010-05-01,post,-5.8210553098571935
CE,tax_confaz,public_sector,2010-06-01,post,-0.809391835060417
CE,tax_confaz,public_sector,2010-07-01,post,0.2261704410979064
CE,tax_confaz,public_sector,2010-08-01,post,-2.6802320560492205
CE,tax_confaz,public_sector,2010-09-01,post,-0.4758682123212452
CE,tax_confaz,public_sector,2010-10-01,post,-0.9601979432135721
CE,tax_confaz,public_sector,2010-11-01,post,-2.452680009577378
CE,tax_confaz,public_sector,2010-12-01,post,-3.162025361983652
CE,tax_confaz,public_sector,2011-01-01,post,-0.4722488395813258
CE,tax_confaz,public_sector,2011-02-01,post,-3.5168078164746888
CE,tax_confaz,public_sector,2011-03-01,post,-1.667500660711795
CE,tax_confaz,public_sector,2011-04-01,post,-2.7584243133285895
CE,tax_confaz,public_sector,2011-05-01,post,-4.30334234611928
CE,tax_confaz,public_sector,2011-06-01,post,-0.44950431958898207
CE,tax_confaz,public_sector,2011-07-01,post,-4.349197895696676
CE,tax_confaz,public_sector,2011-08-01,post,-4.659366777803612
CE,tax_confaz,public_sector,2011-09-01,post,0.307699006556561
CE,tax_confaz,public_sector,2011-10-01,post,0.2794935830560803
CE,tax_confaz,public_sector,2011-11-01,post,-0.6694971688031615
CE,tax_confaz,public_sector,2011-12-01,post,-2.0467186788082614
CE,tax_confaz,public_sector,2012-01-01,post,-0.6231885617807222
ES,retail,consumption,2007-02-01,pre,0
ES,retail,consumption,2007-03-01,pre,0.6875002116648119
ES,retail,consumption,2007-04-01,pre,-0.09903617782846652
ES,retail,consumption,2007-05-01,pre,0.11781870808607664
ES,retail,consumption,2007-06-01,pre,0.07531950909975649
ES,retail,consumption,2007-07-01,pre,-0.11105267445628897
ES,retail,consumption,2007-08-01,pre,-1.4379467047007637
ES,retail,consumption,2007-09-01,pre,0.12744679379774482
ES,retail,consumption,2007-10-01,pre,-1.046134278179423
ES,retail,consumption,2007-11-01,pre,-2.4919315710061625
ES,retail,consumption,2007-12-01,pre,2.364463111999015
ES,retail,consumption,2008-01-01,pre,-1.8126448730187832
ES,retail,consumption,2008-02-01,pre,0.5256200166430176
ES,retail,consumption,2008-03-01,pre,2.937863309363024
ES,retail,consumption,2008-04-01,pre,1.6139017565775617
ES,retail,consumption,2008-05-01,pre,1.4165396628073665
ES,retail,consumption,2008-06-01,pre,-1.218047766694525
ES,retail,consumption,2008-07-01,pre,-0.6675642887082915
ES,retail,consumption,2008-08-01,pre,0.10594770140660614
ES,retail,consumption,2008-09-01,pre,2.2429168235005363
ES,retail,consumption,2008-10-01,pre,0.32241409359204454
ES,retail,consumption,2008-11-01,pre,-0.9065525670450398
ES,retail,consumption,2008-12-01,pre,1.23201346439933
ES,retail,consumption,2009-01-01,pre,0.801304078291821
ES,retail,consumption,2009-02-01,pre,-1.006538067652201
ES,retail,consumption,2009-03-01,pre,-0.13915400944274836
ES,retail,consumption,2009-04-01,pre,-0.35669250135428854
ES,retail,consumption,2009-05-01,pre,0.17839993629395678
ES,retail,consumption,2009-06-01,pre,-2.12434014310557
ES,retail,consumption,2009-07-01,pre,-0.30988093461519384
ES,retail,consumption,2009-08-01,pre,0.17093765065246203
ES,retail,consumption,2009-09-01,pre,-0.5078757997128918
ES,retail,consumption,2009-10-01,pre,-2.1056707731525393
ES,retail,consumption,2009-11-01,pre,-0.812681956374874
ES,retail,consumption,2009-12-01,pre,1.5219560610589156
ES,retail,consumption,2010-01-01,pre,0.3304781700396262
ES,retail,consumption,2010-02-01,post,0.01966792143733187
ES,retail,consumption,2010-03-01,post,-3.0814803464059963
ES,retail,consumption,2010-04-01,post,-4.70224877524862
ES,retail,consumption,2010-05-01,post,-3.7087922664132975
ES,retail,consumption,2010-06-01,post,-6.269838412129857
ES,retail,consumption,2010-07-01,post,-8.542877551248353
ES,retail,consumption,2010-08-01,post,-7.779814430917952
ES,retail,consumption,2010-09-01,post,-8.06340362945447
ES,retail,consumption,2010-10-01,post,-4.497211038429668
ES,retail,consumption,2010-11-01,post,-11.9912101460435
ES,retail,consumption,2010-12-01,post,-7.624817541002017
ES,retail,consumption,2011-01-01,post,-6.070628898917732
ES,retail,consumption,2011-02-01,post,-10.34718195959654
ES,retail,consumption,2011-03-01,post,-3.088227095432728
ES,retail,consumption,2011-04-01,post,-4.599029618960387
ES,retail,consumption,2011-05-01,post,-9.488663760842101
ES,retail,consumption,2011-06-01,post,-8.92129661651181
ES,retail,consumption,2011-07-01,post,-1.003494555998543
ES,retail,consumption,2011-08-01,post,-8.556970389655987
ES,retail,consumption,2011-09-01,post,-8.196926835414601
ES,retail,consumption,2011-10-01,post,-4.265151308821231
ES,retail,consumption,2011-11-01,post,-7.796060368684678
ES,retail,consumption,2011-12-01,post,-18.175402732828843
ES,retail,consumption,2012-01-01,post,-15.679468439665897
ES,formal_hiring,labor_market,2007-02-01,pre,-70.70101011591625
ES,formal_hiring,labor_market,2007-03-01,pre,0.36946684557774745
ES,formal_hiring,labor_market,2007-04-01,pre,22.08706559669048
ES,formal_hiring,labor_market,2007-05-01,pre,-25.964375546645645
ES,formal_hiring,labor_market,2007-06-01,pre,-39.310522953551896
ES,formal_hiring,labor_market,2007-07-01,pre,11.125762411630177
ES,formal_hiring,labor_market,2007-08-01,pre,33.85264440076878
ES,formal_hiring,labor_market,2007-09-01,pre,-33.43305989543363
ES,formal_hiring,labor_market,2007-10-01,pre,-106.70145425353122
ES,formal_hiring,labor_market,2007-11-01,pre,-43.13854566229668
ES,formal_hiring,labor_market,2007-12-01,pre,15.490442177442674
ES,formal_hiring,labor_market,2008-01-01,pre,-23.146718669560897
ES,formal_hiring,labor_market,2008-02-01,pre,0.4211362229403335
ES,formal_hiring,labor_market,2008-03-01,pre,-2.4506397524394004
ES,formal_hiring,labor_market,2008-04-01,pre,35.86912681664482
ES,formal_hiring,labor_market,2008-05-01,pre,85.88387778526811
ES,formal_hiring,labor_market,2008-06-01,pre,6.762152344809579
ES,formal_hiring,labor_market,2008-07-01,pre,-4.365659025053603
ES,formal_hiring,labor_market,2008-08-01,pre,3.0367814193410823
ES,formal_hiring,labor_market,2008-09-01,pre,-8.77074941281677
ES,formal_hiring,labor_market,2008-10-01,pre,-14.766027767836569
ES,formal_hiring,labor_market,2008-11-01,pre,9.664938309686644
ES,formal_hiring,labor_market,2008-12-01,pre,2.5013204300590104
ES,formal_hiring,labor_market,2009-01-01,pre,-19.019836212246396
ES,formal_hiring,labor_market,2009-02-01,pre,7.733557296188726
ES,formal_hiring,labor_market,2009-03-01,pre,-0.5775556762988039
ES,formal_hiring,labor_market,2009-04-01,pre,26.17138364783318
ES,formal_hiring,labor_market,2009-05-01,pre,131.15493877331505
ES,formal_hiring,labor_market,2009-06-01,pre,-82.27277067306485
ES,formal_hiring,labor_market,2009-07-01,pre,-14.536249643082805
ES,formal_hiring,labor_market,2009-08-01,pre,-4.723950212832818
ES,formal_hiring,labor_market,2009-09-01,pre,24.511468158246217
ES,formal_hiring,labor_market,2009-10-01,pre,48.18932343402102
ES,formal_hiring,labor_market,2009-11-01,pre,18.0825964533948
ES,formal_hiring,labor_market,2009-12-01,pre,-8.228455407872659
ES,formal_hiring,labor_market,2010-01-01,pre,21.57327470069177
ES,formal_hiring,labor_market,2010-02-01,post,40.22063852542021
ES,formal_hiring,labor_market,2010-03-01,post,-5.351407690720762
ES,formal_hiring,labor_market,2010-04-01,post,-5.835024068961033
ES,formal_hiring,labor_market,2010-05-01,post,-28.2373370883993
ES,formal_hiring,labor_market,2010-06-01,post,-29.826520450626347
ES,formal_hiring,labor_market,2010-07-01,post,-44.613495327488245
ES,formal_hiring,labor_market,2010-08-01,post,-27.412089620938204
ES,formal_hiring,labor_market,2010-09-01,post,-66.54563877012563
ES,formal_hiring,labor_market,2010-10-01,post,-62.27312187256802
