state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,icms_confaz,tax_confaz,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
SC,2011-09-01,2011,9,104.83252383634728,100.77531074903499,85.0633201347633,16.1883541835246,188.561375090278,218.53312734507256,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2011-10-01,2011,10,104.96025440728293,101.4900798179104,110.419616021678,11.3833764191558,226.626616297996,254.64889833599116,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2011-11-01,2011,11,105.49117031925465,101.17256238502705,139.441884917534,13.5599336662519,213.743278974559,246.32111555455973,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2011-12-01,2011,12,107.63274675244789,106.42203319153418,105.626988615182,-14.0323872910906,213.883217764604,243.3902374920825,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2012-01-01,2012,1,108.93512213196378,103.0139617715468,55.2597547340938,13.7339852562462,191.271159633221,221.82188500680238,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2012-02-01,2012,2,108.58272100491986,102.04983933309215,152.646960175744,6.10193216681769,175.045226667066,185.6913767684639,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2012-03-01,2012,3,108.18854772266094,103.34902243443953,147.431701384002,13.6809238884488,195.046277059699,210.44246721518394,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2012-04-01,2012,4,110.77797844372317,102.4576438599192,88.5251102903774,5.01060780687276,193.910418694657,220.54758763294913,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2012-05-01,2012,5,108.46111425040345,109.72789134077193,87.3681022496874,5.09642699560097,183.001028069297,205.40383583314608,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2012-06-01,2012,6,110.22365812818245,103.51519359038015,35.228139688928,1.04618918822614,188.671611611511,208.34732004368556,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2012-07-01,2012,7,109.75324246744405,103.09083486514162,79.9822254424741,6.97699428069106,184.423093151528,200.28808925229515,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2012-08-01,2012,8,110.21617103665012,105.79812177169487,71.5506583113797,-5.71597032137123,188.112640596464,215.26028424930496,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2012-09-01,2012,9,111.42185828334274,105.19138787281972,55.367743603854,2.43847882162365,192.45170286676,222.59645636546688,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2012-10-01,2012,10,111.1006048053614,104.65518028953973,45.0351233498411,8.14403458722963,182.201229815827,215.0194273207422,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2012-11-01,2012,11,111.5496436129932,104.250717874152,73.1766129955427,-1.45084270061873,181.908151613603,216.67796618675942,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2012-12-01,2012,12,117.20345388395057,106.81745071814038,4.18351789957731,-8.54804102216851,184.17988136787,214.0554836829911,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2013-01-01,2013,1,109.87730814497496,107.24883493435705,118.530874336274,-35.3571982818647,184.97354316984,217.07415572617242,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2013-02-01,2013,2,109.86199885912815,107.96014990780374,46.3067207838677,-2.68391054323679,178.70628789156,189.45168344557348,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2013-03-01,2013,3,110.0312232978987,109.17484645227107,91.5410903198534,1.21932947933931,175.459859355947,189.82679273041953,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2013-04-01,2013,4,109.49391300038192,110.82390318438894,86.3120994935648,24.102175998465,179.82589789603,207.2387837187947,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2013-05-01,2013,5,111.50913243026655,110.43504833879284,107.993366078657,12.3264784786592,192.205987899834,212.70701944404732,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2013-06-01,2013,6,112.76853953040863,111.09407536316391,132.253655419331,8.11090575451335,186.933640849487,204.6262560975539,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2013-07-01,2013,7,117.06376447153879,112.1191238810361,79.1209416186842,0.523858499099317,190.166050564276,205.67399782042352,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2013-08-01,2013,8,115.64138387777085,111.55944992853335,93.7265701015746,7.23436374032818,188.455872798168,210.93547475434815,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2013-09-01,2013,9,116.17633999959078,113.65281549387954,111.277906685602,4.1933323975520604,189.563770658065,221.46273951296885,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2013-10-01,2013,10,115.1893109903999,113.78513771159103,121.487286811622,8.30678402405431,180.950328293094,210.08740491353345,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2013-11-01,2013,11,114.4597443957091,116.05828783300748,85.7373357570997,5.30097525988793,193.497993267074,225.32880595926585,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2013-12-01,2013,12,121.75279347986844,114.41862575510432,-72.203805420618,-12.9732444879224,188.759644407251,218.91364083819016,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2014-01-01,2014,1,115.42595979764178,115.14854575436145,109.207148656723,18.1379810058462,190.005954462382,222.90535702724213,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2014-02-01,2014,2,115.51071949768473,117.64943281263778,227.072929706962,21.7558256724009,197.441652834051,211.26849307281407,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2014-03-01,2014,3,110.15093785241861,117.15759311132862,70.9357494749803,3.13446558513718,199.78143133341,217.6713181138703,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SC,2014-04-01,2014,4,112.45801113197228,118.5790279065545,75.441877782109,13.1172312193408,187.888078391861,214.40238820373804,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SC,2014-05-01,2014,5,113.0515932722385,119.36451141365961,43.4752185495291,-1.6775395949762,191.765558659083,212.70974264698157,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SC,2014-06-01,2014,6,110.03518033866611,113.79102866553956,41.9722334141251,3.95671137855915,197.428519900289,219.18972713774576,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SC,2014-07-01,2014,7,110.6979188896974,119.1651791806668,60.0598667531805,0.235266475889908,188.362962451065,204.27178709070492,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SC,2014-08-01,2014,8,112.4894936817444,118.3964848644989,53.8747577804891,7.25964073950271,187.452468388265,210.16056414836254,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SC,2014-09-01,2014,9,111.40806163220917,118.28472590741285,13.9911603342211,0.498566914290058,192.030001978168,224.1839983940302,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SC,2014-10-01,2014,10,118.12860668431784,122.33458985670286,32.4316983576833,-1.27622988226514,201.491262885423,230.83242488433928,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SC,2014-11-01,2014,11,117.31713346133299,122.18073002191986,98.575971602026,3.61357583416425,201.970491893847,231.99059661898522,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SC,2014-12-01,2014,12,122.38861577236362,116.70017891292852,-101.979129136333,53.1957821948726,193.848844800736,226.30512639803612,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SC,2015-01-01,2015,1,116.74627205768718,116.53394596284497,20.6729962914538,-35.0164152688219,190.396432235897,222.2837605727883,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SC,2015-02-01,2015,2,113.64054504040035,115.45428528188968,-13.4096939299208,-8.9790626498223,187.311169781817,201.83374640631126,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SC,2015-03-01,2015,3,115.0779970683519,118.75958612691628,4.70563436421878,-3.3011351571398,185.27034806545,206.01485783268416,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SC,2015-04-01,2015,4,113.40401150762553,115.37983010154711,-39.4526611913899,-12.6223608128472,190.193620627621,217.37996255265085,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SC,2015-05-01,2015,5,111.85028589775283,114.53509701428113,-58.2728769977057,-15.2513694728158,186.496533690399,206.56353649795355,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SC,2015-06-01,2015,6,112.71180249336395,113.88295157982797,-99.0921118293195,-8.78325012472369,179.714606196713,202.12269290896413,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SC,2015-07-01,2015,7,109.02977609493836,114.33557307131274,-119.823837357534,-5.91733342467533,176.250368521088,193.31373093828722,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SC,2015-08-01,2015,8,108.51644819613632,114.07095819648434,-139.054332484409,-14.7085161033855,178.566190187201,199.74129001722144,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SC,2015-09-01,2015,9,107.94212913339635,112.70797508120722,-116.308161300602,-14.3445635599544,166.271830397259,195.87233321504155,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SC,2015-10-01,2015,10,108.5740868410128,111.8623532951791,-130.01534683263301,-21.6749714263132,179.312546328184,205.67335430838463,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SC,2015-11-01,2015,11,104.89207154708777,111.17804054102548,-133.186294134638,18.2090511529761,172.907774836869,200.92508239855738,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SC,2015-12-01,2015,12,105.30516262300772,109.96839486547798,-69.409579947742,-21.2949185118564,158.148104731247,188.7926684960944,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SC,2016-01-01,2016,1,101.95215485405127,110.89780695093063,-97.6720006365129,-10.9357527145536,192.584886852845,225.29349488202664,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SC,2016-02-01,2016,2,101.90240859706769,108.63421913606538,-92.9479343481646,-29.3761625691735,173.056061922108,190.2977958807662,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SC,2016-03-01,2016,3,101.20597617187366,109.10940181370228,-44.5061186818721,-8.28725491361102,175.573279259439,194.58063400872825,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SE,2011-04-01,2011,4,100,100,21.9121119180135,6.84762543484925,88.1453087276467,96.7429066176256,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2011-05-01,2011,5,101.64968108599521,98.60630351040291,104.303088584404,13.0591151664422,88.4710583600967,96.1031523044914,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2011-06-01,2011,6,102.30958651962166,98.64358976206555,46.4163026368544,-6.6647521045005496,91.0379750112564,99.6581682972473,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2011-07-01,2011,7,102.71155983149266,96.92766657438442,56.2056234958302,7.83047320833374,91.5096376333301,99.5480736351953,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2011-08-01,2011,8,101.75137988438833,98.56718651618635,66.1100963841952,17.2698310139467,92.5031330554496,100.687489226129,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2011-09-01,2011,9,101.77190037930704,100.89358115850406,140.401373913679,9.11000024306543,92.0354458344358,99.5866099565293,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2011-10-01,2011,10,101.8806094262173,98.93038407853446,6.02374567200491,5.42170901762815,93.0840556754766,101.751815840211,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2011-11-01,2011,11,103.63841221380018,100.81995761597028,10.9869877588177,0.306151883006115,111.156549601588,119.545940511938,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2011-12-01,2011,12,105.74668141977025,102.62571681938462,60.9108514805804,9.17554429102434,97.3864996113851,106.545154836189,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2012-01-01,2012,1,104.31987714920182,100.98510490710855,78.9855121122678,35.0721649899382,96.104698131979,104.711787583476,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2012-02-01,2012,2,105.33834174383985,98.41497383914162,53.7124540253263,17.811419001605,93.3578611036118,103.042037069469,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2012-03-01,2012,3,103.81170421076645,99.55869670269357,77.6314976216566,33.2976532452422,100.861922662834,107.567360947315,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2012-04-01,2012,4,106.66428553019101,94.34163832146805,-28.262521064673,4.09278228800722,127.042935393982,137.738113849656,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2012-05-01,2012,5,106.525531407811,98.5710077996725,14.3626107113983,7.67992851299553,95.7692386535908,102.314781240407,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2012-06-01,2012,6,106.58108496647246,96.86100336869673,52.0550028966057,13.7979763406313,103.674838457264,110.864880799856,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2012-07-01,2012,7,108.5316553014952,101.57734697551165,48.1855751832052,5.77419504444088,101.309000326564,108.408589606485,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2012-08-01,2012,8,108.48951288865098,95.64818157782234,34.9645694903389,-2.04618436955166,99.3527782017702,106.113831408785,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2012-09-01,2012,9,109.70459177695649,95.91898209282768,-2.43033739903309,7.96984138889343,99.6402436290525,106.325665719216,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2012-10-01,2012,10,108.57491181347882,98.38964963947551,37.5914217605008,-4.94426788586833,100.630993808043,108.784252022985,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2012-11-01,2012,11,107.67282291090137,98.80622084288491,-17.4217575396901,-12.0455529711643,99.4235278727184,105.903163454571,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2012-12-01,2012,12,111.26492772347204,98.77762468878983,-42.19068512888,-28.4509368521881,105.757273739175,112.16486286058,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2013-01-01,2013,1,106.64617270547481,93.67885566798243,-8.99933750481625,-22.7204914108723,105.556075903051,112.525824748713,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2013-02-01,2013,2,105.554003614441,97.34208132087608,-8.32723953016281,-10.0923930729656,103.892176080545,110.835865071079,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2013-03-01,2013,3,110.87438405372036,98.39038191715481,-11.2526758360143,-10.9126043925245,97.4560590864015,104.042762804251,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2013-04-01,2013,4,110.19376391582995,97.73186172562684,131.075502077413,24.298644964391,97.6822676035417,104.587649897294,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2013-05-01,2013,5,110.53281475592433,98.40231128394447,23.4201815334252,-7.82896896590862,105.744982968302,112.168588714009,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2013-06-01,2013,6,110.37913427879305,98.09350040144386,9.53508410124419,2.65967676573758,98.8463367614911,104.954649278425,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2013-07-01,2013,7,111.83942420152117,97.45362568126846,62.0351647603177,3.77225500915367,100.277108940645,106.767530380766,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2013-08-01,2013,8,112.84499659300707,97.85463192218334,12.6872592238409,-26.6122499818135,103.408364630483,110.61280636660899,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2013-09-01,2013,9,109.48742277318743,97.5256031205509,33.3756263830866,17.0147981784583,104.047558218383,112.132215544515,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2013-10-01,2013,10,112.58735370744192,102.8242080835691,107.713250010363,12.930852410318,99.8023808932092,107.090767554038,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2013-11-01,2013,11,110.97865638524512,95.67694391670554,84.3354632936829,10.0257812845895,107.660965482025,115.098501732006,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2013-12-01,2013,12,113.53110538136816,91.61328783940796,39.946949216323,-4.87933591955176,103.08165516118,109.626385979146,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2014-01-01,2014,1,114.1300529645467,98.59561704045913,44.8625807343592,20.8284669376614,104.318749715106,110.664218579048,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2014-02-01,2014,2,112.15589765610277,98.53618488613856,64.9252747572097,5.15730927890569,105.517918953164,111.462041324359,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2014-03-01,2014,3,110.12459835530487,96.16648224569914,47.056681623712,-0.476351602214871,103.612308604471,109.437096255368,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
SE,2014-04-01,2014,4,109.78097191486296,99.22256672920378,47.2975509076674,8.27835897486511,100.294721723943,106.974458962318,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SE,2014-05-01,2014,5,112.5331270257845,98.92147130779944,8.18550930556587,11.4089796913499,98.9433187231539,105.459005895934,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SE,2014-06-01,2014,6,109.11899036324748,92.46791209000952,-3.74875273783789,0.521373970730641,102.106337221471,108.696514702623,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SE,2014-07-01,2014,7,109.35911121626532,100.05779368606821,-12.8447121681909,-11.7065296252907,98.9062787785246,105.700895075399,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SE,2014-08-01,2014,8,112.46954358244682,99.23178518437966,7.79306304014879,1.33275328000276,100.531234566869,106.734484307441,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SE,2014-09-01,2014,9,113.73244492191661,95.5225470751686,133.481565414869,-18.9033043948375,100.326807361445,106.712596213865,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SE,2014-10-01,2014,10,112.58029177770736,95.11901431602473,-96.076608483497,-4.68595864124721,110.323626357732,116.678714355637,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SE,2014-11-01,2014,11,116.60698562081178,94.80116386334818,41.3402401490464,-12.2430127316892,101.595137717631,107.692927613509,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SE,2014-12-01,2014,12,114.45462148441156,92.93252261091224,21.9099483521462,39.8005402483693,96.2267653546032,103.398732714242,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SE,2015-01-01,2015,1,115.77480372205645,91.80080621624487,-18.1840142112548,-20.8579263226203,97.7412512248368,104.590818092063,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SE,2015-02-01,2015,2,117.2947098978308,94.55327020672414,5.9227415856534,-21.3618970848417,101.534295341494,107.015429010566,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SE,2015-03-01,2015,3,116.24622075713745,96.13976386360024,107.820330107196,-6.41901300870973,96.5958613861618,105.146949949912,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SE,2015-04-01,2015,4,122.03401223990957,93.37981762877862,-37.2893363125038,-15.306334238547,101.295007823003,108.82913541078,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SE,2015-05-01,2015,5,115.13920773688628,92.06436266303521,-153.042153319716,-10.7679896448268,98.5961634249214,105.876537224641,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SE,2015-06-01,2015,6,115.0068931145095,94.0893361643434,-14.9621739604536,-6.61381195194057,98.8568197918413,106.349945547438,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SE,2015-07-01,2015,7,106.72949915977199,91.65874432490732,-42.4544265818366,0.350422848566531,99.5204217423991,106.747982729979,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SE,2015-08-01,2015,8,105.62938430368236,91.2611801130618,5.09813999510812,-13.5563479943574,108.107760667651,115.441491677927,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SE,2015-09-01,2015,9,103.95950484317551,91.26878478893434,-10.2051027353795,-9.58930178903162,92.721390166865,99.3626226068665,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SE,2015-10-01,2015,10,104.40395119939086,88.03671202376309,-75.0068588389979,-13.6484722753227,98.463478725962,105.482755090994,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SE,2015-11-01,2015,11,101.00400352330672,86.92571099824535,-47.5975288701939,0.650539696959133,90.5930576398864,96.6253082819534,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SE,2015-12-01,2015,12,100.7322819260688,87.43183494112442,-14.2428671877646,-6.90367620872289,100.621728985199,108.426791668446,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SE,2016-01-01,2016,1,102.49131093873073,90.01734053392109,-11.0222435220421,-4.77974079458999,80.7195440771769,91.2681628877904,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SE,2016-02-01,2016,2,100.9902645778765,85.72660740013053,-61.7152926132611,-10.0554965806965,92.0512514372838,97.8390375807204,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
SE,2016-03-01,2016,3,101.19807084870016,86.93599812466681,-105.997844871572,-15.8440346553104,94.9484551278951,103.371001332477,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
